,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
891,1731909960,250.0,250.9,244.25,246.7,20993700,23406.4,23409.75,23404.95,23408.65
892,1731910020,246.1,249.25,240.6,242.25,21020200,23408.85,23413.65,23407.35,23413.25
893,1731910080,240.75,250.2,237.45,245.9,21049175,23413.3,23419.3,23408.6,23411.3
894,1731910140,245.95,247.3,240.5,241.45,21075000,23411.05,23413.8,23409.95,23413.1
895,1731910200,241.25,242.65,234.2,240.0,21107675,23413.15,23419.35,23412.55,23413.05
896,1731910260,239.95,242.9,237.25,241.55,21133850,23414.15,23417.95,23410.95,23412.9
897,1731910320,239.6,242.55,238.0,239.05,21150025,23413.05,23416.05,23411.2,23415.0
898,1731910380,238.6,238.6,223.7,227.0,21202025,23414.65,23430.05,23414.5,23429.4
899,1731910440,227.35,229.45,223.1,225.05,21236700,23429.8,23432.9,23427.1,23432.8
900,1731910500,224.0,225.3,210.4,218.1,21365175,23432.75,23443.9,23431.7,23440.75
901,1731910560,218.3,219.85,209.15,218.6,21441300,23440.25,23447.6,23437.7,23439.0
902,1731910620,218.75,223.95,218.75,221.6,21495400,23438.95,23439.15,23434.45,23438.45
903,1731910680,222.05,225.6,219.75,225.5,21534050,23438.4,23439.8,23433.7,23434.85
904,1731910740,225.35,236.25,225.05,229.25,21603825,23434.55,23434.7,23421.45,23425.9
905,1731910800,230.3,233.3,225.8,232.2,21641125,23425.25,23428.4,23421.9,23422.4
906,1731910860,232.1,232.7,227.95,230.2,21666725,23422.9,23425.5,23421.65,23423.25
907,1731910920,230.1,234.85,228.5,228.5,21696200,23423.55,23424.95,23418.4,23422.15
908,1731910980,228.0,228.95,219.65,220.25,21751925,23422.55,23433.3,23422.35,23432.95
909,1731911040,220.75,220.75,215.15,216.6,21788350,23433.0,23440.3,23433.0,23439.45
910,1731911100,216.0,219.9,214.35,216.1,21812000,23438.7,23441.2,23434.6,23436.8
911,1731911160,217.6,227.0,216.6,227.0,21854600,23436.5,23436.5,23427.65,23427.9
912,1731911220,227.7,230.0,217.3,218.9,21895000,23428.9,23434.95,23424.7,23433.55
913,1731911280,219.5,219.75,203.5,207.8,21984325,23434.5,23450.45,23434.15,23449.95
914,1731911340,208.35,210.6,204.0,205.0,22046075,23450.25,23453.95,23447.5,23453.4
915,1731911400,206.6,208.35,196.85,205.6,22183050,23453.25,23461.9,23450.5,23457.7
916,1731911460,204.65,208.95,202.8,208.95,22229875,23458.15,23460.25,23454.2,23456.2
917,1731911520,208.75,213.7,207.35,212.6,22299350,23456.25,23456.25,23449.05,23450.15
918,1731911580,212.75,214.6,195.4,197.0,22399475,23450.2,23465.95,23447.85,23465.65
919,1731911640,198.15,201.75,191.15,198.8,22491900,23465.3,23470.95,23461.0,23461.25
920,1731911700,199.7,204.9,195.1,202.7,22587850,23461.2,23466.45,23458.95,23460.05
921,1731911760,202.65,204.6,197.6,201.65,22680400,23460.3,23465.45,23458.5,23463.4
922,1731911820,201.2,202.7,194.25,199.8,22775225,23464.4,23468.7,23462.0,23464.7
923,1731911880,199.65,199.65,188.05,190.5,22851425,23465.9,23475.65,23464.8,23474.6
924,1731911940,189.9,195.5,188.9,194.2,22924625,23473.7,23475.25,23467.95,23468.85
925,1731912000,193.3,201.3,192.3,198.45,22985925,23469.5,23471.25,23463.05,23465.1
926,1731912060,195.35,195.95,184.45,192.25,23107250,23466.05,23479.95,23466.05,23474.15
927,1731912120,193.45,196.4,190.15,193.45,23158850,23473.4,23476.55,23470.1,23474.4
928,1731912180,192.6,192.6,186.6,189.1,23201650,23474.2,23481.4,23474.2,23481.25
929,1731912240,188.85,194.55,185.35,190.9,23269675,23481.15,23485.05,23476.4,23477.55
930,1731912300,191.9,194.35,187.0,192.9,23334175,23477.65,23481.7,23473.85,23475.4
931,1731912360,193.3,200.35,188.45,189.2,23450000,23475.1,23477.55,23468.95,23477.55
932,1731912420,189.25,189.35,179.5,183.6,23592100,23477.4,23490.0,23477.4,23487.15
933,1731912480,184.7,189.5,180.25,188.4,23679275,23487.0,23491.15,23481.2,23482.3
934,1731912540,188.5,190.0,185.3,189.0,23742075,23482.35,23487.55,23482.1,23485.4
935,1731912600,187.35,196.2,187.15,195.45,23818875,23484.95,23486.05,23471.5,23472.35
936,1731912660,194.95,201.9,194.2,195.75,23938275,23473.75,23474.9,23463.1,23472.1
937,1731912720,196.6,200.45,185.8,191.3,24004600,23471.95,23481.1,23467.25,23480.75
938,1731912780,191.0,195.4,188.35,189.5,24069400,23481.0,23482.8,23475.25,23481.85
939,1731912840,190.05,191.15,188.35,190.95,24105375,23481.35,23482.7,23479.4,23480.55
940,1731912900,190.9,191.75,174.1,176.9,24250400,23480.5,23494.7,23479.6,23493.5
941,1731912960,179.6,180.6,172.3,172.3,24395075,23492.8,23501.35,23491.85,23501.35
942,1731913020,168.2,168.2,155.75,161.3,24725550,23502.05,23526.1,23502.05,23522.6
943,1731913080,160.8,160.8,149.25,158.35,24948950,23521.45,23533.9,23521.05,23529.85
944,1731913140,156.2,159.3,145.45,147.0,25220250,23529.9,23543.5,23526.5,23542.5
945,1731913200,146.6,148.7,135.0,137.35,25678825,23542.25,23560.3,23539.6,23558.65
946,1731913260,136.75,153.5,132.3,151.15,26182300,23559.85,23565.25,23532.55,23534.8
947,1731913320,148.7,157.85,147.6,155.2,26654150,23535.95,23539.65,23528.55,23533.55
948,1731913380,156.3,161.35,153.4,159.5,26955300,23532.9,23534.4,23518.6,23518.6
949,1731913440,157.95,159.65,148.75,151.4,27186150,23518.3,23534.45,23518.3,23534.2
950,1731913500,150.95,155.8,146.75,154.95,27373275,23532.55,23541.0,23530.35,23534.15
951,1731913560,155.5,158.45,151.0,151.1,27556750,23533.65,23534.8,23529.4,23534.45
952,1731913620,151.35,161.75,150.85,156.9,27749100,23534.4,23534.75,23519.95,23522.85
953,1731913680,158.8,166.8,157.45,163.9,28031325,23523.2,23524.0,23505.5,23507.3
954,1731913740,165.3,170.1,160.5,165.25,28269750,23507.5,23513.6,23503.95,23510.4
955,1731913800,165.3,169.8,163.45,166.55,28388200,23510.55,23511.35,23507.15,23511.0
956,1731913860,167.8,168.3,159.25,162.2,28530375,23510.55,23519.55,23508.6,23518.8
957,1731913920,162.45,164.35,155.35,156.9,28658825,23518.6,23527.55,23516.25,23527.55
958,1731913980,156.6,162.4,152.0,152.15,28824150,23528.2,23533.7,23519.8,23532.85
959,1731914040,153.3,160.4,150.95,159.9,28962225,23533.5,23537.0,23525.35,23525.7
960,1731914100,160.0,164.9,158.6,159.95,29095400,23525.75,23527.0,23516.75,23524.5
961,1731914160,160.0,162.0,153.5,155.9,29185625,23523.7,23531.45,23521.15,23528.65
962,1731914220,155.25,156.4,147.6,148.9,29372200,23527.95,23538.7,23527.95,23537.45
963,1731914280,149.05,152.8,147.75,150.7,29480525,23536.85,23538.15,23532.75,23534.35
964,1731914340,150.75,151.4,133.45,136.1,29807050,23533.6,23554.8,23533.55,23553.1
965,1731914400,136.3,150.5,135.6,149.9,30087750,23553.45,23554.15,23532.9,23533.45
966,1731914460,149.7,159.05,148.95,158.9,30360775,23533.5,23534.65,23516.95,23517.5
967,1731914520,158.45,166.9,158.45,164.7,30748075,23516.95,23517.15,23503.3,23506.25
968,1731914580,164.25,168.35,161.7,161.7,30938000,23506.85,23508.95,23504.1,23508.95
969,1731914640,162.45,168.3,160.8,167.3,31102050,23509.15,23511.15,23504.85,23505.6
970,1731914700,166.85,183.05,166.7,173.2,31590325,23505.3,23505.4,23481.4,23495.9
971,1731914760,172.4,177.55,167.7,173.55,31763425,23496.45,23501.15,23491.1,23494.7
972,1731914820,172.9,178.6,171.15,175.6,31889550,23494.05,23497.25,23489.1,23492.45
973,1731914880,175.0,179.5,172.3,173.5,32019800,23491.9,23494.15,23487.45,23491.85
974,1731914940,173.4,189.45,173.4,185.85,32295250,23492.0,23492.05,23476.1,23480.35
975,1731915000,184.15,187.55,175.5,175.95,32534200,23480.75,23488.95,23475.3,23487.2
976,1731915060,176.5,181.0,175.35,177.25,32659150,23486.95,23493.75,23485.1,23493.1
977,1731915120,177.75,178.65,166.7,169.1,32828725,23493.35,23501.5,23489.8,23500.35
978,1731915180,169.55,172.65,165.15,167.7,32980625,23501.0,23503.5,23496.15,23501.4
979,1731915240,167.75,178.2,167.55,176.3,33136325,23501.75,23503.3,23486.5,23492.05
980,1731915300,176.05,177.55,171.25,172.4,33212700,23491.85,23495.1,23489.15,23494.8
981,1731915360,172.55,178.3,172.3,175.45,33277900,23494.2,23495.2,23487.2,23490.0
982,1731915420,175.85,178.7,170.2,171.4,33404975,23490.3,23496.8,23486.7,23493.85
983,1731915480,170.95,170.95,161.0,167.9,33598625,23493.55,23504.85,23492.9,23499.55
984,1731915540,165.4,166.8,162.5,163.85,33676325,23499.0,23508.55,23499.0,23507.15
985,1731915600,163.75,172.9,163.7,172.9,33822400,23507.6,23507.85,23493.65,23496.1
986,1731915660,173.25,177.35,172.5,176.25,33922000,23495.95,23497.45,23488.95,23491.8
987,1731915720,176.6,184.75,176.0,182.8,34112575,23492.1,23492.2,23480.05,23483.2
988,1731915780,182.25,184.5,180.7,180.9,34296550,23483.05,23484.85,23478.4,23481.05
989,1731915840,180.5,180.5,174.35,174.6,34405575,23481.2,23492.15,23481.1,23492.15
990,1731915900,174.4,180.7,173.8,178.65,34483825,23491.05,23492.5,23481.9,23484.4
991,1731915960,178.55,193.0,178.55,186.2,34791900,23484.7,23484.7,23467.75,23472.7
992,1731916020,186.75,189.25,184.15,186.85,34926975,23472.65,23477.65,23470.2,23476.05
993,1731916080,186.8,200.2,186.8,196.85,35269500,23475.6,23475.6,23461.25,23463.15
994,1731916140,197.0,207.85,197.0,204.9,35579975,23464.05,23464.05,23447.9,23452.35
995,1731916200,205.4,205.4,193.4,193.8,35793350,23453.85,23462.15,23450.7,23461.25
996,1731916260,194.15,199.85,194.0,197.55,35882900,23460.75,23466.2,23455.55,23462.15
997,1731916320,197.95,197.95,188.4,189.7,36024050,23462.2,23472.65,23458.9,23472.15
998,1731916380,189.1,201.95,189.1,193.95,36160700,23471.8,23472.05,23458.8,23468.25
999,1731916440,193.35,197.85,189.45,196.65,36254725,23467.9,23472.55,23461.7,23466.0
1000,1731916500,196.05,205.95,196.05,203.3,36411950,23465.65,23465.65,23449.65,23453.75
1001,1731916560,202.55,205.35,200.7,203.3,36520200,23453.1,23455.9,23450.05,23453.9
1002,1731916620,204.65,208.55,195.0,198.2,36698150,23454.8,23461.4,23446.8,23458.4
1003,1731916680,200.0,206.55,195.0,195.0,36840425,23457.95,23461.55,23448.85,23461.55
1004,1731916740,195.15,201.4,194.85,199.75,36901850,23461.4,23463.0,23454.45,23459.6
1005,1731916800,200.0,204.0,191.4,192.25,37083700,23460.25,23465.7,23452.6,23465.55
1006,1731916860,192.3,201.5,188.75,201.5,37216725,23466.85,23470.05,23457.95,23457.95
1007,1731916920,202.4,210.9,195.35,196.25,37412325,23456.55,23461.35,23443.75,23461.35
1008,1731916980,195.45,205.35,194.65,201.6,37516050,23461.3,23462.45,23448.7,23455.1
1009,1731917040,200.3,201.05,192.2,193.9,37623975,23455.0,23472.2,23453.45,23467.85
1010,1731917100,193.6,195.4,189.35,190.0,37748300,23466.85,23474.3,23462.25,23473.35
1011,1731917160,190.65,196.65,189.9,196.05,37819925,23474.1,23474.6,23464.6,23466.7
1012,1731917220,198.0,202.65,194.2,197.15,37939125,23466.3,23471.35,23457.9,23467.05
1013,1731917280,196.5,196.5,170.65,172.2,38195675,23468.25,23502.85,23465.1,23502.85
1014,1731917340,170.6,178.25,169.95,176.55,38366975,23502.8,23505.3,23492.15,23498.6
1015,1731917400,175.35,193.8,175.35,192.85,38518700,23498.1,23498.3,23475.45,23477.35
1016,1731917460,191.3,197.4,188.75,195.0,38634450,23477.15,23482.05,23469.1,23471.6
1017,1731917520,193.25,203.6,192.7,200.8,38790575,23472.85,23476.05,23459.2,23461.6
1018,1731917580,200.5,203.0,197.4,198.1,38865625,23462.15,23468.9,23458.5,23467.75
1019,1731917640,198.15,203.7,197.7,200.5,38932925,23469.0,23469.7,23461.85,23463.6
1020,1731917700,201.1,203.7,195.5,195.8,39011550,23463.25,23468.7,23462.0,23468.1
1021,1731917760,195.55,201.15,194.2,199.05,39074500,23467.7,23470.7,23463.1,23466.2
1022,1731917820,199.25,201.6,190.2,192.75,39162475,23465.65,23473.9,23462.55,23473.1
1023,1731917880,193.2,196.3,192.4,195.05,39186175,23472.85,23473.35,23466.85,23471.2
1024,1731917940,195.3,198.7,189.3,190.2,39250225,23470.7,23474.45,23464.0,23473.9
1025,1731918000,190.0,191.05,180.85,182.65,39366150,23473.15,23483.3,23471.35,23482.1
1026,1731918060,183.6,187.0,179.9,180.4,39450350,23481.65,23484.7,23476.95,23483.95
1027,1731918120,180.95,180.95,174.35,177.4,39533150,23484.0,23489.9,23481.6,23486.9
1028,1731918180,177.35,179.8,171.75,171.75,39602225,23486.95,23491.85,23483.3,23491.85
1029,1731918240,173.0,175.5,166.9,170.4,39740525,23491.8,23499.8,23489.5,23496.9
1030,1731918300,170.8,177.5,170.2,176.0,39841600,23496.65,23497.0,23487.2,23489.05
1031,1731918360,177.3,180.95,176.0,177.45,39926550,23488.6,23490.45,23481.55,23487.7
1032,1731918420,176.5,177.95,173.95,177.0,39966400,23487.8,23491.1,23485.7,23488.3
1033,1731918480,177.55,177.9,171.35,176.2,40018750,23488.75,23495.45,23485.1,23491.25
1034,1731918540,176.3,176.45,174.05,175.5,40050250,23490.15,23494.35,23487.5,23492.4
1035,1731918600,174.45,175.0,166.65,174.4,40141525,23492.8,23503.6,23492.8,23497.7
1036,1731918660,174.5,182.65,173.9,181.9,40261725,23497.55,23498.8,23483.85,23486.75
1037,1731918720,181.55,185.0,180.35,183.6,40345850,23487.75,23488.7,23479.65,23484.7
1038,1731918780,183.3,184.15,176.3,178.8,40432725,23484.95,23493.65,23481.7,23489.3
1039,1731918840,179.35,183.8,174.8,182.75,40492600,23489.4,23495.9,23476.55,23483.6
1040,1731918900,182.35,186.25,181.5,186.25,40572250,23483.85,23483.85,23477.5,23477.5
1041,1731918960,186.35,187.15,180.25,180.25,40629575,23479.6,23482.4,23475.8,23482.4
1042,1731919020,178.75,188.6,175.5,185.5,40730425,23483.95,23491.2,23474.0,23474.0
1043,1731919080,185.45,186.15,177.85,178.45,40776825,23476.6,23485.35,23474.7,23484.55
1044,1731919140,178.9,179.2,172.45,174.25,40858250,23485.5,23494.35,23483.5,23493.25
1045,1731919200,174.9,179.45,174.6,178.6,40899700,23493.1,23494.05,23486.2,23488.3
1046,1731919260,177.75,184.75,177.75,182.7,40946925,23489.45,23489.45,23477.15,23480.45
1047,1731919320,183.55,184.0,176.75,179.6,40996900,23481.55,23495.55,23477.9,23491.15
1048,1731919380,180.85,185.0,176.15,184.05,41053525,23491.8,23492.85,23482.6,23485.6
1049,1731919440,184.55,186.9,179.45,184.55,41107650,23486.1,23492.8,23482.2,23484.7
1050,1731919500,184.4,191.9,183.6,188.8,41214650,23484.5,23486.2,23474.0,23475.45
1051,1731919560,188.0,190.85,186.15,187.85,41288850,23476.6,23478.25,23470.1,23476.5
1052,1731919620,189.25,192.1,187.0,188.9,41334900,23477.85,23479.25,23473.3,23477.1
1053,1731919680,188.35,192.6,184.15,189.85,41398750,23477.2,23482.5,23473.0,23476.3
1054,1731919740,189.8,193.55,185.7,188.1,41457025,23476.85,23481.15,23472.05,23477.95
1055,1731919800,188.25,194.35,188.25,193.1,41524525,23480.25,23480.5,23472.2,23473.9
1056,1731919860,192.65,195.1,189.45,192.45,41587900,23473.7,23478.35,23470.4,23473.4
1057,1731919920,192.95,198.1,192.95,195.3,41674225,23475.0,23475.95,23468.25,23470.3
1058,1731919980,192.95,192.95,187.6,189.75,41739550,23470.85,23479.1,23470.45,23475.1
1059,1731920040,189.6,204.95,189.6,200.8,41912000,23477.1,23477.55,23457.0,23462.1
1060,1731920100,200.85,202.1,190.4,190.6,42025900,23461.9,23475.25,23460.6,23472.1
1061,1731920160,191.95,194.9,191.1,194.0,42069425,23473.95,23474.7,23468.65,23469.1
1062,1731920220,192.9,202.75,192.9,201.05,42158525,23470.35,23471.9,23461.5,23462.8
1063,1731920280,199.8,218.8,199.55,214.45,42415725,23464.3,23464.45,23441.4,23444.85
1064,1731920340,214.7,222.65,214.05,217.4,42670300,23444.75,23447.9,23439.25,23443.2
1065,1731920400,217.55,223.95,214.1,214.9,42851075,23443.9,23448.05,23437.85,23444.75
1066,1731920460,215.65,229.45,213.0,228.7,43117250,23446.75,23448.0,23431.0,23431.3
1067,1731920520,227.95,233.85,225.45,232.15,43348300,23432.75,23433.7,23425.0,23427.7
1068,1731920580,232.9,244.0,225.6,242.6,43568225,23427.9,23433.8,23415.45,23416.25
1069,1731920640,244.5,244.6,235.5,236.25,43731850,23414.65,23422.9,23412.55,23420.65
1070,1731920700,235.9,240.5,233.2,236.75,43830925,23421.95,23424.1,23417.3,23420.65
1071,1731920760,237.95,242.05,232.2,236.6,43948525,23420.95,23423.3,23414.25,23420.5
1072,1731920820,236.0,238.65,230.5,232.55,44014400,23421.3,23425.5,23419.0,23424.35
1073,1731920880,232.8,238.6,226.05,232.1,44102725,23425.35,23429.5,23417.8,23424.25
1074,1731920940,233.3,233.3,224.0,227.65,44169750,23424.5,23433.45,23423.15,23432.7
1075,1731921000,228.15,233.0,225.75,231.85,44243775,23433.3,23433.75,23424.7,23425.55
1076,1731921060,231.4,233.1,223.05,225.0,44320250,23426.05,23433.85,23421.9,23427.1
1077,1731921120,225.45,226.8,220.25,224.55,44395850,23426.4,23434.8,23424.2,23430.0
1078,1731921180,223.25,225.0,218.95,218.95,44449250,23430.6,23436.4,23425.45,23434.45
1079,1731921240,219.55,221.85,215.75,216.8,44523375,23434.7,23438.15,23432.7,23437.0
1080,1731921300,216.5,225.8,210.5,215.5,44659350,23438.2,23443.1,23429.45,23439.9
1081,1731921360,214.7,217.65,210.2,211.7,44744950,23440.3,23446.15,23436.75,23444.6
1082,1731921420,210.95,212.05,191.15,206.3,45004700,23445.6,23469.25,23442.0,23455.25
1083,1731921480,206.45,206.85,199.0,201.85,45096050,23454.85,23460.8,23452.3,23456.85
1084,1731921540,201.1,203.65,192.7,200.25,45181375,23457.35,23461.5,23450.55,23459.5
1085,1731921600,202.5,209.4,199.6,207.9,45274500,23457.3,23458.15,23444.5,23448.25
1086,1731921660,208.3,211.35,205.25,209.3,45368975,23449.65,23453.7,23443.3,23448.05
1087,1731921720,209.2,212.9,202.65,211.6,45441325,23448.45,23456.1,23445.05,23446.05
1088,1731921780,211.45,211.95,199.05,199.05,45514575,23446.95,23460.75,23444.4,23460.75
1089,1731921840,199.75,200.0,186.75,191.45,45681650,23460.85,23475.75,23458.15,23469.8
1090,1731921900,190.8,194.8,190.0,191.6,45760350,23470.35,23471.15,23464.7,23467.95
1091,1731921960,192.1,202.05,191.6,202.05,45846125,23467.85,23469.1,23459.35,23460.35
1092,1731922020,201.95,203.0,196.4,197.5,45925500,23459.4,23463.35,23455.4,23462.75
1093,1731922080,197.85,198.75,193.55,198.2,45994150,23462.9,23465.05,23460.2,23460.95
1094,1731922140,197.75,208.05,197.75,208.05,46108950,23461.95,23461.95,23450.05,23450.05
1095,1731922200,208.75,212.45,203.95,206.9,46275250,23449.25,23456.7,23438.1,23446.25
1096,1731922260,206.75,210.4,197.0,204.15,46364100,23446.7,23458.25,23441.95,23452.0
1097,1731922320,203.45,208.0,198.0,204.75,46421725,23451.95,23461.9,23449.35,23452.25
1098,1731922380,204.8,205.3,200.0,203.2,46467650,23451.75,23457.4,23449.4,23451.6
1099,1731922440,203.5,208.05,201.4,207.1,46512825,23451.15,23455.6,23446.2,23447.3
1100,1731922500,207.35,210.3,204.3,208.2,46567200,23447.05,23449.85,23444.5,23445.5
1101,1731922560,208.9,210.05,203.4,208.2,46652125,23445.25,23451.15,23444.5,23446.1
1102,1731922620,207.75,211.0,204.4,208.75,46726725,23446.3,23451.25,23443.4,23445.6
1103,1731922680,208.5,213.65,207.1,208.65,46819525,23445.45,23445.7,23441.75,23445.55
1104,1731922740,208.7,214.45,207.85,211.25,46915250,23444.95,23445.45,23437.45,23440.65
1105,1731922800,212.85,216.45,207.8,208.9,46995125,23439.85,23441.65,23436.6,23441.65
1106,1731922860,208.75,212.45,205.5,210.9,47046625,23441.15,23443.55,23435.9,23437.0
1107,1731922920,210.95,213.5,207.05,207.05,47094025,23436.95,23442.45,23436.0,23442.45
1108,1731922980,205.45,206.6,195.0,198.0,47208550,23444.65,23459.0,23444.55,23458.35
1109,1731923040,198.5,204.45,198.45,202.2,47300600,23457.25,23459.05,23450.35,23453.55
1110,1731923100,201.55,203.0,192.05,195.0,47468400,23453.3,23462.65,23452.0,23461.15
1111,1731923160,195.1,197.25,193.7,194.4,47532275,23461.1,23463.85,23458.85,23463.85
1112,1731923220,194.0,194.35,180.0,183.45,47662575,23463.15,23474.85,23462.15,23474.45
1113,1731923280,183.05,191.9,182.35,190.7,47758225,23473.75,23473.75,23460.8,23462.65
1114,1731923340,190.5,192.35,188.05,189.3,47808500,23461.9,23464.05,23459.55,23462.55
1115,1731923400,189.85,195.05,188.3,194.2,47886175,23462.9,23462.9,23452.35,23454.2
1116,1731923460,193.75,193.75,189.5,191.05,47959450,23452.95,23461.9,23452.35,23461.5
1117,1731923520,192.9,196.7,191.3,196.5,48082800,23460.95,23460.95,23452.3,23454.55
1118,1731923580,196.9,197.6,194.6,196.1,48130250,23454.2,23454.75,23451.0,23452.65
1119,1731923640,195.95,199.0,195.4,198.7,48172900,23452.9,23453.15,23447.95,23449.2
1120,1731923700,199.15,201.0,197.0,198.3,48271900,23448.85,23453.6,23448.7,23450.65
1121,1731923760,198.85,200.0,195.4,197.3,48351450,23450.75,23459.3,23448.3,23459.15
1122,1731923820,197.65,198.0,195.75,198.0,48396425,23459.3,23463.35,23458.8,23463.1
1123,1731923880,197.8,198.55,195.0,195.5,48458450,23464.1,23467.9,23462.7,23465.25
1124,1731923940,195.45,197.0,192.5,192.5,48551450,23464.1,23466.55,23457.85,23465.3
