,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
875,1731909840,394.9,394.9,384.4,385.2,254450.0,23415.15,23419.9,23408.2,23409.1
876,1731909900,383.8,383.95,382.0,383.95,254575.0,23409.25,23410.15,23405.15,23405.75
877,1731909960,382.1,382.1,382.1,382.1,254675.0,23406.4,23409.75,23404.95,23408.65
878,1731910020,383.7,383.7,383.35,383.35,254800.0,23408.85,23413.65,23407.35,23413.25
879,1731910200,389.6,392.2,388.3,388.3,255625.0,23413.15,23419.35,23412.55,23413.05
880,1731910260,390.0,391.65,386.55,386.55,255875.0,23414.15,23417.95,23410.95,23412.9
881,1731910320,387.6,387.6,387.6,387.6,255900.0,23413.05,23416.05,23411.2,23415.0
882,1731910380,396.75,401.75,396.75,400.7,256825.0,23414.65,23430.05,23414.5,23429.4
883,1731910440,402.15,402.15,400.7,400.7,257000.0,23429.8,23432.9,23427.1,23432.8
884,1731910500,403.45,414.3,403.0,409.35,260300.0,23432.75,23443.9,23431.7,23440.75
885,1731910560,411.2,416.65,408.15,408.15,262025.0,23440.25,23447.6,23437.7,23439.0
886,1731910620,405.15,405.15,405.15,405.15,262075.0,23438.95,23439.15,23434.45,23438.45
887,1731910680,407.3,408.0,406.8,406.8,262225.0,23438.4,23439.8,23433.7,23434.85
888,1731910740,401.5,401.5,394.05,400.95,263800.0,23434.55,23434.7,23421.45,23425.9
889,1731910800,398.0,398.0,396.2,396.2,264350.0,23425.25,23428.4,23421.9,23422.4
890,1731910860,397.95,398.5,397.0,398.0,264875.0,23422.9,23425.5,23421.65,23423.25
891,1731910920,398.6,398.6,397.45,397.45,264925.0,23423.55,23424.95,23418.4,23422.15
892,1731910980,401.7,406.15,401.7,406.15,265125.0,23422.55,23433.3,23422.35,23432.95
893,1731911040,408.65,412.75,408.65,411.1,266150.0,23433.0,23440.3,23433.0,23439.45
894,1731911100,410.9,411.0,408.95,411.0,266250.0,23438.7,23441.2,23434.6,23436.8
895,1731911160,411.6,411.6,400.7,400.7,266775.0,23436.5,23436.5,23427.65,23427.9
896,1731911220,400.05,408.3,400.05,408.3,267575.0,23428.9,23434.95,23424.7,23433.55
897,1731911280,416.5,420.6,416.5,420.6,269800.0,23434.5,23450.45,23434.15,23449.95
898,1731911340,418.6,423.4,416.95,423.4,270650.0,23450.25,23453.95,23447.5,23453.4
899,1731911400,425.0,432.45,422.7,423.15,272300.0,23453.25,23461.9,23450.5,23457.7
900,1731911460,420.0,423.15,419.6,423.15,272425.0,23458.15,23460.25,23454.2,23456.2
901,1731911520,418.6,419.7,413.1,413.1,273100.0,23456.25,23456.25,23449.05,23450.15
902,1731911580,414.7,433.0,414.7,433.0,274125.0,23450.2,23465.95,23447.85,23465.65
903,1731911640,435.0,437.2,430.65,432.0,275000.0,23465.3,23470.95,23461.0,23461.25
904,1731911700,425.7,432.6,425.7,432.6,275275.0,23461.2,23466.45,23458.95,23460.05
905,1731911760,430.0,432.3,428.6,432.3,275725.0,23460.3,23465.45,23458.5,23463.4
906,1731911820,432.0,435.0,428.15,430.9,286075.0,23464.4,23468.7,23462.0,23464.7
907,1731911880,433.7,441.75,433.7,440.8,287100.0,23465.9,23475.65,23464.8,23474.6
908,1731911940,439.8,440.9,436.15,436.15,288025.0,23473.7,23475.25,23467.95,23468.85
909,1731912000,436.0,436.15,432.85,432.85,288725.0,23469.5,23471.25,23463.05,23465.1
910,1731912060,435.0,446.5,435.0,438.85,290400.0,23466.05,23479.95,23466.05,23474.15
911,1731912120,437.1,437.75,432.95,437.75,291500.0,23473.4,23476.55,23470.1,23474.4
912,1731912180,438.65,443.85,438.65,441.05,292950.0,23474.2,23481.4,23474.2,23481.25
913,1731912240,444.0,444.0,436.5,439.7,296375.0,23481.15,23485.05,23476.4,23477.55
914,1731912300,439.2,444.85,439.2,439.4,324100.0,23477.65,23481.7,23473.85,23475.4
915,1731912360,428.7,440.0,428.7,440.0,325425.0,23475.1,23477.55,23468.95,23477.55
916,1731912420,443.2,452.8,443.2,448.65,326825.0,23477.4,23490.0,23477.4,23487.15
917,1731912480,447.45,452.75,445.0,446.0,327350.0,23487.0,23491.15,23481.2,23482.3
918,1731912540,447.15,448.0,444.55,447.3,327700.0,23482.35,23487.55,23482.1,23485.4
919,1731912600,445.0,445.0,434.8,435.15,328375.0,23484.95,23486.05,23471.5,23472.35
920,1731912660,435.25,436.0,429.65,436.0,328750.0,23473.75,23474.9,23463.1,23472.1
921,1731912720,432.7,442.9,432.7,442.65,329075.0,23471.95,23481.1,23467.25,23480.75
922,1731912780,443.0,443.0,443.0,443.0,329100.0,23481.0,23482.8,23475.25,23481.85
923,1731912840,441.4,441.8,441.4,441.8,329175.0,23481.35,23482.7,23479.4,23480.55
924,1731912900,442.0,457.9,441.75,455.3,331950.0,23480.5,23494.7,23479.6,23493.5
925,1731912960,458.0,460.0,455.3,457.35,333950.0,23492.8,23501.35,23491.85,23501.35
926,1731913020,466.0,485.0,466.0,478.5,336875.0,23502.05,23526.1,23502.05,23522.6
927,1731913080,480.85,496.55,480.85,488.15,339825.0,23521.45,23533.9,23521.05,23529.85
928,1731913140,488.8,502.5,484.55,502.5,340875.0,23529.9,23543.5,23526.5,23542.5
929,1731913200,500.85,517.55,498.0,513.95,341850.0,23542.25,23560.3,23539.6,23558.65
930,1731913260,520.0,523.1,490.5,490.5,344200.0,23559.85,23565.25,23532.55,23534.8
931,1731913320,495.9,495.9,482.85,488.35,344600.0,23535.95,23539.65,23528.55,23533.55
932,1731913380,489.85,489.85,478.9,479.95,345325.0,23532.9,23534.4,23518.6,23518.6
933,1731913440,481.2,487.4,481.2,487.3,345525.0,23518.3,23534.45,23518.3,23534.2
934,1731913500,492.0,497.6,488.1,489.75,346875.0,23532.55,23541.0,23530.35,23534.15
935,1731913560,486.25,486.25,486.25,486.25,346900.0,23533.65,23534.8,23529.4,23534.45
936,1731913620,484.2,484.2,480.0,480.0,347125.0,23534.4,23534.75,23519.95,23522.85
937,1731913680,477.5,477.5,470.0,470.0,348950.0,23523.2,23524.0,23505.5,23507.3
938,1731913740,473.95,473.95,463.45,471.85,349525.0,23507.5,23513.6,23503.95,23510.4
939,1731913800,468.2,469.75,465.85,469.75,349700.0,23510.55,23511.35,23507.15,23511.0
940,1731913860,467.25,476.8,467.25,476.8,350150.0,23510.55,23519.55,23508.6,23518.8
941,1731913920,474.3,478.9,474.3,478.9,350350.0,23518.6,23527.55,23516.25,23527.55
942,1731913980,478.9,478.9,478.9,478.9,350375.0,23528.2,23533.7,23519.8,23532.85
943,1731914040,485.2,488.2,480.7,480.7,350800.0,23533.5,23537.0,23525.35,23525.7
944,1731914100,476.3,479.45,472.35,479.45,351025.0,23525.75,23527.0,23516.75,23524.5
945,1731914160,481.75,481.75,480.55,480.9,351200.0,23523.7,23531.45,23521.15,23528.65
946,1731914220,483.5,489.95,483.5,487.05,353075.0,23527.95,23538.7,23527.95,23537.45
947,1731914280,490.0,492.15,490.0,492.0,354950.0,23536.85,23538.15,23532.75,23534.35
948,1731914340,491.2,510.3,491.2,508.45,355625.0,23533.6,23554.8,23533.55,23553.1
949,1731914400,508.35,508.35,490.0,490.0,360025.0,23553.45,23554.15,23532.9,23533.45
950,1731914460,488.45,488.45,479.35,479.35,361475.0,23533.5,23534.65,23516.95,23517.5
951,1731914520,466.05,471.25,466.05,466.4,361750.0,23516.95,23517.15,23503.3,23506.25
952,1731914580,467.9,467.9,466.05,466.05,362450.0,23506.85,23508.95,23504.1,23508.95
953,1731914640,471.0,471.0,466.05,468.3,362750.0,23509.15,23511.15,23504.85,23505.6
954,1731914700,465.0,465.0,448.4,457.7,364175.0,23505.3,23505.4,23481.4,23495.9
955,1731914760,458.25,463.0,458.25,459.6,364475.0,23496.45,23501.15,23491.1,23494.7
956,1731914820,455.95,456.45,455.0,455.0,364675.0,23494.05,23497.25,23489.1,23492.45
957,1731914880,451.3,455.0,451.3,455.0,365200.0,23491.9,23494.15,23487.45,23491.85
958,1731914940,444.8,444.8,441.25,444.6,365700.0,23492.0,23492.05,23476.1,23480.35
959,1731915000,442.5,451.55,440.0,451.55,366250.0,23480.75,23488.95,23475.3,23487.2
960,1731915060,451.8,454.6,450.0,454.6,366600.0,23486.95,23493.75,23485.1,23493.1
961,1731915120,458.9,462.0,458.9,462.0,368400.0,23493.35,23501.5,23489.8,23500.35
962,1731915180,457.9,463.9,457.9,463.9,369000.0,23501.0,23503.5,23496.15,23501.4
963,1731915240,463.2,463.2,451.85,455.3,369425.0,23501.75,23503.3,23486.5,23492.05
964,1731915300,455.8,458.0,455.8,458.0,369500.0,23491.85,23495.1,23489.15,23494.8
965,1731915360,455.0,455.0,455.0,455.0,369525.0,23494.2,23495.2,23487.2,23490.0
966,1731915420,454.45,455.0,454.45,455.0,369575.0,23490.3,23496.8,23486.7,23493.85
967,1731915480,459.85,462.1,459.85,462.1,370000.0,23493.55,23504.85,23492.9,23499.55
968,1731915540,466.9,466.9,466.9,466.9,370025.0,23499.0,23508.55,23499.0,23507.15
969,1731915600,460.95,460.95,460.95,460.95,370075.0,23507.6,23507.85,23493.65,23496.1
970,1731915720,449.0,449.0,442.1,448.1,370275.0,23492.1,23492.2,23480.05,23483.2
971,1731915780,441.9,444.2,441.9,444.2,370425.0,23483.05,23484.85,23478.4,23481.05
972,1731915840,450.05,453.6,450.0,453.6,371300.0,23481.2,23492.15,23481.1,23492.15
973,1731915900,453.3,453.3,449.25,449.25,371825.0,23491.05,23492.5,23481.9,23484.4
974,1731915960,445.0,445.0,435.6,441.6,372500.0,23484.7,23484.7,23467.75,23472.7
975,1731916020,439.45,440.8,439.45,440.8,372550.0,23472.65,23477.65,23470.2,23476.05
976,1731916080,438.0,438.0,427.0,427.45,372725.0,23475.6,23475.6,23461.25,23463.15
977,1731916140,424.55,424.55,417.5,417.5,373400.0,23464.05,23464.05,23447.9,23452.35
978,1731916200,421.85,428.55,421.85,428.55,373575.0,23453.85,23462.15,23450.7,23461.25
979,1731916260,425.8,428.2,425.0,425.0,373925.0,23460.75,23466.2,23455.55,23462.15
980,1731916320,429.0,429.25,429.0,429.25,373975.0,23462.2,23472.65,23458.9,23472.15
981,1731916380,426.5,426.5,421.85,425.0,374475.0,23471.8,23472.05,23458.8,23468.25
982,1731916440,430.65,431.85,425.5,425.5,374775.0,23467.9,23472.55,23461.7,23466.0
983,1731916500,420.2,420.2,416.95,416.95,375000.0,23465.65,23465.65,23449.65,23453.75
984,1731916560,419.55,419.55,419.35,419.35,375200.0,23453.1,23455.9,23450.05,23453.9
985,1731916620,415.0,421.95,413.8,421.95,375775.0,23454.8,23461.4,23446.8,23458.4
986,1731916680,419.05,422.2,416.7,422.2,376175.0,23457.95,23461.55,23448.85,23461.55
987,1731916740,424.9,426.0,422.15,426.0,376525.0,23461.4,23463.0,23454.45,23459.6
988,1731916800,421.2,426.0,421.2,426.0,376625.0,23460.25,23465.7,23452.6,23465.55
989,1731916860,433.5,434.95,425.0,425.0,377025.0,23466.85,23470.05,23457.95,23457.95
990,1731916920,417.0,428.05,417.0,428.05,377125.0,23456.55,23461.35,23443.75,23461.35
991,1731917040,432.4,432.4,432.4,432.4,377150.0,23455.0,23472.2,23453.45,23467.85
992,1731917100,433.1,435.0,431.2,431.75,377275.0,23466.85,23474.3,23462.25,23473.35
993,1731917160,432.0,432.0,429.0,429.0,379250.0,23474.1,23474.6,23464.6,23466.7
994,1731917220,423.05,426.15,422.15,426.15,379600.0,23466.3,23471.35,23457.9,23467.05
995,1731917280,430.95,452.85,430.95,452.85,380050.0,23468.25,23502.85,23465.1,23502.85
996,1731917340,452.2,461.6,449.7,452.5,382550.0,23502.8,23505.3,23492.15,23498.6
997,1731917400,454.8,454.8,434.1,434.1,384150.0,23498.1,23498.3,23475.45,23477.35
998,1731917460,434.25,435.2,429.6,431.55,384550.0,23477.15,23482.05,23469.1,23471.6
999,1731917520,432.15,432.15,422.4,424.4,386675.0,23472.85,23476.05,23459.2,23461.6
1000,1731917580,424.0,424.0,422.2,422.65,387250.0,23462.15,23468.9,23458.5,23467.75
1001,1731917640,425.35,425.35,420.8,422.05,387400.0,23469.0,23469.7,23461.85,23463.6
1002,1731917760,426.85,426.85,422.35,424.15,388225.0,23467.7,23470.7,23463.1,23466.2
1003,1731917820,422.9,431.9,422.9,431.9,388475.0,23465.65,23473.9,23462.55,23473.1
1004,1731917940,424.55,427.05,424.55,425.5,389225.0,23470.7,23474.45,23464.0,23473.9
1005,1731918000,435.45,442.05,435.45,442.05,389425.0,23473.15,23483.3,23471.35,23482.1
1006,1731918060,444.0,444.0,444.0,444.0,389475.0,23481.65,23484.7,23476.95,23483.95
1007,1731918120,443.0,448.0,443.0,446.55,389975.0,23484.0,23489.9,23481.6,23486.9
1008,1731918180,445.95,445.95,443.25,443.25,390775.0,23486.95,23491.85,23483.3,23491.85
1009,1731918240,454.55,458.1,452.15,455.0,394325.0,23491.8,23499.8,23489.5,23496.9
1010,1731918300,452.55,452.7,450.95,450.95,394575.0,23496.65,23497.0,23487.2,23489.05
1011,1731918360,447.5,447.5,445.25,445.25,394750.0,23488.6,23490.45,23481.55,23487.7
1012,1731918480,452.0,452.0,451.2,451.2,395025.0,23488.75,23495.45,23485.1,23491.25
1013,1731918600,450.1,458.45,450.1,452.9,395875.0,23492.8,23503.6,23492.8,23497.7
1014,1731918660,450.75,450.75,440.15,440.15,396075.0,23497.55,23498.8,23483.85,23486.75
1015,1731918720,439.9,439.9,439.9,439.9,396600.0,23487.75,23488.7,23479.65,23484.7
1016,1731918840,445.25,445.25,437.95,437.95,396750.0,23489.4,23495.9,23476.55,23483.6
1017,1731918900,436.2,436.2,435.0,435.0,397800.0,23483.85,23483.85,23477.5,23477.5
1018,1731919020,440.0,440.0,440.0,440.0,398800.0,23483.95,23491.2,23474.0,23474.0
1019,1731919080,440.0,440.0,440.0,440.0,398825.0,23476.6,23485.35,23474.7,23484.55
1020,1731919140,442.15,446.25,442.15,446.25,398900.0,23485.5,23494.35,23483.5,23493.25
1021,1731919260,440.0,440.0,440.0,440.0,398925.0,23489.45,23489.45,23477.15,23480.45
1022,1731919320,443.05,443.05,443.05,443.05,399725.0,23481.55,23495.55,23477.9,23491.15
1023,1731919380,439.95,439.95,439.95,439.95,399850.0,23491.8,23492.85,23482.6,23485.6
1024,1731919440,437.65,437.65,437.65,437.65,399875.0,23486.1,23492.8,23482.2,23484.7
1025,1731919500,430.0,430.5,429.7,429.7,400150.0,23484.5,23486.2,23474.0,23475.45
1026,1731919560,429.0,431.05,428.35,431.05,401000.0,23476.6,23478.25,23470.1,23476.5
1027,1731919620,427.0,427.0,427.0,427.0,401175.0,23477.85,23479.25,23473.3,23477.1
1028,1731919680,430.95,430.95,427.55,427.55,401300.0,23477.2,23482.5,23473.0,23476.3
1029,1731919740,430.9,430.9,425.0,427.1,401575.0,23476.85,23481.15,23472.05,23477.95
1030,1731919800,425.0,425.0,422.9,422.9,401875.0,23480.25,23480.5,23472.2,23473.9
1031,1731919920,423.05,423.05,418.6,418.6,402350.0,23475.0,23475.95,23468.25,23470.3
1032,1731919980,423.0,428.9,423.0,428.9,402450.0,23470.85,23479.1,23470.45,23475.1
1033,1731920040,418.55,418.55,412.75,412.75,403550.0,23477.1,23477.55,23457.0,23462.1
1034,1731920100,421.0,425.95,421.0,425.95,403925.0,23461.9,23475.25,23460.6,23472.1
1035,1731920160,425.4,426.95,424.3,424.3,404200.0,23473.95,23474.7,23468.65,23469.1
1036,1731920220,426.1,426.1,416.95,416.95,406075.0,23470.35,23471.9,23461.5,23462.8
1037,1731920280,416.9,416.9,400.6,404.5,407850.0,23464.3,23464.45,23441.4,23444.85
1038,1731920340,403.9,403.9,397.0,402.35,412625.0,23444.75,23447.9,23439.25,23443.2
1039,1731920400,400.0,405.0,398.0,405.0,414500.0,23443.9,23448.05,23437.85,23444.75
1040,1731920460,404.25,407.25,392.4,395.45,417525.0,23446.75,23448.0,23431.0,23431.3
1041,1731920520,394.9,394.9,387.8,391.05,419000.0,23432.75,23433.7,23425.0,23427.7
1042,1731920580,389.55,394.2,378.3,378.55,430125.0,23427.9,23433.8,23415.45,23416.25
1043,1731920640,377.85,386.0,377.85,383.35,434350.0,23414.65,23422.9,23412.55,23420.65
1044,1731920700,385.2,385.2,383.0,383.0,434500.0,23421.95,23424.1,23417.3,23420.65
1045,1731920760,380.0,384.0,380.0,384.0,434650.0,23420.95,23423.3,23414.25,23420.5
1046,1731920820,383.8,387.8,383.8,387.8,436650.0,23421.3,23425.5,23419.0,23424.35
1047,1731920880,385.6,393.3,384.15,386.05,442775.0,23425.35,23429.5,23417.8,23424.25
1048,1731920940,388.9,393.45,388.9,392.3,443450.0,23424.5,23433.45,23423.15,23432.7
1049,1731921000,392.2,392.2,387.75,388.15,445775.0,23433.3,23433.75,23424.7,23425.55
1050,1731921060,387.2,395.0,387.2,395.0,446325.0,23426.05,23433.85,23421.9,23427.1
1051,1731921120,395.05,395.9,393.6,394.7,446525.0,23426.4,23434.8,23424.2,23430.0
1052,1731921180,396.2,396.5,395.0,396.5,446875.0,23430.6,23436.4,23425.45,23434.45
1053,1731921240,397.0,399.0,397.0,399.0,447100.0,23434.7,23438.15,23432.7,23437.0
1054,1731921300,399.2,403.0,393.05,400.8,448300.0,23438.2,23443.1,23429.45,23439.9
1055,1731921360,402.0,404.0,398.85,404.0,448725.0,23440.3,23446.15,23436.75,23444.6
1056,1731921420,405.0,421.0,405.0,410.65,450700.0,23445.6,23469.25,23442.0,23455.25
1057,1731921480,412.25,416.2,412.25,415.0,451800.0,23454.85,23460.8,23452.3,23456.85
1058,1731921540,416.6,421.05,416.6,418.25,452775.0,23457.35,23461.5,23450.55,23459.5
1059,1731921600,413.35,413.35,413.35,413.35,452800.0,23457.3,23458.15,23444.5,23448.25
1060,1731921660,404.8,408.4,404.8,407.75,453250.0,23449.65,23453.7,23443.3,23448.05
1061,1731921720,411.2,411.2,405.0,405.9,453775.0,23448.45,23456.1,23445.05,23446.05
1062,1731921780,408.0,414.3,408.0,414.3,453900.0,23446.95,23460.75,23444.4,23460.75
1063,1731921840,419.95,428.5,419.95,425.2,455025.0,23460.85,23475.75,23458.15,23469.8
1064,1731921900,424.95,425.8,424.0,424.0,455400.0,23470.35,23471.15,23464.7,23467.95
1065,1731921960,424.3,425.85,415.0,415.0,455975.0,23467.85,23469.1,23459.35,23460.35
1066,1731922020,415.35,418.1,413.0,418.1,456275.0,23459.4,23463.35,23455.4,23462.75
1067,1731922080,419.55,419.55,419.55,419.55,456700.0,23462.9,23465.05,23460.2,23460.95
1068,1731922140,417.85,417.85,411.4,414.65,457050.0,23461.95,23461.95,23450.05,23450.05
1069,1731922200,405.9,409.0,405.2,409.0,457450.0,23449.25,23456.7,23438.1,23446.25
1070,1731922260,413.6,413.6,406.95,406.95,457700.0,23446.7,23458.25,23441.95,23452.0
1071,1731922320,415.6,417.0,415.6,417.0,457925.0,23451.95,23461.9,23449.35,23452.25
1072,1731922380,414.4,414.4,414.0,414.0,457975.0,23451.75,23457.4,23449.4,23451.6
1073,1731922440,410.0,412.5,408.2,408.2,458175.0,23451.15,23455.6,23446.2,23447.3
1074,1731922500,408.95,410.2,405.85,406.55,458575.0,23447.05,23449.85,23444.5,23445.5
1075,1731922560,408.05,408.05,406.0,406.0,458925.0,23445.25,23451.15,23444.5,23446.1
1076,1731922620,409.5,409.5,404.0,405.75,459725.0,23446.3,23451.25,23443.4,23445.6
1077,1731922680,404.7,406.35,402.0,406.35,460650.0,23445.45,23445.7,23441.75,23445.55
1078,1731922740,403.45,405.0,400.0,405.0,460875.0,23444.95,23445.45,23437.45,23440.65
1079,1731922800,400.4,402.7,398.3,402.7,461000.0,23439.85,23441.65,23436.6,23441.65
1080,1731922860,406.75,408.15,403.0,403.0,461625.0,23441.15,23443.55,23435.9,23437.0
1081,1731922920,402.0,403.05,399.8,403.05,462550.0,23436.95,23442.45,23436.0,23442.45
1082,1731922980,410.0,416.0,410.0,415.7,464900.0,23444.65,23459.0,23444.55,23458.35
1083,1731923040,415.0,415.0,415.0,415.0,465400.0,23457.25,23459.05,23450.35,23453.55
1084,1731923100,411.65,423.1,411.65,418.9,466325.0,23453.3,23462.65,23452.0,23461.15
1085,1731923160,420.8,424.0,420.05,423.8,470050.0,23461.1,23463.85,23458.85,23463.85
1086,1731923220,423.7,435.0,423.7,433.55,473100.0,23463.15,23474.85,23462.15,23474.45
1087,1731923280,426.1,426.1,422.25,423.45,474450.0,23473.75,23473.75,23460.8,23462.65
1088,1731923340,423.5,427.3,422.1,425.35,478975.0,23461.9,23464.05,23459.55,23462.55
1089,1731923400,424.75,426.9,418.25,419.45,482650.0,23462.9,23462.9,23452.35,23454.2
1090,1731923460,420.35,422.65,419.7,422.25,483825.0,23452.95,23461.9,23452.35,23461.5
1091,1731923520,420.5,420.5,416.5,416.5,484000.0,23460.95,23460.95,23452.3,23454.55
1092,1731923580,417.95,418.85,417.15,417.35,484800.0,23454.2,23454.75,23451.0,23452.65
1093,1731923640,417.0,417.1,414.6,414.85,485650.0,23452.9,23453.15,23447.95,23449.2
1094,1731923700,415.45,415.45,413.5,415.35,488075.0,23448.85,23453.6,23448.7,23450.65
1095,1731923760,415.0,417.85,411.8,416.4,490950.0,23450.75,23459.3,23448.3,23459.15
1096,1731923820,414.95,416.05,414.95,416.05,491825.0,23459.3,23463.35,23458.8,23463.1
1097,1731923880,418.0,418.15,414.6,415.8,493225.0,23464.1,23467.9,23462.7,23465.25
1098,1731923940,415.65,420.6,414.4,420.05,494450.0,23464.1,23466.55,23457.85,23465.3
