,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
899,1731910560,89.25,90.0,84.15,89.35,42042425,23440.25,23447.6,23437.7,23439.0
900,1731910620,89.55,93.0,89.55,91.65,42230425,23438.95,23439.15,23434.45,23438.45
901,1731910680,91.5,94.3,90.45,94.05,42348700,23438.4,23439.8,23433.7,23434.85
902,1731910740,93.95,99.8,93.6,95.95,42549550,23434.55,23434.7,23421.45,23425.9
903,1731910800,96.0,98.65,94.55,97.8,42681200,23425.25,23428.4,23421.9,23422.4
904,1731910860,97.5,98.25,95.45,96.35,42782175,23422.9,23425.5,23421.65,23423.25
905,1731910920,96.8,99.45,95.2,95.2,42923975,23423.55,23424.95,23418.4,23422.15
906,1731910980,95.7,96.15,91.05,91.3,43061375,23422.55,23433.3,23422.35,23432.95
907,1731911040,91.25,91.35,88.55,89.1,43205775,23433.0,23440.3,23433.0,23439.45
908,1731911100,88.5,90.6,87.7,88.75,43303900,23438.7,23441.2,23434.6,23436.8
909,1731911160,89.4,94.6,89.4,94.6,43410875,23436.5,23436.5,23427.65,23427.9
910,1731911220,94.65,96.2,89.5,90.4,43578750,23428.9,23434.95,23424.7,23433.55
911,1731911280,90.15,90.55,81.9,84.2,43801425,23434.5,23450.45,23434.15,23449.95
912,1731911340,83.2,85.8,82.75,83.6,43957100,23450.25,23453.95,23447.5,23453.4
913,1731911400,83.55,84.55,79.0,83.0,44232750,23453.25,23461.9,23450.5,23457.7
914,1731911460,82.45,84.8,81.6,84.8,44347950,23458.15,23460.25,23454.2,23456.2
915,1731911520,84.7,87.5,84.0,87.0,44456425,23456.25,23456.25,23449.05,23450.15
916,1731911580,86.95,87.95,77.35,78.5,44649975,23450.2,23465.95,23447.85,23465.65
917,1731911640,78.55,80.9,75.6,79.5,44845975,23465.3,23470.95,23461.0,23461.25
918,1731911700,80.2,82.9,77.85,82.1,44997425,23461.2,23466.45,23458.95,23460.05
919,1731911760,81.4,82.85,79.15,81.3,45080575,23460.3,23465.45,23458.5,23463.4
920,1731911820,81.4,81.8,77.9,79.95,45146425,23464.4,23468.7,23462.0,23464.7
921,1731911880,80.2,80.2,74.0,75.35,45292725,23465.9,23475.65,23464.8,23474.6
922,1731911940,74.9,77.9,73.95,76.4,45422450,23473.7,23475.25,23467.95,23468.85
923,1731912000,76.45,80.45,76.0,79.5,45506150,23469.5,23471.25,23463.05,23465.1
924,1731912060,78.55,78.55,72.05,76.95,45665250,23466.05,23479.95,23466.05,23474.15
925,1731912120,76.75,78.45,75.1,76.75,45743500,23473.4,23476.55,23470.1,23474.4
926,1731912180,76.65,76.65,73.15,74.65,45809225,23474.2,23481.4,23474.2,23481.25
927,1731912240,74.2,77.2,72.15,75.65,45902350,23481.15,23485.05,23476.4,23477.55
928,1731912300,75.6,77.0,73.45,76.65,45990575,23477.65,23481.7,23473.85,23475.4
929,1731912360,77.0,80.6,74.65,74.9,46124550,23475.1,23477.55,23468.95,23477.55
930,1731912420,75.45,75.45,70.45,72.55,46304325,23477.4,23490.0,23477.4,23487.15
931,1731912480,72.75,74.95,71.05,74.8,46397850,23487.0,23491.15,23481.2,23482.3
932,1731912540,74.85,75.7,73.35,74.5,46474775,23482.35,23487.55,23482.1,23485.4
933,1731912600,74.7,78.65,74.1,78.4,46579600,23484.95,23486.05,23471.5,23472.35
934,1731912660,77.65,81.75,77.65,78.65,46745600,23473.75,23474.9,23463.1,23472.1
935,1731912720,79.2,80.85,73.35,76.4,46889600,23471.95,23481.1,23467.25,23480.75
936,1731912780,76.2,78.25,74.85,75.3,46964100,23481.0,23482.8,23475.25,23481.85
937,1731912840,75.85,76.2,74.65,75.95,47004550,23481.35,23482.7,23479.4,23480.55
938,1731912900,75.65,76.0,68.2,68.9,47200625,23480.5,23494.7,23479.6,23493.5
939,1731912960,70.3,70.6,64.5,64.5,47417500,23492.8,23501.35,23491.85,23501.35
940,1731913020,64.4,64.85,59.1,61.35,47909825,23502.05,23526.1,23502.05,23522.6
941,1731913080,61.9,62.0,56.1,60.1,48155075,23521.45,23533.9,23521.05,23529.85
942,1731913140,59.8,60.5,53.9,54.7,48425275,23529.9,23543.5,23526.5,23542.5
943,1731913200,54.75,55.75,49.3,50.25,48831925,23542.25,23560.3,23539.6,23558.65
944,1731913260,49.65,55.7,48.1,55.45,49164275,23559.85,23565.25,23532.55,23534.8
945,1731913320,54.55,59.25,53.7,58.35,49444875,23535.95,23539.65,23528.55,23533.55
946,1731913380,58.85,60.95,57.3,59.95,49683925,23532.9,23534.4,23518.6,23518.6
947,1731913440,59.75,60.4,54.95,55.95,49913725,23518.3,23534.45,23518.3,23534.2
948,1731913500,55.9,58.4,54.3,58.15,50052175,23532.55,23541.0,23530.35,23534.15
949,1731913560,57.95,59.8,56.5,56.85,50145325,23533.65,23534.8,23529.4,23534.45
950,1731913620,56.5,61.3,56.5,59.1,50280825,23534.4,23534.75,23519.95,23522.85
951,1731913680,59.85,63.65,59.45,62.8,50451350,23523.2,23524.0,23505.5,23507.3
952,1731913740,62.6,65.2,60.6,63.0,50700350,23507.5,23513.6,23503.95,23510.4
953,1731913800,63.1,65.0,61.9,63.85,50872450,23510.55,23511.35,23507.15,23511.0
954,1731913860,64.3,64.7,60.25,61.25,51021575,23510.55,23519.55,23508.6,23518.8
955,1731913920,61.55,62.2,58.05,58.35,51133125,23518.6,23527.55,23516.25,23527.55
956,1731913980,58.45,61.6,56.45,56.7,51244525,23528.2,23533.7,23519.8,23532.85
957,1731914040,57.3,60.15,56.15,59.75,51344950,23533.5,23537.0,23525.35,23525.7
958,1731914100,59.8,62.55,59.65,59.9,51441075,23525.75,23527.0,23516.75,23524.5
959,1731914160,60.4,61.2,56.7,57.95,51558950,23523.7,23531.45,23521.15,23528.65
960,1731914220,57.65,58.1,54.15,54.7,51716150,23527.95,23538.7,23527.95,23537.45
961,1731914280,54.85,56.25,54.1,55.6,51845350,23536.85,23538.15,23532.75,23534.35
962,1731914340,55.4,55.8,48.0,48.95,52051450,23533.6,23554.8,23533.55,23553.1
963,1731914400,48.4,55.0,48.4,54.75,52272150,23553.45,23554.15,23532.9,23533.45
964,1731914460,54.6,58.65,54.4,58.35,52392175,23533.5,23534.65,23516.95,23517.5
965,1731914520,58.65,62.5,58.4,61.85,52671150,23516.95,23517.15,23503.3,23506.25
966,1731914580,61.75,63.85,60.55,60.55,52833050,23506.85,23508.95,23504.1,23508.95
967,1731914640,60.5,63.9,60.1,63.1,52974675,23509.15,23511.15,23504.85,23505.6
968,1731914700,63.25,71.45,63.25,66.6,53435550,23505.3,23505.4,23481.4,23495.9
969,1731914760,66.2,68.8,63.6,66.7,53603200,23496.45,23501.15,23491.1,23494.7
970,1731914820,66.3,69.85,66.1,68.3,53764900,23494.05,23497.25,23489.1,23492.45
971,1731914880,68.6,70.25,66.4,67.25,53881700,23491.9,23494.15,23487.45,23491.85
972,1731914940,67.1,75.1,67.1,72.6,54170125,23492.0,23492.05,23476.1,23480.35
973,1731915000,72.15,73.85,67.35,67.7,54459700,23480.75,23488.95,23475.3,23487.2
974,1731915060,68.55,70.65,67.45,68.25,54634550,23486.95,23493.75,23485.1,23493.1
975,1731915120,68.5,69.25,62.05,64.2,54860475,23493.35,23501.5,23489.8,23500.35
976,1731915180,63.5,66.1,61.9,62.75,54980600,23501.0,23503.5,23496.15,23501.4
977,1731915240,62.55,68.25,62.55,67.55,55104925,23501.75,23503.3,23486.5,23492.05
978,1731915300,67.35,68.2,64.95,65.25,55210400,23491.85,23495.1,23489.15,23494.8
979,1731915360,65.55,68.4,65.15,66.75,55280650,23494.2,23495.2,23487.2,23490.0
980,1731915420,67.15,68.3,64.15,64.85,55382150,23490.3,23496.8,23486.7,23493.85
981,1731915480,64.3,64.35,59.0,62.95,55615050,23493.55,23504.85,23492.9,23499.55
982,1731915540,61.7,62.35,60.3,60.9,55686650,23499.0,23508.55,23499.0,23507.15
983,1731915600,60.8,65.0,60.65,64.7,55823275,23507.6,23507.85,23493.65,23496.1
984,1731915660,64.85,67.5,64.85,67.0,55907750,23495.95,23497.45,23488.95,23491.8
985,1731915720,66.85,70.7,66.5,69.8,56099325,23492.1,23492.2,23480.05,23483.2
986,1731915780,70.0,71.25,69.3,69.55,56259425,23483.05,23484.85,23478.4,23481.05
987,1731915840,69.5,69.5,65.95,66.3,56408725,23481.2,23492.15,23481.1,23492.15
988,1731915900,66.1,69.35,65.35,67.85,56517050,23491.05,23492.5,23481.9,23484.4
989,1731915960,68.05,74.95,68.05,71.9,56818950,23484.7,23484.7,23467.75,23472.7
990,1731916020,72.0,73.6,71.0,71.65,56947775,23472.65,23477.65,23470.2,23476.05
991,1731916080,71.95,78.8,71.55,76.65,57280650,23475.6,23475.6,23461.25,23463.15
992,1731916140,76.9,82.3,76.9,80.3,57715050,23464.05,23464.05,23447.9,23452.35
993,1731916200,80.25,80.95,74.2,74.9,57990475,23453.85,23462.15,23450.7,23461.25
994,1731916260,75.25,78.25,74.7,76.55,58103575,23460.75,23466.2,23455.55,23462.15
995,1731916320,76.65,76.9,71.55,72.1,58275675,23462.2,23472.65,23458.9,23472.15
996,1731916380,72.45,78.7,72.4,74.6,58446000,23471.8,23472.05,23458.8,23468.25
997,1731916440,74.05,76.95,72.5,76.0,58521525,23467.9,23472.55,23461.7,23466.0
998,1731916500,75.55,80.95,75.55,80.1,58732375,23465.65,23465.65,23449.65,23453.75
999,1731916560,80.2,81.1,78.8,80.15,58911975,23453.1,23455.9,23450.05,23453.9
1000,1731916620,80.25,82.45,75.55,77.65,59142350,23454.8,23461.4,23446.8,23458.4
1001,1731916680,79.3,81.4,75.65,75.65,59278825,23457.95,23461.55,23448.85,23461.55
1002,1731916740,75.4,79.0,75.4,77.7,59362575,23461.4,23463.0,23454.45,23459.6
1003,1731916800,77.45,80.15,73.8,74.4,59520550,23460.25,23465.7,23452.6,23465.55
1004,1731916860,74.55,78.1,72.55,78.1,59686625,23466.85,23470.05,23457.95,23457.95
1005,1731916920,78.8,83.75,75.6,76.0,59923000,23456.55,23461.35,23443.75,23461.35
1006,1731916980,75.9,81.35,75.35,79.25,60058100,23461.3,23462.45,23448.7,23455.1
1007,1731917040,78.85,78.85,74.1,75.1,60200000,23455.0,23472.2,23453.45,23467.85
1008,1731917100,74.8,75.9,72.6,73.35,60321425,23466.85,23474.3,23462.25,23473.35
1009,1731917160,73.1,76.4,72.9,76.0,60424325,23474.1,23474.6,23464.6,23466.7
1010,1731917220,76.2,79.1,75.3,76.85,60544825,23466.3,23471.35,23457.9,23467.05
1011,1731917280,76.45,76.45,62.55,63.3,60932450,23468.25,23502.85,23465.1,23502.85
1012,1731917340,62.5,67.6,62.5,66.6,61131725,23502.8,23505.3,23492.15,23498.6
1013,1731917400,65.75,75.3,65.75,75.2,61338575,23498.1,23498.3,23475.45,23477.35
1014,1731917460,74.6,76.95,72.3,76.1,61506125,23477.15,23482.05,23469.1,23471.6
1015,1731917520,74.85,80.65,73.9,79.15,61707850,23472.85,23476.05,23459.2,23461.6
1016,1731917580,79.3,79.55,76.75,77.35,61829325,23462.15,23468.9,23458.5,23467.75
1017,1731917640,77.2,79.95,77.1,78.55,61902950,23469.0,23469.7,23461.85,23463.6
1018,1731917700,78.7,79.85,75.05,75.05,62052800,23463.25,23468.7,23462.0,23468.1
1019,1731917760,75.65,78.75,74.5,77.35,62165500,23467.7,23470.7,23463.1,23466.2
1020,1731917820,77.0,78.55,72.65,73.8,62300800,23465.65,23473.9,23462.55,23473.1
1021,1731917880,74.05,75.9,74.0,74.8,62375300,23472.85,23473.35,23466.85,23471.2
1022,1731917940,75.0,77.1,72.05,72.5,62494425,23470.7,23474.45,23464.0,23473.9
1023,1731918000,72.6,72.6,67.7,68.6,62676575,23473.15,23483.3,23471.35,23482.1
1024,1731918060,69.3,71.25,67.55,67.9,62757875,23481.65,23484.7,23476.95,23483.95
1025,1731918120,67.75,67.9,64.4,66.05,62881625,23484.0,23489.9,23481.6,23486.9
1026,1731918180,66.95,67.6,63.85,63.85,62980025,23486.95,23491.85,23483.3,23491.85
1027,1731918240,63.7,65.55,61.15,62.8,63162675,23491.8,23499.8,23489.5,23496.9
1028,1731918300,63.4,66.95,63.05,66.5,63265400,23496.65,23497.0,23487.2,23489.05
1029,1731918360,66.65,68.45,65.9,66.55,63363400,23488.6,23490.45,23481.55,23487.7
1030,1731918420,66.15,67.0,65.0,66.4,63421650,23487.8,23491.1,23485.7,23488.3
1031,1731918480,66.45,66.95,63.4,65.9,63505950,23488.75,23495.45,23485.1,23491.25
1032,1731918540,65.85,65.9,64.7,65.25,63538050,23490.15,23494.35,23487.5,23492.4
1033,1731918600,65.2,65.2,61.05,64.75,63646800,23492.8,23503.6,23492.8,23497.7
1034,1731918660,65.0,68.7,64.55,68.0,63769625,23497.55,23498.8,23483.85,23486.75
1035,1731918720,68.05,69.65,67.55,69.0,63871600,23487.75,23488.7,23479.65,23484.7
1036,1731918780,69.15,69.25,65.4,67.25,63950950,23484.95,23493.65,23481.7,23489.3
1037,1731918840,66.6,69.35,64.9,68.95,64018525,23489.4,23495.9,23476.55,23483.6
1038,1731918900,68.9,70.5,68.0,70.25,64134600,23483.85,23483.85,23477.5,23477.5
1039,1731918960,70.45,71.0,67.45,67.65,64221650,23479.6,23482.4,23475.8,23482.4
1040,1731919020,67.05,71.4,65.15,69.4,64362900,23483.95,23491.2,23474.0,23474.0
1041,1731919080,70.05,70.5,66.2,66.4,64455300,23476.6,23485.35,23474.7,23484.55
1042,1731919140,66.6,66.8,63.6,64.25,64548600,23485.5,23494.35,23483.5,23493.25
1043,1731919200,64.45,67.0,64.45,66.7,64614875,23493.1,23494.05,23486.2,23488.3
1044,1731919260,66.3,69.3,66.2,68.6,64681325,23489.45,23489.45,23477.15,23480.45
1045,1731919320,68.7,69.1,65.3,66.55,64757925,23481.55,23495.55,23477.9,23491.15
1046,1731919380,67.1,69.2,65.15,68.95,64864625,23491.8,23492.85,23482.6,23485.6
1047,1731919440,69.1,70.25,66.65,69.1,64933200,23486.1,23492.8,23482.2,23484.7
1048,1731919500,69.15,72.45,68.5,71.45,65066825,23484.5,23486.2,23474.0,23475.45
1049,1731919560,70.7,71.95,69.15,70.15,65216975,23476.6,23478.25,23470.1,23476.5
1050,1731919620,70.3,72.3,70.2,70.6,65289325,23477.85,23479.25,23473.3,23477.1
1051,1731919680,70.8,72.7,68.8,71.6,65401250,23477.2,23482.5,23473.0,23476.3
1052,1731919740,71.15,73.0,69.45,70.25,65513025,23476.85,23481.15,23472.05,23477.95
1053,1731919800,70.55,73.3,70.5,72.75,65621025,23480.25,23480.5,23472.2,23473.9
1054,1731919860,72.15,73.95,70.8,72.25,65731375,23473.7,23478.35,23470.4,23473.4
1055,1731919920,72.2,75.05,72.2,73.55,65891250,23475.0,23475.95,23468.25,23470.3
1056,1731919980,72.65,72.85,70.25,71.05,66012025,23470.85,23479.1,23470.45,23475.1
1057,1731920040,70.95,79.1,70.95,76.6,66252500,23477.1,23477.55,23457.0,23462.1
1058,1731920100,76.7,77.65,71.75,72.4,66400425,23461.9,23475.25,23460.6,23472.1
1059,1731920160,72.5,74.05,72.4,73.5,66510650,23473.95,23474.7,23468.65,23469.1
1060,1731920220,73.8,78.75,73.6,77.6,66752600,23470.35,23471.9,23461.5,23462.8
1061,1731920280,77.3,86.75,77.3,84.85,67218350,23464.3,23464.45,23441.4,23444.85
1062,1731920340,84.65,89.3,84.55,86.1,67643050,23444.75,23447.9,23439.25,23443.2
1063,1731920400,86.8,89.35,84.35,84.35,68103925,23443.9,23448.05,23437.85,23444.75
1064,1731920460,85.1,93.35,83.1,92.95,68723900,23446.75,23448.0,23431.0,23431.3
1065,1731920520,92.35,96.35,90.35,94.7,69224100,23432.75,23433.7,23425.0,23427.7
1066,1731920580,95.2,100.25,90.4,100.05,69826025,23427.9,23433.8,23415.45,23416.25
1067,1731920640,101.75,101.75,96.1,96.55,70220325,23414.65,23422.9,23412.55,23420.65
1068,1731920700,96.2,98.95,95.05,96.95,70488300,23421.95,23424.1,23417.3,23420.65
1069,1731920760,96.8,99.55,94.9,96.7,70847975,23420.95,23423.3,23414.25,23420.5
1070,1731920820,97.25,97.7,92.6,93.65,71049500,23421.3,23425.5,23419.0,23424.35
1071,1731920880,94.6,97.55,89.85,94.35,71370850,23425.35,23429.5,23417.8,23424.25
1072,1731920940,93.4,93.75,89.1,90.6,71545825,23424.5,23433.45,23423.15,23432.7
1073,1731921000,91.2,93.9,89.65,92.55,71723375,23433.3,23433.75,23424.7,23425.55
1074,1731921060,92.5,93.9,88.15,90.0,71900750,23426.05,23433.85,23421.9,23427.1
1075,1731921120,89.6,90.15,86.85,88.1,72091800,23426.4,23434.8,23424.2,23430.0
1076,1731921180,87.6,88.9,84.9,85.1,72268950,23430.6,23436.4,23425.45,23434.45
1077,1731921240,85.4,86.2,82.75,83.05,72515200,23434.7,23438.15,23432.7,23437.0
1078,1731921300,84.0,88.15,80.3,82.75,72828650,23438.2,23443.1,23429.45,23439.9
1079,1731921360,82.6,84.0,80.15,80.65,72982225,23440.3,23446.15,23436.75,23444.6
1080,1731921420,80.7,81.5,69.4,77.7,73453400,23445.6,23469.25,23442.0,23455.25
1081,1731921480,77.65,77.7,73.45,74.7,73614250,23454.85,23460.8,23452.3,23456.85
1082,1731921540,74.45,76.1,70.9,74.0,73790975,23457.35,23461.5,23450.55,23459.5
1083,1731921600,75.5,79.55,74.2,78.95,74006800,23457.3,23458.15,23444.5,23448.25
1084,1731921660,78.4,80.85,77.6,79.15,74148250,23449.65,23453.7,23443.3,23448.05
1085,1731921720,79.55,81.6,76.15,80.75,74304600,23448.45,23456.1,23445.05,23446.05
1086,1731921780,80.85,80.9,74.2,74.2,74426375,23446.95,23460.75,23444.4,23460.75
1087,1731921840,74.5,74.6,67.5,69.85,74712400,23460.85,23475.75,23458.15,23469.8
1088,1731921900,70.3,71.7,69.7,70.15,74835100,23470.35,23471.15,23464.7,23467.95
1089,1731921960,70.8,75.0,70.35,74.9,74966350,23467.85,23469.1,23459.35,23460.35
1090,1731922020,75.15,75.55,72.2,72.5,75117025,23459.4,23463.35,23455.4,23462.75
1091,1731922080,72.4,73.7,71.25,73.45,75194125,23462.9,23465.05,23460.2,23460.95
1092,1731922140,73.15,77.8,73.15,77.8,75360300,23461.95,23461.95,23450.05,23450.05
1093,1731922200,77.95,80.65,75.5,77.45,75660400,23449.25,23456.7,23438.1,23446.25
1094,1731922260,78.2,79.15,72.45,76.05,75859100,23446.7,23458.25,23441.95,23452.0
1095,1731922320,75.85,78.0,73.0,76.15,75994225,23451.95,23461.9,23449.35,23452.25
1096,1731922380,76.8,76.8,74.0,75.65,76083550,23451.75,23457.4,23449.4,23451.6
1097,1731922440,75.7,77.75,73.8,77.25,76201925,23451.15,23455.6,23446.2,23447.3
1098,1731922500,77.5,78.55,75.95,77.8,76302250,23447.05,23449.85,23444.5,23445.5
1099,1731922560,77.9,78.6,75.4,77.4,76430025,23445.25,23451.15,23444.5,23446.1
1100,1731922620,77.55,78.65,75.45,77.5,76581125,23446.3,23451.25,23443.4,23445.6
1101,1731922680,77.85,79.6,76.6,77.1,76721075,23445.45,23445.7,23441.75,23445.55
1102,1731922740,77.35,80.0,76.85,79.1,76875950,23444.95,23445.45,23437.45,23440.65
1103,1731922800,79.9,80.7,77.2,77.55,77044625,23439.85,23441.65,23436.6,23441.65
1104,1731922860,77.35,79.4,75.55,78.35,77184875,23441.15,23443.55,23435.9,23437.0
1105,1731922920,78.5,79.4,75.85,75.85,77306850,23436.95,23442.45,23436.0,23442.45
1106,1731922980,75.7,76.35,70.0,71.95,77571200,23444.65,23459.0,23444.55,23458.35
1107,1731923040,72.05,75.5,72.05,73.85,77689300,23457.25,23459.05,23450.35,23453.55
1108,1731923100,74.05,74.7,69.55,70.85,77919425,23453.3,23462.65,23452.0,23461.15
1109,1731923160,71.35,73.0,71.0,71.55,78044825,23461.1,23463.85,23458.85,23463.85
1110,1731923220,71.25,71.65,64.4,65.6,78316400,23463.15,23474.85,23462.15,23474.45
1111,1731923280,65.85,70.1,65.55,69.45,78487075,23473.75,23473.75,23460.8,23462.65
1112,1731923340,69.75,71.3,69.35,69.7,78643600,23461.9,23464.05,23459.55,23462.55
1113,1731923400,70.35,73.0,69.75,72.35,78813700,23462.9,23462.9,23452.35,23454.2
1114,1731923460,72.9,72.9,70.15,71.55,78955175,23452.95,23461.9,23452.35,23461.5
1115,1731923520,71.95,74.35,70.8,74.35,79223700,23460.95,23460.95,23452.3,23454.55
1116,1731923580,74.3,74.9,73.3,73.5,79333775,23454.2,23454.75,23451.0,23452.65
1117,1731923640,73.45,75.8,73.45,75.8,79442425,23452.9,23453.15,23447.95,23449.2
1118,1731923700,75.75,77.2,74.15,75.45,79581500,23448.85,23453.6,23448.7,23450.65
1119,1731923760,75.75,76.55,72.9,74.0,79690300,23450.75,23459.3,23448.3,23459.15
1120,1731923820,74.2,74.9,74.0,74.65,79779450,23459.3,23463.35,23458.8,23463.1
1121,1731923880,74.55,74.8,72.35,72.9,79915050,23464.1,23467.9,23462.7,23465.25
1122,1731923940,72.65,73.45,70.05,70.75,80117425,23464.1,23466.55,23457.85,23465.3
