,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
872,1731559980,31.8,32.35,31.6,32.0,645225.0,23614.05,23619.65,23611.3,23616.7
873,1731560040,32.35,32.95,32.05,32.7,647650.0,23617.05,23617.05,23605.8,23606.3
874,1731560100,33.2,35.0,33.2,34.05,652200.0,23605.65,23607.75,23587.55,23595.15
875,1731560160,34.2,34.2,32.75,32.8,656275.0,23594.95,23608.65,23594.05,23604.7
876,1731560220,32.9,34.4,32.6,34.1,658525.0,23605.55,23607.65,23586.75,23590.6
877,1731560280,33.85,34.85,33.85,34.6,666675.0,23590.4,23599.05,23590.4,23595.5
878,1731560340,34.55,35.05,34.55,35.05,671175.0,23596.7,23596.7,23586.2,23586.5
879,1731560400,34.85,35.6,34.0,34.3,674475.0,23587.5,23602.8,23585.05,23599.45
880,1731560460,33.5,33.85,33.15,33.3,675100.0,23600.0,23607.0,23597.15,23600.9
881,1731560520,33.2,34.15,33.0,33.0,676325.0,23601.65,23607.4,23596.5,23606.9
882,1731560580,33.35,33.45,32.6,33.4,678325.0,23605.85,23608.7,23598.95,23599.25
883,1731560640,33.15,33.35,32.2,32.5,681550.0,23596.75,23607.95,23595.8,23607.9
884,1731560700,32.65,33.75,32.2,33.75,682775.0,23607.25,23610.9,23596.2,23596.65
885,1731560760,34.0,34.15,33.25,33.4,684825.0,23595.45,23601.5,23592.65,23599.9
886,1731560820,33.45,33.75,32.2,33.6,686625.0,23600.1,23606.95,23590.2,23593.35
887,1731560880,33.9,34.95,33.3,33.95,690225.0,23591.7,23597.6,23581.0,23595.0
888,1731560940,34.1,37.7,34.1,36.3,701450.0,23594.15,23596.35,23567.4,23573.2
889,1731561000,36.35,37.0,35.8,36.2,710775.0,23573.25,23574.6,23568.75,23572.2
890,1731561060,35.85,35.95,33.85,34.15,715400.0,23572.25,23590.0,23572.25,23587.2
891,1731561120,34.5,35.85,34.5,35.85,717200.0,23587.4,23589.4,23580.15,23581.8
892,1731561180,36.05,37.2,36.0,36.9,720675.0,23580.75,23583.9,23577.4,23578.4
893,1731561240,37.2,37.2,35.0,35.05,723325.0,23578.55,23590.05,23578.5,23587.65
894,1731561300,34.9,36.5,34.45,36.5,726775.0,23588.5,23590.55,23571.6,23572.25
895,1731561360,37.2,40.5,36.75,38.35,734725.0,23572.6,23580.2,23561.35,23566.5
896,1731561420,38.5,38.5,35.85,36.0,741300.0,23566.65,23583.0,23566.1,23581.95
897,1731561480,35.65,36.2,35.65,35.9,741800.0,23582.25,23582.75,23574.15,23579.05
898,1731561540,35.85,36.25,35.55,35.6,744150.0,23579.65,23584.7,23575.95,23579.3
899,1731561600,36.0,36.55,35.6,36.4,744775.0,23579.8,23582.4,23568.45,23571.55
900,1731561660,36.25,36.8,35.65,36.55,746000.0,23571.4,23577.8,23567.15,23570.5
901,1731561720,36.6,37.6,36.6,37.6,747400.0,23568.6,23571.6,23564.45,23568.1
902,1731561780,36.8,40.55,36.8,39.75,750775.0,23565.95,23569.35,23550.4,23556.3
903,1731561840,39.55,39.95,38.35,38.65,755300.0,23556.5,23557.8,23549.55,23552.85
904,1731561900,38.4,38.55,36.45,36.6,766150.0,23554.3,23563.3,23550.7,23561.65
905,1731561960,36.8,38.55,36.8,38.45,769050.0,23561.4,23563.4,23552.0,23552.0
906,1731562020,38.6,38.6,37.4,37.4,770600.0,23552.05,23562.8,23552.05,23558.6
907,1731562080,37.5,39.35,37.45,37.45,772100.0,23558.75,23561.15,23547.8,23558.35
908,1731562140,37.85,38.7,37.85,38.45,776250.0,23557.05,23560.9,23552.9,23554.1
909,1731562200,38.4,38.4,36.75,37.45,783475.0,23554.2,23562.55,23551.65,23554.05
910,1731562260,37.75,40.25,37.75,39.55,789725.0,23554.65,23554.65,23538.05,23541.85
911,1731562320,39.7,39.9,39.2,39.3,797375.0,23541.2,23543.7,23537.65,23540.25
912,1731562380,39.35,39.9,39.2,39.85,801375.0,23541.05,23544.8,23536.1,23538.75
913,1731562440,40.3,40.9,40.1,40.3,804100.0,23537.35,23539.95,23530.95,23536.4
914,1731562500,40.0,41.7,39.55,41.7,816425.0,23536.25,23541.1,23524.0,23524.0
915,1731562560,41.6,44.6,41.6,42.9,833850.0,23526.75,23527.3,23509.75,23523.1
916,1731562620,42.45,45.1,42.45,44.9,838325.0,23522.2,23522.2,23511.15,23511.15
917,1731562680,44.75,46.4,44.3,45.35,853750.0,23511.4,23515.7,23505.35,23511.3
918,1731562740,44.7,44.75,42.4,42.8,866625.0,23510.1,23524.55,23509.85,23520.9
919,1731562800,42.9,42.9,41.7,42.55,885175.0,23521.7,23522.0,23511.25,23515.3
920,1731562860,42.3,43.95,42.0,43.95,892525.0,23514.4,23518.05,23507.8,23509.6
921,1731562920,44.3,45.6,44.2,45.6,900200.0,23506.95,23509.5,23498.3,23498.3
922,1731562980,45.65,48.4,45.5,47.2,923125.0,23498.85,23501.8,23486.7,23489.7
923,1731563040,47.1,47.5,45.45,47.05,928800.0,23491.5,23499.65,23489.9,23490.9
924,1731563100,46.6,47.5,46.6,46.9,937875.0,23492.0,23497.05,23490.25,23493.85
925,1731563160,47.0,47.05,43.6,43.75,946275.0,23493.9,23512.05,23492.6,23505.7
926,1731563220,44.35,45.05,44.35,44.5,950775.0,23506.8,23510.5,23502.95,23508.75
927,1731563280,44.4,44.75,43.6,43.6,953975.0,23509.1,23511.15,23502.45,23511.05
928,1731563340,43.55,43.65,42.1,42.75,961475.0,23511.3,23516.05,23504.85,23508.05
929,1731563400,42.8,45.55,42.8,45.55,968500.0,23509.05,23509.05,23497.85,23500.55
930,1731563460,45.6,45.8,44.8,44.95,973400.0,23500.65,23503.8,23495.25,23502.6
931,1731563520,44.65,44.75,42.65,42.9,988200.0,23503.05,23513.9,23502.5,23507.7
932,1731563580,43.25,44.05,43.15,43.85,991350.0,23508.25,23509.7,23500.7,23503.4
933,1731563640,43.8,43.8,42.7,42.7,1001450.0,23504.65,23509.35,23502.3,23506.75
934,1731563700,42.45,43.1,42.05,43.1,1002625.0,23507.3,23512.65,23504.45,23504.95
935,1731563760,43.05,43.8,43.05,43.35,1005650.0,23505.0,23507.5,23497.95,23504.3
936,1731563820,43.7,43.85,42.5,42.5,1007500.0,23504.85,23510.35,23500.1,23508.5
937,1731563880,42.3,42.8,41.55,42.65,1010575.0,23508.15,23517.0,23506.6,23507.7
938,1731563940,42.55,42.7,41.7,42.2,1011950.0,23508.3,23513.5,23506.25,23509.25
939,1731564000,42.6,43.4,42.1,43.0,1027675.0,23509.45,23511.4,23501.65,23501.65
940,1731564060,42.8,43.6,42.75,43.6,1031350.0,23502.7,23503.1,23497.0,23501.85
941,1731564120,43.4,43.55,42.65,43.45,1040125.0,23503.4,23507.05,23497.75,23501.85
942,1731564180,42.6,42.85,42.1,42.1,1046225.0,23501.75,23511.55,23501.75,23508.9
943,1731564240,41.75,41.8,38.75,38.75,1055675.0,23509.55,23521.2,23507.85,23520.75
944,1731564300,38.95,38.95,38.35,38.8,1063400.0,23522.0,23525.0,23515.3,23517.2
945,1731564360,38.95,40.1,38.8,40.0,1066975.0,23518.15,23522.6,23511.7,23512.0
946,1731564420,40.35,41.7,40.25,41.5,1071475.0,23514.35,23514.5,23505.85,23508.5
947,1731564480,42.1,43.2,42.1,42.75,1092125.0,23508.55,23508.65,23501.45,23507.0
948,1731564540,42.05,42.9,42.0,42.9,1092850.0,23507.45,23511.05,23505.7,23507.75
949,1731564600,42.6,42.6,41.6,41.8,1094800.0,23508.2,23516.1,23506.7,23510.65
950,1731564660,41.55,41.55,39.5,39.5,1099750.0,23510.95,23518.75,23509.6,23518.75
951,1731564720,39.3,40.0,38.45,40.0,1106650.0,23518.65,23523.25,23514.85,23515.05
952,1731564780,40.1,40.8,39.85,40.8,1110450.0,23516.65,23516.85,23511.6,23512.85
953,1731564840,40.65,41.0,40.6,40.8,1112275.0,23513.1,23516.3,23508.6,23513.4
954,1731564900,40.7,40.7,39.5,39.7,1112800.0,23513.3,23520.25,23510.3,23518.2
955,1731564960,40.2,40.6,40.1,40.6,1113575.0,23518.15,23519.4,23511.3,23516.3
956,1731565020,40.2,41.4,40.2,41.4,1113975.0,23517.2,23517.8,23507.2,23510.9
957,1731565080,41.15,41.5,40.9,41.0,1116500.0,23511.2,23515.35,23509.35,23513.65
958,1731565140,40.5,40.5,40.2,40.3,1117425.0,23513.25,23518.6,23513.25,23516.35
959,1731565200,40.15,40.45,39.95,40.05,1119775.0,23516.6,23520.55,23514.35,23517.35
960,1731565260,39.85,40.75,39.85,40.6,1121900.0,23517.4,23519.25,23511.1,23514.65
961,1731565320,40.65,42.1,40.6,41.8,1126850.0,23513.65,23516.3,23505.45,23507.95
962,1731565380,42.3,42.7,40.85,40.85,1132925.0,23508.1,23515.6,23499.05,23514.8
963,1731565440,41.0,41.9,40.95,41.9,1133700.0,23514.25,23515.55,23508.05,23510.45
964,1731565500,41.85,42.2,41.1,41.1,1136325.0,23509.95,23512.1,23504.85,23512.1
965,1731565560,41.0,41.3,39.85,39.85,1158675.0,23511.75,23515.0,23508.6,23514.25
966,1731565620,40.05,40.3,39.95,39.95,1159100.0,23515.75,23516.55,23512.7,23516.3
967,1731565680,39.65,39.65,38.0,39.0,1166125.0,23516.25,23526.55,23513.85,23520.25
968,1731565740,39.2,39.2,37.9,38.15,1170125.0,23521.15,23530.15,23516.6,23527.75
969,1731565800,37.75,38.1,36.8,37.85,1172675.0,23527.55,23532.15,23524.55,23528.6
970,1731565860,37.75,38.15,37.5,38.05,1175300.0,23528.9,23529.2,23520.65,23521.85
971,1731565920,38.1,38.25,37.8,38.25,1177575.0,23522.0,23525.0,23519.15,23521.35
972,1731565980,38.05,38.05,37.25,37.55,1181450.0,23520.7,23524.55,23519.7,23520.45
973,1731566040,37.8,37.8,36.55,36.55,1185675.0,23520.75,23525.85,23520.3,23524.95
974,1731566100,36.75,37.15,35.65,35.65,1191450.0,23525.25,23527.35,23521.05,23527.35
975,1731566160,35.45,35.45,34.05,34.95,1192700.0,23527.5,23539.7,23526.9,23536.15
976,1731566220,35.0,35.8,34.8,35.8,1194650.0,23536.0,23537.8,23527.7,23529.65
977,1731566280,35.9,35.9,35.3,35.35,1200100.0,23530.25,23534.05,23528.75,23534.05
978,1731566340,35.1,35.7,34.95,35.55,1202675.0,23532.75,23536.65,23530.1,23531.95
979,1731566400,35.25,35.35,35.0,35.2,1206050.0,23532.6,23537.5,23532.5,23535.6
980,1731566460,35.0,35.6,35.0,35.3,1208875.0,23535.75,23538.15,23532.25,23533.25
981,1731566520,35.0,35.05,33.15,33.55,1213275.0,23533.5,23544.05,23532.5,23543.05
982,1731566580,33.5,33.7,32.2,32.25,1217450.0,23542.85,23549.85,23538.95,23547.1
983,1731566640,32.0,32.0,29.7,30.95,1242575.0,23547.55,23568.65,23546.85,23562.9
984,1731566700,30.85,32.2,30.85,31.35,1247875.0,23562.7,23563.85,23547.55,23555.45
985,1731566760,31.55,32.0,31.25,32.0,1248900.0,23555.7,23555.7,23547.5,23548.05
986,1731566820,31.85,32.2,31.35,31.45,1263725.0,23548.6,23555.6,23547.6,23554.7
987,1731566880,31.65,32.05,31.35,31.5,1268175.0,23555.15,23555.45,23549.35,23554.5
988,1731566940,31.9,32.0,31.65,32.0,1269400.0,23554.8,23554.8,23545.15,23547.8
989,1731567000,32.2,34.2,32.2,33.85,1275825.0,23547.5,23547.5,23531.55,23534.3
990,1731567060,34.3,34.55,33.9,34.0,1278875.0,23533.3,23537.75,23530.6,23537.75
991,1731567120,33.95,34.45,33.75,34.05,1282450.0,23536.65,23543.3,23532.2,23534.6
992,1731567180,34.25,34.35,34.1,34.15,1283400.0,23533.45,23541.45,23533.45,23540.15
993,1731567240,34.55,35.0,34.55,34.7,1283875.0,23539.8,23540.55,23534.2,23534.75
994,1731567300,34.75,35.45,34.65,35.15,1289375.0,23533.9,23536.1,23529.4,23531.8
995,1731567360,35.0,35.1,34.75,34.8,1290625.0,23530.55,23535.4,23528.15,23535.05
996,1731567420,34.95,35.65,34.8,35.5,1297375.0,23534.8,23536.4,23528.9,23533.9
997,1731567480,35.4,36.7,35.4,36.25,1305225.0,23533.65,23534.4,23527.7,23530.9
998,1731567540,36.65,36.65,36.35,36.6,1305775.0,23531.1,23533.35,23526.4,23528.35
999,1731567600,36.85,37.8,36.55,37.75,1312900.0,23529.05,23529.95,23522.7,23528.55
1000,1731567660,37.6,38.55,37.6,37.8,1320475.0,23528.65,23528.95,23516.9,23522.4
1001,1731567720,37.7,38.1,36.8,36.85,1322300.0,23522.9,23530.6,23519.15,23529.05
1002,1731567780,36.9,37.4,36.8,37.4,1323625.0,23529.2,23530.15,23520.45,23523.65
1003,1731567840,37.5,37.75,37.25,37.5,1328475.0,23523.2,23525.5,23519.05,23521.7
1004,1731567900,37.7,38.45,37.5,38.25,1332000.0,23522.5,23525.35,23518.6,23524.3
1005,1731567960,38.45,39.85,38.3,38.6,1339200.0,23524.95,23524.95,23513.9,23521.0
1006,1731568020,38.95,39.3,38.8,39.15,1342450.0,23520.4,23521.2,23514.45,23515.3
1007,1731568080,39.5,39.6,38.65,39.15,1351350.0,23514.45,23519.85,23513.15,23516.55
1008,1731568140,39.2,39.4,37.65,37.65,1360825.0,23516.8,23523.8,23514.4,23523.6
1009,1731568200,37.6,38.35,37.55,37.55,1363850.0,23523.9,23523.9,23517.95,23521.2
1010,1731568260,37.5,37.5,35.6,36.6,1371050.0,23520.9,23529.1,23520.2,23526.8
1011,1731568320,36.85,37.15,36.75,37.15,1371600.0,23527.3,23527.3,23519.4,23522.85
1012,1731568380,36.9,36.95,36.5,36.65,1372800.0,23523.05,23526.2,23520.65,23522.6
1013,1731568440,36.75,37.15,36.55,37.15,1375100.0,23523.55,23527.05,23519.65,23522.05
1014,1731568500,37.45,38.0,37.35,37.4,1379900.0,23521.6,23523.75,23518.65,23522.65
1015,1731568560,37.5,37.5,37.5,37.5,1380175.0,23521.95,23526.45,23520.65,23526.15
1016,1731568620,37.35,37.4,36.85,37.05,1382100.0,23526.1,23528.35,23522.0,23525.0
1017,1731568680,37.35,37.5,36.8,36.8,1382950.0,23524.8,23527.55,23521.25,23527.15
1018,1731568740,36.9,37.1,36.4,36.85,1386250.0,23526.7,23532.05,23522.7,23529.05
1019,1731568800,36.35,37.3,36.35,37.3,1389200.0,23528.95,23531.45,23525.35,23526.2
1020,1731568860,37.5,37.75,37.5,37.65,1393150.0,23525.7,23527.4,23522.25,23525.9
1021,1731568920,37.7,37.7,36.5,36.5,1400650.0,23526.65,23538.25,23523.85,23535.85
1022,1731568980,36.35,36.75,35.2,35.35,1407250.0,23536.6,23543.95,23531.8,23543.0
1023,1731569040,35.25,36.1,34.45,34.6,1414100.0,23543.45,23550.2,23537.3,23547.25
1024,1731569100,34.55,35.25,34.25,35.25,1416450.0,23547.4,23550.35,23544.25,23545.05
1025,1731569160,35.55,36.15,35.5,35.75,1418075.0,23545.4,23545.55,23538.8,23545.55
1026,1731569220,36.1,37.5,35.9,37.3,1422450.0,23545.45,23545.7,23531.75,23533.8
1027,1731569280,37.45,37.95,37.05,37.4,1426025.0,23533.65,23535.4,23526.1,23533.8
1028,1731569340,37.2,37.8,37.2,37.45,1435375.0,23533.4,23538.0,23530.4,23536.35
1029,1731569400,37.4,37.7,36.8,36.9,1436100.0,23535.85,23544.0,23533.85,23540.7
1030,1731569460,36.8,37.0,36.05,36.15,1437650.0,23541.5,23547.35,23536.8,23544.15
1031,1731569520,36.25,36.8,36.25,36.45,1438175.0,23544.8,23546.95,23539.4,23543.7
1032,1731569580,37.35,38.3,37.2,37.9,1441600.0,23543.5,23543.7,23531.9,23535.7
1033,1731569640,37.75,37.75,37.3,37.45,1443075.0,23536.65,23540.55,23533.45,23539.2
1034,1731569700,37.15,37.15,36.35,36.6,1444325.0,23539.8,23544.35,23537.2,23542.15
1035,1731569760,37.0,37.05,36.2,36.5,1446325.0,23541.65,23545.2,23537.15,23541.25
1036,1731569820,36.6,36.75,36.35,36.65,1448100.0,23541.95,23544.45,23537.15,23543.15
1037,1731569880,36.2,36.4,35.6,35.7,1451025.0,23543.95,23543.95,23539.4,23542.8
1038,1731569940,35.55,35.7,34.6,35.25,1456200.0,23542.85,23550.6,23540.25,23546.95
1039,1731570000,35.5,35.55,34.9,35.1,1457575.0,23546.8,23552.05,23542.3,23550.6
1040,1731570060,34.65,35.25,34.65,35.15,1459300.0,23549.8,23550.1,23544.8,23546.7
1041,1731570120,35.2,35.35,34.65,34.8,1462150.0,23547.1,23551.1,23542.85,23551.0
1042,1731570180,34.75,35.3,34.55,35.3,1464050.0,23550.7,23552.85,23546.9,23548.95
1043,1731570240,35.4,35.5,34.85,35.1,1467900.0,23548.5,23551.5,23545.7,23549.95
1044,1731570300,35.05,35.05,33.6,33.75,1470925.0,23550.3,23557.05,23547.0,23556.4
1045,1731570360,33.9,33.9,33.3,33.4,1474400.0,23558.0,23558.95,23553.15,23558.25
1046,1731570420,33.5,33.8,32.7,33.55,1476100.0,23558.7,23559.0,23550.65,23552.8
1047,1731570480,33.85,34.0,33.85,34.0,1476400.0,23553.7,23555.35,23549.35,23553.6
1048,1731570540,33.8,33.95,33.8,33.9,1477550.0,23553.75,23556.3,23550.6,23554.65
1049,1731570600,34.35,34.35,33.8,33.85,1478250.0,23555.55,23556.15,23551.35,23552.2
1050,1731570660,34.6,35.55,34.6,35.15,1482175.0,23552.6,23552.8,23544.8,23549.15
1051,1731570720,35.15,35.15,35.15,35.15,1482300.0,23548.85,23549.4,23546.05,23549.4
1052,1731570780,34.95,34.95,34.4,34.4,1484075.0,23548.7,23555.55,23545.65,23554.4
1053,1731570840,34.35,34.35,33.5,33.5,1485650.0,23554.85,23558.8,23551.35,23558.05
1054,1731570900,33.55,33.55,32.75,32.8,1486800.0,23557.25,23562.5,23555.15,23561.15
1055,1731570960,32.95,33.1,31.65,31.65,1492775.0,23561.25,23565.25,23558.55,23565.25
1056,1731571020,31.75,31.75,30.7,30.85,1498050.0,23565.4,23570.8,23564.25,23565.45
1057,1731571080,30.75,30.75,30.25,30.75,1500925.0,23565.65,23568.65,23563.2,23566.5
1058,1731571140,30.8,31.55,30.8,31.5,1502775.0,23565.75,23566.05,23558.5,23559.95
1059,1731571200,31.75,32.95,31.75,32.6,1505975.0,23560.65,23561.0,23551.0,23552.55
1060,1731571260,32.9,33.45,32.9,33.05,1508150.0,23553.35,23553.4,23549.15,23551.15
1061,1731571320,33.5,36.1,33.5,35.55,1511225.0,23551.25,23551.25,23535.4,23539.4
1062,1731571380,35.7,35.95,35.4,35.5,1518300.0,23539.85,23543.75,23536.9,23541.85
1063,1731571440,36.0,36.55,36.0,36.55,1520550.0,23542.05,23542.05,23533.8,23537.1
1064,1731571500,36.5,36.5,34.95,35.4,1523775.0,23536.85,23538.9,23533.8,23537.0
1065,1731571560,35.5,35.5,33.7,34.5,1528450.0,23537.65,23543.65,23534.15,23538.8
1066,1731571620,34.45,34.45,33.8,33.8,1529925.0,23539.75,23543.0,23537.05,23543.0
1067,1731571680,34.25,34.45,34.2,34.45,1533025.0,23543.35,23543.7,23536.95,23542.35
1068,1731571740,34.5,36.5,34.5,36.5,1536700.0,23542.3,23543.05,23532.2,23533.4
1069,1731571800,37.0,38.6,36.8,37.15,1541975.0,23532.55,23533.25,23523.55,23527.7
1070,1731571860,37.9,38.1,37.45,37.95,1542575.0,23526.95,23530.0,23522.75,23527.4
1071,1731571920,37.7,39.2,37.7,38.9,1553375.0,23528.25,23528.5,23522.8,23525.3
1072,1731571980,38.8,39.5,38.75,39.15,1555000.0,23525.15,23526.75,23520.15,23522.05
1073,1731572040,39.25,39.25,37.95,37.95,1557325.0,23521.55,23525.15,23520.15,23524.45
1074,1731572100,37.75,38.35,37.2,38.35,1560000.0,23524.3,23527.3,23521.75,23524.05
1075,1731572160,38.1,38.1,36.75,36.95,1562000.0,23523.1,23531.65,23520.8,23530.35
1076,1731572220,37.15,37.15,36.1,36.4,1563450.0,23529.9,23531.35,23524.3,23525.95
1077,1731572280,37.0,39.3,37.0,38.8,1572400.0,23526.4,23526.5,23516.1,23519.8
1078,1731572340,38.6,38.6,37.85,38.05,1574350.0,23521.1,23524.2,23518.7,23521.9
1079,1731572400,37.75,37.75,36.5,36.5,1578950.0,23521.55,23527.45,23519.25,23526.8
1080,1731572460,36.25,36.45,35.25,35.65,1584750.0,23526.95,23530.0,23524.35,23527.85
1081,1731572520,36.1,37.6,36.1,37.6,1585700.0,23527.95,23527.95,23519.45,23519.45
1082,1731572580,37.65,38.3,37.5,37.5,1588800.0,23520.7,23525.1,23517.9,23521.8
1083,1731572640,37.8,38.55,37.65,37.65,1590100.0,23521.95,23524.65,23518.6,23524.65
1084,1731572700,37.3,37.3,35.85,35.85,1593400.0,23524.25,23532.55,23522.25,23531.3
1085,1731572760,35.7,36.4,35.7,36.4,1595675.0,23531.5,23532.1,23526.7,23528.0
1086,1731572820,36.45,37.2,36.45,36.9,1597175.0,23528.05,23529.4,23522.75,23527.35
1087,1731572880,36.8,36.8,35.6,36.1,1598925.0,23526.9,23533.85,23526.35,23531.95
1088,1731572940,36.35,36.5,35.6,36.35,1600775.0,23531.1,23540.3,23529.25,23532.05
1089,1731573000,36.45,37.2,36.35,36.35,1604100.0,23531.4,23539.05,23529.35,23539.05
1090,1731573060,36.1,36.45,36.1,36.45,1604600.0,23538.85,23539.4,23534.85,23537.9
1091,1731573120,36.5,37.05,35.0,35.0,1605725.0,23538.2,23543.75,23531.1,23543.3
1092,1731573180,34.85,35.0,33.85,34.65,1611050.0,23544.15,23550.7,23542.2,23544.75
1093,1731573240,34.85,35.5,34.85,35.3,1611575.0,23544.5,23546.2,23540.45,23545.8
1094,1731573300,36.0,36.55,35.85,35.9,1613950.0,23545.75,23546.05,23537.4,23541.95
1095,1731573360,36.0,36.0,35.8,35.95,1614675.0,23541.8,23543.15,23538.8,23541.65
1096,1731573420,36.15,37.4,36.0,37.1,1617850.0,23542.05,23542.7,23533.5,23535.9
1097,1731573480,37.25,37.25,36.05,36.05,1619475.0,23535.65,23538.1,23533.25,23537.2
1098,1731573540,35.95,35.95,35.55,35.55,1619675.0,23537.85,23542.85,23534.95,23542.6
1099,1731573600,35.35,35.55,35.3,35.4,1623900.0,23541.9,23542.6,23537.6,23540.8
1100,1731573660,35.45,35.9,35.3,35.9,1631150.0,23541.35,23541.5,23535.65,23537.2
1101,1731573720,36.25,36.75,36.25,36.5,1632825.0,23537.65,23538.1,23534.2,23535.55
1102,1731573780,35.6,35.9,35.05,35.05,1636900.0,23537.15,23546.75,23534.85,23546.75
1103,1731573840,35.0,35.2,34.75,34.75,1637800.0,23547.15,23548.65,23543.4,23548.65
1104,1731573900,34.85,35.3,34.55,35.1,1639075.0,23548.75,23550.25,23544.75,23549.1
1105,1731573960,35.15,35.9,35.15,35.45,1650075.0,23548.95,23549.25,23542.7,23542.7
1106,1731574020,35.95,36.6,34.55,34.55,1664975.0,23542.15,23542.15,23531.1,23541.4
1107,1731574080,34.35,34.9,34.35,34.8,1668375.0,23542.2,23544.25,23538.85,23544.25
1108,1731574140,34.55,35.1,34.55,35.1,1669100.0,23543.4,23544.45,23538.85,23540.85
1109,1731574200,35.25,35.95,34.45,34.55,1669850.0,23541.0,23544.8,23532.2,23544.5
1110,1731574260,34.75,34.85,34.65,34.85,1670300.0,23544.7,23544.7,23538.05,23541.45
1111,1731574320,34.9,35.1,34.45,34.95,1673000.0,23541.75,23545.55,23538.4,23539.85
1112,1731574380,35.1,35.5,34.65,34.7,1677525.0,23540.0,23540.3,23532.7,23538.4
1113,1731574440,34.85,34.9,34.2,34.2,1681950.0,23538.55,23545.4,23535.1,23543.85
1114,1731574500,34.4,34.55,33.8,33.8,1684750.0,23544.3,23548.4,23539.75,23545.9
1115,1731574560,34.5,35.75,34.5,35.25,1690025.0,23544.7,23544.7,23531.3,23533.95
1116,1731574620,35.4,35.4,35.15,35.4,1695975.0,23533.9,23535.15,23530.25,23530.65
1117,1731574680,35.25,35.4,34.45,34.45,1700975.0,23531.4,23536.3,23530.35,23535.2
1118,1731574740,34.55,35.0,34.4,35.0,1701625.0,23535.4,23537.75,23531.5,23533.75
1119,1731574800,34.8,34.8,34.5,34.5,1701925.0,23533.1,23540.1,23532.85,23540.1
1120,1731574860,34.8,34.8,34.2,34.25,1702475.0,23539.35,23542.95,23534.15,23541.85
1121,1731574920,34.65,34.85,34.4,34.7,1703350.0,23542.15,23542.65,23537.25,23540.25
1122,1731574980,34.95,34.95,33.9,34.45,1705650.0,23539.7,23547.45,23538.35,23546.15
1123,1731575040,34.4,35.2,33.95,35.15,1725425.0,23545.6,23545.95,23540.2,23543.4
1124,1731575100,35.1,35.2,34.75,34.9,1731575.0,23543.7,23543.85,23539.3,23540.65
1125,1731575160,34.95,35.35,34.95,35.25,1733350.0,23540.75,23541.05,23536.2,23537.2
1126,1731575220,35.4,35.5,35.1,35.2,1735125.0,23537.75,23540.05,23535.15,23538.1
1127,1731575280,35.15,35.4,35.15,35.3,1735225.0,23538.35,23542.0,23535.15,23538.4
1128,1731575340,35.4,35.45,34.6,34.8,1736450.0,23537.7,23541.4,23535.3,23536.1
1129,1731575400,34.9,36.0,34.85,35.65,1738675.0,23537.05,23538.8,23528.75,23532.05
1130,1731575460,35.6,36.05,35.2,35.2,1740100.0,23532.1,23536.05,23529.2,23535.25
1131,1731575520,35.05,35.1,34.7,34.7,1741550.0,23534.45,23539.1,23531.9,23537.3
1132,1731575580,34.75,35.45,34.7,34.95,1744475.0,23536.55,23541.0,23533.7,23536.5
1133,1731575640,35.2,35.85,35.2,35.55,1749275.0,23538.0,23539.6,23535.0,23536.7
1134,1731575700,35.75,36.65,35.75,36.6,1760850.0,23535.75,23538.6,23529.4,23530.15
1135,1731575760,36.45,37.95,36.45,36.8,1772700.0,23531.55,23531.6,23520.65,23527.7
1136,1731575820,36.55,36.65,35.8,35.9,1797150.0,23528.05,23533.35,23526.9,23530.3
1137,1731575880,35.85,36.0,34.65,35.1,1813000.0,23528.35,23537.35,23527.05,23536.25
1138,1731575940,35.15,35.9,35.15,35.9,1816150.0,23535.75,23536.2,23530.65,23534.0
1139,1731576000,35.6,36.15,35.6,36.0,1817400.0,23534.7,23535.3,23529.65,23531.85
1140,1731576060,35.9,36.8,35.35,35.35,1824475.0,23532.15,23536.45,23529.1,23535.75
1141,1731576120,35.4,35.55,34.5,35.05,1826600.0,23535.8,23538.75,23532.4,23537.45
1142,1731576180,34.95,36.65,34.95,36.15,1838200.0,23538.65,23538.65,23523.9,23528.05
1143,1731576240,35.9,36.15,35.65,36.05,1843125.0,23530.25,23533.2,23527.75,23530.05
1144,1731576300,36.3,36.4,35.6,35.6,1847225.0,23532.0,23533.2,23527.7,23531.3
1145,1731576360,36.5,36.5,36.15,36.25,1852275.0,23530.6,23531.05,23524.0,23528.55
1146,1731576420,36.1,36.4,35.75,36.4,1855800.0,23529.4,23532.85,23525.1,23531.0
1147,1731576480,36.15,36.3,35.85,36.3,1857150.0,23531.7,23532.65,23526.65,23526.65
1148,1731576540,36.55,36.65,35.85,35.85,1859150.0,23528.55,23530.65,23523.1,23528.45
1149,1731576600,36.1,39.6,35.75,37.9,1867825.0,23529.9,23531.35,23507.4,23509.1
1150,1731576660,38.15,38.4,36.35,38.05,1872275.0,23509.45,23519.65,23508.1,23511.85
1151,1731576720,38.1,39.4,38.1,38.5,1885050.0,23514.85,23515.85,23510.45,23514.55
1152,1731576780,38.25,38.8,36.45,36.65,1897400.0,23514.05,23518.45,23509.6,23518.45
1153,1731576840,36.7,37.75,36.55,37.25,1902600.0,23517.5,23518.5,23510.65,23512.1
1154,1731576900,37.15,38.1,36.8,38.1,1908350.0,23513.45,23513.45,23507.85,23508.2
