,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
875,1731395700,48.35,49.85,48.25,49.15,203750.0,24050.35,24053.7,24046.5,24049.15
876,1731395760,49.85,54.85,49.85,54.85,211075.0,24048.85,24050.9,24033.25,24033.25
877,1731395820,53.9,56.15,53.45,54.4,215350.0,24034.1,24039.4,24027.7,24032.65
878,1731395880,56.05,60.2,55.2,60.2,227525.0,24032.7,24033.1,24010.85,24012.7
879,1731395940,60.05,65.9,60.05,65.9,236525.0,24013.8,24014.65,23988.3,23991.8
880,1731396000,64.7,64.7,56.05,56.1,241925.0,23991.6,24020.7,23989.85,24017.9
881,1731396060,56.45,61.05,56.15,60.4,247500.0,24018.8,24020.5,24004.45,24009.5
882,1731396120,60.2,60.9,57.75,57.75,257275.0,24009.3,24020.75,24005.6,24018.0
883,1731396180,58.25,58.55,57.45,58.35,258150.0,24017.45,24024.0,24015.9,24019.2
884,1731396240,58.3,60.85,58.1,60.75,265550.0,24019.35,24020.2,24009.5,24009.5
885,1731396300,60.15,61.35,57.8,61.0,271275.0,24008.6,24019.75,24008.6,24011.4
886,1731396360,60.6,63.4,60.6,63.2,274625.0,24011.6,24012.5,24000.85,24000.85
887,1731396420,62.3,64.5,62.3,64.05,276275.0,24002.45,24003.75,23994.1,23994.8
888,1731396480,66.0,68.25,60.6,60.8,288625.0,23993.7,24001.65,23981.7,23999.2
889,1731396540,61.4,63.4,59.4,59.4,290975.0,24001.35,24008.3,23992.65,24006.9
890,1731396600,60.1,60.3,58.55,60.3,293325.0,24006.6,24010.8,23999.5,24004.9
891,1731396660,58.35,59.0,54.4,54.4,296375.0,24004.8,24023.05,24004.4,24022.05
892,1731396720,55.6,55.6,53.55,53.8,297450.0,24021.95,24025.25,24017.7,24024.55
893,1731396780,54.65,54.65,51.0,51.0,297800.0,24024.45,24039.85,24021.55,24032.4
894,1731396840,52.55,54.85,52.55,54.85,299475.0,24031.0,24035.2,24026.55,24027.95
895,1731396900,56.15,56.15,54.0,54.15,299775.0,24027.9,24029.4,24021.6,24029.4
896,1731396960,53.75,58.0,53.75,57.7,302050.0,24029.1,24030.45,24010.05,24011.1
897,1731397020,57.55,58.5,56.2,56.2,302800.0,24013.0,24020.45,24006.85,24019.3
898,1731397080,55.6,56.15,54.75,55.5,303400.0,24018.8,24026.0,24016.8,24023.95
899,1731397140,55.55,56.75,55.55,56.1,304375.0,24023.75,24024.75,24012.45,24012.65
900,1731397200,57.6,60.0,57.6,60.0,306150.0,24012.85,24013.95,24001.7,24002.3
901,1731397260,59.9,59.9,56.9,57.05,306700.0,24002.25,24012.9,24000.45,24011.3
902,1731397320,57.65,57.95,57.45,57.95,306900.0,24010.8,24010.9,24003.75,24004.25
903,1731397380,60.35,62.7,60.35,62.25,310900.0,24004.2,24005.0,23990.55,23993.45
904,1731397440,61.55,62.3,58.75,60.95,312875.0,23993.25,24003.25,23991.0,23993.9
905,1731397500,61.8,64.0,61.0,61.0,315200.0,23994.0,23994.05,23982.95,23993.7
906,1731397560,61.75,66.95,61.75,66.95,317375.0,23992.45,23993.0,23968.15,23969.0
907,1731397620,68.4,73.45,68.2,71.35,328125.0,23969.05,23969.05,23944.45,23947.15
908,1731397680,71.75,72.25,68.35,70.15,342250.0,23946.85,23956.3,23945.4,23950.6
909,1731397740,69.85,71.7,67.75,67.75,347825.0,23951.05,23955.45,23941.2,23954.25
910,1731397800,68.3,68.7,65.7,66.75,350750.0,23955.05,23961.75,23952.5,23959.15
911,1731397860,66.7,66.7,63.5,65.45,353075.0,23961.25,23965.9,23957.6,23964.45
912,1731397920,65.3,66.05,60.5,60.85,354925.0,23963.85,23981.7,23961.95,23980.7
913,1731397980,62.3,62.3,60.75,61.0,356200.0,23980.6,23982.2,23975.45,23980.7
914,1731398040,61.2,64.35,61.0,63.8,358525.0,23980.65,23982.5,23970.5,23972.25
915,1731398100,63.75,66.95,63.0,66.7,361025.0,23972.0,23974.15,23964.65,23967.55
916,1731398160,65.25,65.95,64.45,65.95,362025.0,23967.25,23973.2,23961.6,23965.05
917,1731398220,66.65,67.85,66.65,67.85,362475.0,23964.65,23965.55,23958.55,23958.55
918,1731398280,68.5,69.3,64.9,64.9,363275.0,23958.6,23974.8,23955.2,23967.95
919,1731398340,65.9,67.2,65.85,66.0,364150.0,23966.8,23969.65,23961.55,23964.95
920,1731398400,66.65,67.95,66.05,67.25,365025.0,23964.7,23966.4,23958.75,23964.85
921,1731398460,66.7,66.8,66.0,66.75,365275.0,23964.9,23966.05,23960.4,23964.9
922,1731398520,67.25,67.25,64.15,64.2,365600.0,23964.05,23972.75,23959.8,23971.8
923,1731398580,66.55,68.35,66.55,68.35,367150.0,23971.5,23971.55,23953.1,23953.55
924,1731398640,68.3,72.8,68.3,72.15,373825.0,23953.05,23953.8,23939.2,23941.05
925,1731398700,71.6,73.15,70.15,73.0,381425.0,23940.55,23943.45,23933.25,23934.65
926,1731398760,73.2,73.75,68.5,70.2,386150.0,23934.6,23943.3,23928.9,23933.85
927,1731398820,72.55,73.1,71.6,72.8,386950.0,23934.0,23934.0,23926.0,23929.0
928,1731398880,72.45,75.5,72.45,75.25,398375.0,23928.65,23930.25,23919.4,23920.5
929,1731398940,75.55,77.55,72.55,72.55,400600.0,23920.2,23927.05,23917.45,23925.5
930,1731399000,72.6,74.65,72.0,72.85,403750.0,23925.3,23933.55,23921.0,23932.3
931,1731399060,73.6,73.85,70.5,70.5,405375.0,23931.35,23934.55,23926.35,23933.8
932,1731399120,70.55,74.65,70.55,74.65,405700.0,23933.45,23934.35,23919.7,23922.65
933,1731399180,74.25,77.95,74.25,76.95,407075.0,23922.45,23923.7,23912.7,23917.85
934,1731399240,75.2,75.2,74.25,74.25,407125.0,23916.65,23934.9,23916.65,23929.45
935,1731399300,74.35,74.65,70.85,71.0,407450.0,23927.2,23941.6,23924.45,23939.45
936,1731399360,71.55,71.55,68.3,68.3,408350.0,23939.1,23949.75,23932.9,23945.0
937,1731399420,68.45,68.45,60.45,62.55,411700.0,23945.05,23987.55,23944.85,23977.6
938,1731399480,62.8,64.85,61.2,61.65,413775.0,23977.4,23985.25,23964.3,23984.85
939,1731399540,61.3,68.75,61.3,68.55,415825.0,23984.05,23985.8,23944.8,23945.15
940,1731399600,69.0,69.9,68.45,69.9,418050.0,23946.5,23948.65,23938.7,23945.3
941,1731399660,69.4,70.5,68.0,70.5,418925.0,23945.45,23950.85,23941.1,23942.05
942,1731399720,70.25,71.05,69.75,71.05,420150.0,23941.4,23943.85,23937.9,23939.45
943,1731399780,70.05,70.05,68.55,68.55,420725.0,23939.4,23946.8,23937.85,23946.8
944,1731399840,68.5,68.5,63.25,63.25,422725.0,23946.2,23965.2,23945.1,23965.1
945,1731399900,63.7,63.7,61.0,62.15,423950.0,23964.6,23976.55,23964.0,23972.2
946,1731399960,61.6,63.55,61.6,63.55,424275.0,23973.2,23974.65,23963.65,23965.35
947,1731400020,63.8,65.15,63.5,64.95,428375.0,23964.9,23966.15,23957.05,23962.65
948,1731400080,64.85,67.75,64.85,67.75,428575.0,23963.95,23964.5,23951.4,23952.4
949,1731400140,67.35,68.0,67.35,68.0,428650.0,23951.75,23954.85,23945.15,23947.25
950,1731400200,67.25,69.0,66.2,69.0,430975.0,23947.65,23953.35,23942.05,23943.8
951,1731400260,69.1,70.0,68.2,68.6,434150.0,23943.9,23949.2,23937.4,23946.45
952,1731400320,69.3,69.3,68.7,69.25,438225.0,23945.45,23946.95,23937.2,23941.95
953,1731400380,65.45,65.85,65.45,65.85,438875.0,23942.3,23951.75,23941.45,23950.6
954,1731400440,68.2,68.2,68.2,68.2,438950.0,23950.1,23952.0,23939.7,23941.6
955,1731400500,68.5,68.8,65.6,65.6,439475.0,23941.8,23953.1,23937.05,23953.1
956,1731400560,64.8,64.8,60.7,60.7,442225.0,23954.15,23972.3,23953.35,23972.3
957,1731400620,62.85,66.95,62.85,66.4,442825.0,23971.35,23971.35,23951.85,23954.5
958,1731400680,66.0,66.85,66.0,66.8,443775.0,23954.05,23956.15,23947.45,23948.15
959,1731400740,68.4,68.75,67.75,68.4,445275.0,23947.9,23947.9,23942.55,23943.25
960,1731400800,68.75,69.5,66.2,66.2,445800.0,23943.05,23949.2,23939.8,23948.65
961,1731400860,66.15,68.25,66.15,66.25,446700.0,23950.65,23958.15,23942.7,23958.05
962,1731400920,65.4,65.9,63.6,65.9,447075.0,23957.6,23968.55,23953.1,23958.5
963,1731400980,66.0,66.55,66.0,66.55,447125.0,23958.35,23958.6,23945.25,23946.4
964,1731401040,68.0,68.0,67.95,67.95,447200.0,23946.45,23948.05,23942.25,23944.05
965,1731401100,67.65,71.0,67.65,71.0,448650.0,23943.15,23945.6,23934.0,23936.5
966,1731401160,69.15,70.7,69.15,70.15,449900.0,23935.65,23939.5,23932.85,23933.15
967,1731401220,70.1,70.1,66.8,67.0,458950.0,23933.55,23944.3,23933.55,23944.3
968,1731401280,66.65,66.65,64.8,65.45,459200.0,23944.1,23951.15,23941.05,23948.7
969,1731401340,66.25,66.25,64.0,64.1,459400.0,23949.1,23955.65,23943.8,23953.65
970,1731401400,64.2,64.4,62.5,63.8,460325.0,23954.1,23958.1,23951.35,23951.35
971,1731401460,64.6,64.6,62.65,63.6,462925.0,23950.4,23958.25,23949.65,23951.85
972,1731401520,63.55,63.55,59.3,59.95,464375.0,23952.05,23968.2,23951.45,23967.25
973,1731401580,59.45,59.6,58.65,58.65,465550.0,23967.65,23973.6,23964.4,23970.3
974,1731401640,59.6,61.2,59.6,61.2,468400.0,23970.35,23970.35,23957.35,23958.85
975,1731401700,61.5,61.5,60.0,60.0,468975.0,23960.45,23964.85,23956.2,23963.15
976,1731401760,60.65,60.65,60.65,60.65,469075.0,23963.55,23963.55,23955.4,23959.15
977,1731401820,62.25,62.25,62.25,62.25,469400.0,23958.4,23959.05,23951.65,23954.3
978,1731401880,65.1,72.45,65.1,72.45,474375.0,23953.55,23953.55,23916.7,23916.7
979,1731401940,72.0,73.75,70.6,71.4,478075.0,23917.3,23925.55,23909.55,23921.4
980,1731402000,71.2,71.4,65.3,66.6,479250.0,23921.75,23947.75,23919.4,23944.3
981,1731402060,66.35,66.35,61.0,63.75,480500.0,23945.4,23966.95,23945.4,23951.55
982,1731402120,65.3,65.3,63.2,63.95,481350.0,23951.5,23956.15,23949.55,23952.6
983,1731402180,63.8,64.3,63.75,63.85,481800.0,23952.55,23956.85,23948.0,23956.85
984,1731402240,62.2,62.6,58.05,59.7,482800.0,23956.95,23986.45,23956.95,23970.8
985,1731402300,61.15,62.45,59.55,59.55,494200.0,23972.85,23979.1,23962.1,23977.85
986,1731402360,58.8,59.0,56.8,58.15,498075.0,23977.25,23992.55,23976.65,23986.25
987,1731402420,61.9,61.9,61.6,61.75,499550.0,23983.9,23984.35,23966.6,23969.8
988,1731402480,63.2,63.4,62.55,63.35,500425.0,23969.35,23969.35,23960.05,23963.7
989,1731402540,64.2,66.5,64.2,65.8,503500.0,23963.35,23964.0,23943.9,23945.8
990,1731402600,66.45,67.0,64.0,66.3,508175.0,23946.75,23953.9,23937.6,23942.55
991,1731402660,67.8,67.8,65.2,67.0,508900.0,23942.15,23947.9,23936.45,23942.45
992,1731402720,66.8,66.8,66.45,66.45,508950.0,23939.1,23943.55,23933.0,23937.35
993,1731402780,67.3,67.55,66.55,67.3,509475.0,23940.4,23946.55,23936.55,23943.05
994,1731402840,67.35,68.3,66.0,67.0,513825.0,23943.3,23945.95,23935.55,23944.15
995,1731402900,65.75,67.35,65.6,67.25,514300.0,23944.7,23952.65,23944.45,23950.75
996,1731402960,64.55,64.6,61.25,62.95,518325.0,23950.9,23962.3,23947.65,23960.6
997,1731403020,62.8,64.6,62.25,64.6,518900.0,23959.6,23962.25,23949.35,23950.7
998,1731403080,63.8,65.1,63.8,64.5,519825.0,23950.55,23952.4,23943.2,23950.95
999,1731403140,64.7,64.9,63.55,64.85,527875.0,23950.2,23953.05,23947.85,23949.35
1000,1731403200,64.6,64.8,62.4,62.4,541675.0,23952.15,23962.25,23947.15,23962.25
1001,1731403260,63.2,65.65,63.2,65.05,542550.0,23961.35,23961.35,23949.5,23951.1
1002,1731403320,64.45,65.4,64.1,65.4,543425.0,23950.55,23954.45,23947.3,23950.9
1003,1731403380,65.75,67.6,65.5,65.5,543800.0,23950.8,23952.15,23941.8,23946.9
1004,1731403440,65.35,66.35,65.35,65.7,544075.0,23947.15,23948.4,23942.4,23943.3
1005,1731403500,66.3,66.3,65.2,65.2,544675.0,23942.4,23951.5,23940.85,23947.7
1006,1731403560,64.8,64.8,64.1,64.1,545100.0,23947.05,23951.0,23944.7,23949.7
1007,1731403620,64.55,66.15,64.1,65.05,551075.0,23949.0,23951.45,23942.1,23946.85
1008,1731403680,65.2,65.55,63.95,65.25,552850.0,23947.15,23950.55,23941.75,23944.25
1009,1731403740,65.3,70.85,65.3,70.85,554125.0,23944.3,23946.0,23925.8,23926.55
1010,1731403800,71.0,73.4,68.85,71.4,560525.0,23923.45,23929.7,23908.25,23912.25
1011,1731403860,70.25,70.55,66.0,68.35,563750.0,23913.35,23936.3,23913.35,23927.1
1012,1731403920,67.9,69.2,67.7,67.75,568400.0,23926.75,23931.7,23925.85,23926.7
1013,1731403980,67.95,68.3,67.25,68.3,572600.0,23925.9,23929.85,23923.95,23925.2
1014,1731404040,69.0,70.95,69.0,70.95,577675.0,23925.4,23925.8,23914.85,23916.15
1015,1731404100,70.75,71.3,69.05,71.3,580425.0,23916.25,23927.6,23916.25,23917.3
1016,1731404160,70.2,73.25,70.2,72.9,581900.0,23918.05,23919.4,23908.15,23910.55
1017,1731404220,72.65,78.55,72.65,78.55,584900.0,23910.9,23912.3,23893.45,23893.9
1018,1731404280,78.4,80.5,77.2,79.15,592300.0,23893.55,23895.75,23880.65,23881.55
1019,1731404340,79.2,80.5,76.25,78.6,606975.0,23881.7,23890.3,23881.1,23889.05
1020,1731404400,78.05,84.0,78.05,84.0,610050.0,23889.6,23890.65,23872.6,23873.2
1021,1731404460,83.7,85.1,80.75,85.1,611850.0,23873.35,23879.65,23873.15,23873.15
1022,1731404520,83.9,84.9,81.4,82.05,618300.0,23873.55,23878.45,23871.7,23874.45
1023,1731404580,81.25,86.4,81.25,84.55,621425.0,23874.9,23875.6,23866.75,23867.25
1024,1731404640,84.6,84.6,81.0,81.9,624325.0,23867.65,23875.75,23867.65,23870.8
1025,1731404700,82.2,82.75,78.6,80.55,630075.0,23870.65,23878.2,23867.5,23877.4
1026,1731404760,80.1,83.85,80.0,83.55,631550.0,23877.2,23879.25,23867.5,23869.1
1027,1731404820,83.8,85.8,83.8,85.4,635425.0,23869.3,23869.6,23861.1,23861.7
1028,1731404880,86.0,86.0,84.0,84.0,642900.0,23861.45,23861.95,23855.35,23861.7
1029,1731404940,84.35,84.35,82.0,84.0,670275.0,23862.8,23875.35,23862.45,23872.25
1030,1731405000,83.6,84.0,82.25,83.95,676550.0,23872.85,23875.5,23866.65,23869.25
1031,1731405060,82.75,82.75,80.2,80.65,679300.0,23869.15,23883.95,23869.05,23882.95
1032,1731405120,80.35,84.6,79.65,84.6,681825.0,23882.85,23883.3,23877.8,23878.35
1033,1731405180,84.45,87.75,84.45,87.25,684650.0,23878.5,23878.5,23869.6,23869.85
1034,1731405240,87.2,88.0,87.15,87.55,685050.0,23869.5,23870.25,23862.3,23869.35
1035,1731405300,86.7,87.6,86.0,87.45,691875.0,23869.15,23873.85,23868.4,23872.75
1036,1731405360,88.0,89.25,88.0,89.25,693525.0,23872.45,23872.45,23862.95,23863.4
1037,1731405420,88.65,89.1,88.2,89.05,698700.0,23863.45,23866.25,23859.7,23861.35
1038,1731405480,88.95,92.5,88.95,92.5,703825.0,23859.0,23860.1,23847.6,23855.3
1039,1731405540,91.7,96.6,91.1,96.4,710325.0,23854.0,23855.55,23839.6,23842.95
1040,1731469500,96.4,114.25,95.55,95.55,19450.0,23822.45,23840.1,23782.2,23838.85
1041,1731469560,98.0,103.55,95.15,97.45,36050.0,23840.05,23847.55,23821.25,23830.35
1042,1731469620,95.9,98.5,92.25,95.0,76200.0,23830.75,23851.45,23822.7,23832.55
1043,1731469680,96.15,97.0,94.2,94.55,94600.0,23830.4,23850.2,23830.1,23849.15
1044,1731469740,94.7,102.75,93.35,102.75,105925.0,23848.15,23861.15,23831.75,23831.75
1045,1731469800,102.85,111.2,102.6,111.2,127750.0,23831.35,23832.75,23808.75,23808.75
1046,1731469860,111.75,112.35,101.25,101.75,138625.0,23806.1,23828.05,23804.35,23826.25
1047,1731469920,101.0,102.3,94.55,94.55,146975.0,23826.7,23860.05,23825.7,23857.3
1048,1731469980,96.6,96.6,89.8,90.75,162125.0,23854.85,23867.65,23850.1,23864.9
1049,1731470040,90.5,95.0,88.4,95.0,166825.0,23867.35,23873.15,23856.45,23859.35
1050,1731470100,95.35,96.3,91.0,96.05,171375.0,23857.8,23865.45,23846.75,23847.05
1051,1731470160,96.0,101.2,96.0,100.65,174500.0,23846.45,23846.45,23830.9,23831.7
1052,1731470220,101.95,107.95,98.0,107.5,183725.0,23832.6,23845.15,23822.9,23822.9
1053,1731470280,105.3,107.4,102.65,107.1,195150.0,23823.35,23832.9,23819.4,23820.55
1054,1731470340,106.2,115.65,104.5,115.3,207575.0,23822.25,23825.2,23800.4,23800.4
1055,1731470400,116.1,116.95,105.2,109.0,227225.0,23801.75,23825.35,23797.3,23819.75
1056,1731470460,108.45,108.45,97.1,97.1,245200.0,23820.9,23857.5,23817.25,23853.25
1057,1731470520,100.25,107.0,100.25,104.3,252425.0,23852.2,23852.2,23826.1,23836.75
1058,1731470580,104.55,109.3,104.55,106.05,255000.0,23835.35,23837.25,23815.75,23821.7
1059,1731470640,106.5,122.0,106.25,121.2,261800.0,23821.45,23828.45,23783.45,23784.25
1060,1731470700,120.15,120.95,111.2,113.4,268775.0,23784.75,23808.5,23779.95,23799.0
1061,1731470760,112.95,119.8,110.0,118.55,275250.0,23799.1,23808.2,23785.9,23792.1
1062,1731470820,118.3,119.6,114.0,115.6,279000.0,23790.7,23803.9,23788.6,23791.5
1063,1731470880,115.75,117.6,114.0,115.5,282725.0,23792.45,23803.6,23791.6,23797.75
1064,1731470940,115.85,120.95,114.95,120.65,288025.0,23797.85,23798.5,23782.65,23784.25
1065,1731471000,119.4,121.5,117.6,121.35,296800.0,23783.9,23790.35,23781.1,23783.7
1066,1731471060,122.0,124.6,117.3,119.9,305175.0,23782.4,23793.8,23778.75,23786.95
1067,1731471120,121.6,125.0,118.05,124.35,308675.0,23787.3,23790.7,23777.0,23780.0
1068,1731471180,123.3,130.0,122.4,129.15,320950.0,23777.6,23781.15,23765.2,23766.1
1069,1731471240,129.25,133.0,128.1,131.1,326425.0,23765.85,23768.75,23753.8,23755.6
1070,1731471300,130.95,134.75,128.9,132.85,344475.0,23755.95,23761.55,23745.2,23751.95
1071,1731471360,132.75,136.05,129.25,133.1,359350.0,23752.0,23760.65,23742.7,23753.1
1072,1731471420,133.9,146.25,133.9,142.95,374350.0,23752.65,23752.65,23714.5,23718.15
1073,1731471480,144.1,150.15,135.9,136.05,397725.0,23719.2,23735.25,23709.6,23735.1
1074,1731471540,137.3,151.7,137.3,146.05,416875.0,23735.25,23735.25,23709.8,23722.65
1075,1731471600,145.6,147.7,135.25,136.7,428575.0,23722.1,23745.05,23720.05,23744.3
1076,1731471660,135.8,137.6,123.7,123.7,434775.0,23745.75,23773.1,23738.7,23773.1
1077,1731471720,121.75,127.35,112.25,124.0,459300.0,23773.2,23807.05,23773.2,23781.55
1078,1731471780,124.85,128.35,122.0,127.8,465450.0,23780.9,23786.75,23769.9,23770.0
1079,1731471840,127.85,130.9,126.55,129.05,470075.0,23770.25,23778.3,23760.75,23772.0
1080,1731471900,124.65,128.8,122.5,128.8,471925.0,23772.2,23786.35,23768.3,23768.3
1081,1731471960,128.5,129.3,126.2,126.65,475625.0,23769.55,23773.75,23764.45,23766.45
1082,1731472020,124.8,127.85,119.3,122.6,482925.0,23767.05,23778.2,23760.8,23772.0
1083,1731472080,125.3,128.9,124.95,126.6,486875.0,23772.7,23772.7,23757.0,23757.35
1084,1731472140,127.3,127.3,117.35,117.7,491625.0,23759.5,23793.9,23759.5,23793.9
1085,1731472200,116.6,120.4,116.4,117.55,494550.0,23792.55,23795.35,23779.4,23784.9
1086,1731472260,117.5,122.65,114.0,122.0,496600.0,23784.1,23793.9,23769.3,23770.7
1087,1731472320,124.15,125.95,122.1,122.85,502825.0,23770.2,23770.55,23760.45,23768.5
1088,1731472380,125.0,127.0,123.55,123.55,504975.0,23768.15,23768.15,23757.1,23765.55
1089,1731472440,124.0,129.85,123.0,129.85,507350.0,23765.45,23766.3,23742.0,23742.0
1090,1731472500,132.5,137.4,130.2,136.35,515225.0,23741.2,23749.6,23726.8,23727.1
1091,1731472560,135.75,138.95,131.6,138.7,526975.0,23726.75,23738.75,23721.15,23721.15
1092,1731472620,138.35,148.4,138.05,145.0,542950.0,23723.75,23725.35,23705.25,23710.45
1093,1731472680,143.95,145.45,139.3,139.4,551250.0,23712.6,23720.2,23712.05,23715.1
1094,1731472740,138.4,144.0,138.4,141.2,557275.0,23715.65,23721.05,23709.45,23718.2
1095,1731472800,142.0,142.4,134.7,136.85,562725.0,23716.95,23730.7,23715.45,23727.45
1096,1731472860,138.0,140.95,135.65,135.65,569325.0,23726.95,23727.0,23718.1,23726.75
1097,1731472920,136.4,141.1,134.0,141.1,572025.0,23725.95,23731.7,23719.05,23721.05
1098,1731472980,140.0,154.4,139.9,153.25,585850.0,23722.2,23722.9,23697.1,23697.7
1099,1731473040,153.45,156.7,148.85,153.6,610325.0,23697.75,23699.8,23690.35,23694.55
1100,1731473100,154.05,159.35,154.05,158.3,624400.0,23695.35,23695.35,23681.35,23681.35
1101,1731473160,157.85,160.9,153.0,159.0,635975.0,23682.65,23695.9,23679.55,23682.85
1102,1731473220,159.6,160.75,149.7,149.7,655950.0,23682.5,23704.75,23681.9,23704.75
1103,1731473280,149.1,151.9,142.1,143.65,661825.0,23705.75,23714.5,23701.95,23714.0
1104,1731473340,143.75,148.1,142.65,145.3,664550.0,23712.2,23714.9,23704.25,23708.85
1105,1731473400,146.9,157.1,146.9,153.8,670650.0,23708.15,23709.6,23688.8,23696.95
1106,1731473460,155.45,157.0,152.8,153.0,676050.0,23697.05,23697.55,23689.85,23692.9
1107,1731473520,152.25,159.6,151.0,157.7,685100.0,23693.55,23697.9,23682.0,23684.55
1108,1731473580,158.15,158.15,153.2,153.9,690975.0,23683.95,23692.25,23682.3,23688.1
1109,1731473640,152.1,152.75,148.0,148.0,696000.0,23688.65,23706.1,23688.65,23705.3
1110,1731473700,147.75,147.9,132.6,133.4,704750.0,23705.75,23744.35,23705.6,23742.45
1111,1731473760,134.75,142.75,133.6,141.5,709425.0,23741.05,23741.6,23721.3,23721.3
1112,1731473820,142.55,143.1,137.55,138.75,711250.0,23721.5,23736.15,23717.65,23731.4
1113,1731473880,140.25,140.4,137.7,137.7,716550.0,23731.35,23733.1,23728.25,23731.3
1114,1731473940,137.4,140.45,136.8,138.7,724700.0,23731.65,23733.1,23726.0,23729.0
1115,1731474000,137.45,137.45,132.0,134.65,728025.0,23728.85,23740.65,23728.8,23739.05
1116,1731474060,135.45,142.2,135.45,141.95,731600.0,23738.55,23738.65,23716.9,23716.9
1117,1731474120,142.0,144.55,141.05,141.4,735725.0,23716.45,23722.4,23711.2,23722.1
1118,1731474180,140.0,140.0,133.25,134.65,742525.0,23722.15,23742.5,23721.8,23734.9
1119,1731474240,135.0,136.9,132.9,132.9,745500.0,23736.0,23743.25,23731.65,23742.6
1120,1731474300,131.95,131.95,122.25,127.35,753000.0,23742.9,23769.75,23742.2,23753.65
1121,1731474360,127.0,131.25,126.25,131.25,754350.0,23755.45,23759.8,23748.95,23748.95
1122,1731474420,132.0,133.7,130.55,133.7,756875.0,23748.65,23752.4,23744.85,23747.05
1123,1731474480,132.0,132.6,129.65,129.65,757325.0,23746.9,23754.0,23742.7,23751.95
1124,1731474540,134.35,139.85,134.35,139.85,759550.0,23751.65,23752.15,23729.05,23729.35
1125,1731474600,141.2,148.85,140.4,145.2,768025.0,23729.7,23729.95,23706.5,23720.55
1126,1731474660,143.55,146.1,141.35,145.2,773200.0,23720.7,23720.7,23707.45,23711.55
1127,1731474720,145.4,147.1,141.9,145.55,778000.0,23710.85,23715.6,23708.45,23713.25
1128,1731474780,143.55,145.0,142.0,144.2,779475.0,23713.15,23715.45,23708.2,23710.05
1129,1731474840,145.35,149.0,144.65,147.0,786600.0,23710.15,23710.15,23700.0,23706.15
1130,1731474900,146.5,147.45,142.0,144.4,790100.0,23705.9,23715.75,23702.55,23712.25
1131,1731474960,144.85,144.85,140.0,140.6,793400.0,23712.3,23718.15,23706.6,23718.15
1132,1731475020,140.7,140.7,135.5,136.2,796300.0,23717.95,23723.85,23717.4,23723.35
1133,1731475080,138.55,139.35,132.8,133.4,797675.0,23723.45,23736.75,23718.9,23733.5
1134,1731475140,133.65,136.75,131.75,133.25,801925.0,23733.15,23735.95,23726.75,23726.8
1135,1731475200,135.5,135.5,132.6,134.95,803175.0,23727.15,23736.2,23725.85,23730.35
1136,1731475260,137.2,139.1,133.0,133.0,804775.0,23729.9,23734.8,23722.95,23734.65
1137,1731475320,135.4,136.05,129.4,130.0,808525.0,23733.45,23748.75,23731.85,23748.65
1138,1731475380,129.5,131.05,118.2,122.6,823150.0,23749.2,23782.25,23748.1,23775.85
1139,1731475440,122.55,129.95,121.15,128.2,829250.0,23776.4,23780.0,23755.7,23758.2
1140,1731475500,128.35,130.65,127.25,130.65,831050.0,23757.75,23758.2,23751.45,23751.75
1141,1731475560,130.15,133.6,127.7,132.75,833100.0,23752.1,23756.25,23743.35,23747.25
1142,1731475620,131.0,138.3,131.0,134.0,836050.0,23747.95,23748.4,23734.25,23739.4
1143,1731475680,138.15,139.15,135.55,135.55,836850.0,23738.9,23738.9,23728.55,23734.55
1144,1731475740,136.25,137.65,134.7,135.95,839125.0,23735.9,23739.2,23731.85,23735.55
1145,1731475800,135.4,137.6,132.65,135.1,841150.0,23735.95,23745.6,23734.15,23739.0
1146,1731475860,134.05,135.55,134.0,134.9,842450.0,23739.45,23743.25,23737.2,23739.85
1147,1731475920,138.9,139.45,136.35,137.0,849150.0,23738.9,23739.9,23725.7,23731.05
1148,1731475980,137.7,140.25,135.9,138.65,852075.0,23732.1,23733.95,23718.25,23727.3
1149,1731476040,140.4,140.4,136.55,138.4,859875.0,23726.65,23731.0,23723.0,23726.2
1150,1731476100,138.85,139.0,135.5,138.95,865475.0,23725.95,23732.15,23719.9,23719.9
1151,1731476160,139.1,140.0,135.0,137.4,869400.0,23720.4,23726.3,23715.05,23719.75
1152,1731476220,139.2,140.7,138.8,140.5,872475.0,23718.1,23720.0,23711.05,23716.85
1153,1731476280,140.7,142.0,139.45,140.55,877125.0,23716.6,23719.35,23712.15,23715.7
1154,1731476340,140.95,141.4,137.7,140.3,880475.0,23715.9,23720.75,23713.85,23716.2
1155,1731476400,138.9,144.25,138.8,143.05,883350.0,23715.4,23720.25,23708.15,23709.8
1156,1731476460,142.5,145.0,140.65,144.45,891325.0,23710.25,23714.85,23702.1,23707.05
1157,1731476520,142.5,144.85,142.35,144.35,892275.0,23707.9,23712.6,23703.75,23704.8
1158,1731476580,144.3,144.95,139.2,139.95,896425.0,23704.85,23715.75,23703.2,23715.75
1159,1731476640,139.35,144.25,137.0,142.25,899200.0,23715.2,23727.5,23708.8,23710.3
1160,1731476700,142.65,143.7,138.75,139.9,902825.0,23709.9,23720.15,23709.65,23713.9
1161,1731476760,141.75,143.5,140.0,140.0,904875.0,23713.45,23716.9,23708.4,23716.2
