,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
589,1731921720,294.35,294.35,294.1,294.1,159125.0,23448.45,23456.1,23445.05,23446.05
590,1731921780,291.65,291.65,291.65,291.65,159375.0,23446.95,23460.75,23444.4,23460.75
591,1731921840,285.45,285.45,282.0,282.0,160675.0,23460.85,23475.75,23458.15,23469.8
592,1731921900,281.35,281.35,280.25,280.95,160950.0,23470.35,23471.15,23464.7,23467.95
593,1731921960,282.05,282.05,282.05,282.05,160975.0,23467.85,23469.1,23459.35,23460.35
594,1731922080,283.5,283.5,283.5,283.5,161000.0,23462.9,23465.05,23460.2,23460.95
595,1731922140,288.6,291.0,288.6,291.0,162225.0,23461.95,23461.95,23450.05,23450.05
596,1731922200,291.95,293.15,291.95,292.15,162450.0,23449.25,23456.7,23438.1,23446.25
597,1731922260,287.55,292.9,285.35,291.1,162550.0,23446.7,23458.25,23441.95,23452.0
598,1731922320,285.3,285.9,285.3,285.9,163575.0,23451.95,23461.9,23449.35,23452.25
599,1731922440,291.95,291.95,290.35,290.35,164700.0,23451.15,23455.6,23446.2,23447.3
600,1731922500,291.2,291.2,291.2,291.2,164750.0,23447.05,23449.85,23444.5,23445.5
601,1731922620,291.2,291.2,291.2,291.2,165125.0,23446.3,23451.25,23443.4,23445.6
602,1731922800,294.3,294.3,294.3,294.3,165175.0,23439.85,23441.65,23436.6,23441.65
603,1731922860,291.55,294.3,291.55,294.3,166200.0,23441.15,23443.55,23435.9,23437.0
604,1731922920,296.05,296.05,294.3,294.3,167275.0,23436.95,23442.45,23436.0,23442.45
605,1731922980,289.8,289.8,285.7,285.7,168350.0,23444.65,23459.0,23444.55,23458.35
606,1731923040,286.75,287.65,286.75,287.65,168450.0,23457.25,23459.05,23450.35,23453.55
607,1731923100,281.8,281.8,281.8,281.8,168475.0,23453.3,23462.65,23452.0,23461.15
608,1731923220,281.0,281.0,274.25,274.25,168550.0,23463.15,23474.85,23462.15,23474.45
609,1731923280,277.05,281.5,277.05,281.5,168700.0,23473.75,23473.75,23460.8,23462.65
610,1731923340,281.6,281.6,281.6,281.6,168750.0,23461.9,23464.05,23459.55,23462.55
611,1731923400,280.25,283.0,279.85,281.25,170650.0,23462.9,23462.9,23452.35,23454.2
612,1731923460,282.0,282.4,280.5,282.25,172125.0,23452.95,23461.9,23452.35,23461.5
613,1731923520,283.35,284.6,283.35,284.6,172475.0,23460.95,23460.95,23452.3,23454.55
614,1731923580,287.0,287.0,286.2,286.2,172750.0,23454.2,23454.75,23451.0,23452.65
615,1731923640,287.3,288.4,285.8,288.35,174150.0,23452.9,23453.15,23447.95,23449.2
616,1731923700,286.65,287.8,286.55,287.45,174925.0,23448.85,23453.6,23448.7,23450.65
617,1731923760,287.3,287.45,287.3,287.45,175050.0,23450.75,23459.3,23448.3,23459.15
618,1731923820,286.0,286.2,285.65,285.65,175300.0,23459.3,23463.35,23458.8,23463.1
619,1731923880,285.95,286.7,284.6,285.75,175575.0,23464.1,23467.9,23462.7,23465.25
620,1731923940,288.0,288.0,288.0,288.0,175625.0,23464.1,23466.55,23457.85,23465.3
