,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2229,1731566880,204.05,206.35,202.95,203.25,5964325.0,23555.15,23555.45,23549.35,23554.5
2230,1731566940,203.3,208.5,203.3,208.35,5985025.0,23554.8,23554.8,23545.15,23547.8
2231,1731567000,208.7,217.75,208.65,217.5,6039425.0,23547.5,23547.5,23531.55,23534.3
2232,1731567060,217.45,218.7,215.35,216.1,6076300.0,23533.3,23537.75,23530.6,23537.75
2233,1731567120,215.95,218.2,214.25,217.2,6096000.0,23536.65,23543.3,23532.2,23534.6
2234,1731567180,216.35,217.3,215.1,215.1,6108025.0,23533.45,23541.45,23533.45,23540.15
2235,1731567240,215.0,219.65,215.0,219.1,6127050.0,23539.8,23540.55,23534.2,23534.75
2236,1731567300,218.25,222.0,217.65,219.95,6157725.0,23533.9,23536.1,23529.4,23531.8
2237,1731567360,219.8,220.6,217.9,218.45,6197375.0,23530.55,23535.4,23528.15,23535.05
2238,1731567420,218.4,220.75,217.2,219.85,6236375.0,23534.8,23536.4,23528.9,23533.9
2239,1731567480,220.35,224.7,220.35,223.1,6258500.0,23533.65,23534.4,23527.7,23530.9
2240,1731567540,223.7,224.55,222.1,224.0,6272225.0,23531.1,23533.35,23526.4,23528.35
2241,1731567600,223.9,228.75,223.7,228.0,6308875.0,23529.05,23529.95,23522.7,23528.55
2242,1731567660,227.75,233.45,227.75,230.45,6345300.0,23528.65,23528.95,23516.9,23522.4
2243,1731567720,230.3,232.0,227.0,227.35,6360275.0,23522.9,23530.6,23519.15,23529.05
2244,1731567780,227.6,230.25,227.6,229.7,6381250.0,23529.2,23530.15,23520.45,23523.65
2245,1731567840,230.0,231.25,229.05,230.75,6394425.0,23523.2,23525.5,23519.05,23521.7
2246,1731567900,230.45,233.6,229.8,232.3,6415350.0,23522.5,23525.35,23518.6,23524.3
2247,1731567960,232.35,238.1,232.05,234.15,6447875.0,23524.95,23524.95,23513.9,23521.0
2248,1731568020,234.35,237.65,234.35,236.8,6464575.0,23520.4,23521.2,23514.45,23515.3
2249,1731568080,238.0,238.7,234.85,236.7,6473025.0,23514.45,23519.85,23513.15,23516.55
2250,1731568140,236.45,237.45,231.55,231.85,6495700.0,23516.8,23523.8,23514.4,23523.6
2251,1731568200,231.9,234.0,230.55,231.7,6502025.0,23523.9,23523.9,23517.95,23521.2
2252,1731568260,229.95,230.15,223.65,228.15,6512750.0,23520.9,23529.1,23520.2,23526.8
2253,1731568320,228.8,229.9,228.4,229.25,6518950.0,23527.3,23527.3,23519.4,23522.85
2254,1731568380,229.65,229.65,227.0,228.2,6524300.0,23523.05,23526.2,23520.65,23522.6
2255,1731568440,228.3,231.15,228.0,230.45,6540775.0,23523.55,23527.05,23519.65,23522.05
2256,1731568500,231.3,233.6,229.8,230.0,6561025.0,23521.6,23523.75,23518.65,23522.65
2257,1731568560,230.1,232.45,229.35,230.6,6575650.0,23521.95,23526.45,23520.65,23526.15
2258,1731568620,229.85,231.25,227.75,230.3,6578525.0,23526.1,23528.35,23522.0,23525.0
2259,1731568680,229.95,231.15,227.25,227.25,6585225.0,23524.8,23527.55,23521.25,23527.15
2260,1731568740,228.9,229.45,225.0,226.05,6594250.0,23526.7,23532.05,23522.7,23529.05
2261,1731568800,225.45,228.7,224.4,228.7,6611275.0,23528.95,23531.45,23525.35,23526.2
2262,1731568860,228.85,230.5,227.7,227.7,6614675.0,23525.7,23527.4,23522.25,23525.9
2263,1731568920,227.35,228.0,220.15,221.2,6624700.0,23526.65,23538.25,23523.85,23535.85
2264,1731568980,221.1,222.95,216.0,216.85,6637950.0,23536.6,23543.95,23531.8,23543.0
2265,1731569040,216.6,218.85,213.65,214.5,6655425.0,23543.45,23550.2,23537.3,23547.25
2266,1731569100,214.7,217.6,212.75,217.6,6666350.0,23547.4,23550.35,23544.25,23545.05
2267,1731569160,218.25,221.8,217.8,219.5,6690125.0,23545.4,23545.55,23538.8,23545.55
2268,1731569220,219.05,226.65,219.05,226.0,6707450.0,23545.45,23545.7,23531.75,23533.8
2269,1731569280,226.3,230.0,225.75,226.35,6721875.0,23533.65,23535.4,23526.1,23533.8
2270,1731569340,226.25,227.1,225.0,225.3,6730650.0,23533.4,23538.0,23530.4,23536.35
2271,1731569400,224.75,225.75,220.9,222.45,6740025.0,23535.85,23544.0,23533.85,23540.7
2272,1731569460,222.8,223.05,218.3,218.55,6743550.0,23541.5,23547.35,23536.8,23544.15
2273,1731569520,218.1,222.65,217.4,220.55,6758600.0,23544.8,23546.95,23539.4,23543.7
2274,1731569580,220.95,228.3,220.95,225.85,6771400.0,23543.5,23543.7,23531.9,23535.7
2275,1731569640,225.75,226.4,222.5,222.5,6778450.0,23536.65,23540.55,23533.45,23539.2
2276,1731569700,222.6,224.0,220.55,221.85,6785050.0,23539.8,23544.35,23537.2,23542.15
2277,1731569760,222.0,224.2,221.0,222.55,6789700.0,23541.65,23545.2,23537.15,23541.25
2278,1731569820,223.15,224.55,220.0,221.25,6800075.0,23541.95,23544.45,23537.15,23543.15
2279,1731569880,221.3,222.85,219.8,220.4,6802825.0,23543.95,23543.95,23539.4,23542.8
2280,1731569940,219.3,220.9,215.5,219.8,6812175.0,23542.85,23550.6,23540.25,23546.95
2281,1731570000,219.2,220.7,215.1,216.15,6826625.0,23546.8,23552.05,23542.3,23550.6
2282,1731570060,216.55,219.1,214.8,217.9,6842500.0,23549.8,23550.1,23544.8,23546.7
2283,1731570120,218.0,219.6,215.25,216.55,6861475.0,23547.1,23551.1,23542.85,23551.0
2284,1731570180,216.5,218.35,215.4,218.3,6875875.0,23550.7,23552.85,23546.9,23548.95
2285,1731570240,219.15,220.05,217.45,217.75,6879900.0,23548.5,23551.5,23545.7,23549.95
2286,1731570300,218.3,218.3,211.25,212.55,6892750.0,23550.3,23557.05,23547.0,23556.4
2287,1731570360,212.2,213.15,210.35,211.05,6908225.0,23558.0,23558.95,23553.15,23558.25
2288,1731570420,211.8,213.75,209.5,213.15,6930825.0,23558.7,23559.0,23550.65,23552.8
2289,1731570480,213.6,215.9,212.6,214.6,6941825.0,23553.7,23555.35,23549.35,23553.6
2290,1731570540,213.9,214.4,212.0,213.2,6954025.0,23553.75,23556.3,23550.6,23554.65
2291,1731570600,213.15,215.0,211.9,215.0,6958725.0,23555.55,23556.15,23551.35,23552.2
2292,1731570660,215.25,221.6,215.25,221.15,6985325.0,23552.6,23552.8,23544.8,23549.15
2293,1731570720,220.3,221.5,218.85,219.1,6999675.0,23548.85,23549.4,23546.05,23549.4
2294,1731570780,219.55,220.75,214.85,215.55,7012800.0,23548.7,23555.55,23545.65,23554.4
2295,1731570840,215.05,215.65,210.9,211.85,7020400.0,23554.85,23558.8,23551.35,23558.05
2296,1731570900,212.4,213.55,208.05,208.5,7039100.0,23557.25,23562.5,23555.15,23561.15
2297,1731570960,208.8,209.8,204.25,204.25,7052875.0,23561.25,23565.25,23558.55,23565.25
2298,1731571020,204.85,204.85,199.75,201.85,7071450.0,23565.4,23570.8,23564.25,23565.45
2299,1731571080,201.45,202.4,199.4,200.8,7093375.0,23565.65,23568.65,23563.2,23566.5
2300,1731571140,202.4,205.4,202.1,205.4,7105550.0,23565.75,23566.05,23558.5,23559.95
2301,1731571200,204.75,210.35,204.7,208.65,7133575.0,23560.65,23561.0,23551.0,23552.55
2302,1731571260,209.35,212.0,209.35,210.3,7150750.0,23553.35,23553.4,23549.15,23551.15
2303,1731571320,210.55,221.55,210.55,220.4,7189350.0,23551.25,23551.25,23535.4,23539.4
2304,1731571380,220.85,221.6,219.05,221.0,7209450.0,23539.85,23543.75,23536.9,23541.85
2305,1731571440,220.25,223.2,220.25,221.95,7231575.0,23542.05,23542.05,23533.8,23537.1
2306,1731571500,222.15,223.55,218.35,219.9,7257850.0,23536.85,23538.9,23533.8,23537.0
2307,1731571560,220.6,221.55,215.0,217.0,7277550.0,23537.65,23543.65,23534.15,23538.8
2308,1731571620,216.65,218.05,215.0,215.25,7287825.0,23539.75,23543.0,23537.05,23543.0
2309,1731571680,215.8,217.8,215.75,216.95,7292825.0,23543.35,23543.7,23536.95,23542.35
2310,1731571740,217.6,225.0,217.2,224.2,7316725.0,23542.3,23543.05,23532.2,23533.4
2311,1731571800,225.4,235.85,225.0,228.3,7365900.0,23532.55,23533.25,23523.55,23527.7
2312,1731571860,228.8,231.3,228.45,228.55,7387450.0,23526.95,23530.0,23522.75,23527.4
2313,1731571920,228.6,233.35,228.6,231.55,7410275.0,23528.25,23528.5,23522.8,23525.3
2314,1731571980,232.0,235.05,231.6,234.9,7434050.0,23525.15,23526.75,23520.15,23522.05
2315,1731572040,234.2,234.85,230.9,231.15,7452650.0,23521.55,23525.15,23520.15,23524.45
2316,1731572100,231.0,232.75,229.35,231.45,7470275.0,23524.3,23527.3,23521.75,23524.05
2317,1731572160,231.5,232.7,226.55,227.75,7482475.0,23523.1,23531.65,23520.8,23530.35
2318,1731572220,227.55,229.25,225.0,226.05,7502125.0,23529.9,23531.35,23524.3,23525.95
2319,1731572280,226.25,235.25,226.25,234.65,7530200.0,23526.4,23526.5,23516.1,23519.8
2320,1731572340,234.5,234.85,230.9,232.2,7563825.0,23521.1,23524.2,23518.7,23521.9
2321,1731572400,232.85,232.85,226.4,226.6,7576625.0,23521.55,23527.45,23519.25,23526.8
2322,1731572460,227.5,227.65,222.1,223.75,7599375.0,23526.95,23530.0,23524.35,23527.85
2323,1731572520,224.1,232.15,224.1,230.95,7613975.0,23527.95,23527.95,23519.45,23519.45
2324,1731572580,231.45,234.1,230.0,231.85,7629775.0,23520.7,23525.1,23517.9,23521.8
2325,1731572640,232.65,234.75,231.1,231.4,7642125.0,23521.95,23524.65,23518.6,23524.65
2326,1731572700,232.25,232.25,224.15,225.3,7650575.0,23524.25,23532.55,23522.25,23531.3
2327,1731572760,224.8,227.5,224.05,227.5,7657025.0,23531.5,23532.1,23526.7,23528.0
2328,1731572820,227.75,229.15,225.65,226.85,7661025.0,23528.05,23529.4,23522.75,23527.35
2329,1731572880,227.05,227.2,222.25,224.65,7676775.0,23526.9,23533.85,23526.35,23531.95
2330,1731572940,225.8,225.8,221.3,224.65,7693850.0,23531.1,23540.3,23529.25,23532.05
2331,1731573000,224.5,227.2,223.85,224.5,7709125.0,23531.4,23539.05,23529.35,23539.05
2332,1731573060,224.05,224.95,223.0,224.1,7718450.0,23538.85,23539.4,23534.85,23537.9
2333,1731573120,223.75,227.15,218.4,218.4,7737400.0,23538.2,23543.75,23531.1,23543.3
2334,1731573180,218.0,218.65,213.6,217.1,7754700.0,23544.15,23550.7,23542.2,23544.75
2335,1731573240,217.15,221.4,217.0,220.95,7772050.0,23544.5,23546.2,23540.45,23545.8
2336,1731573300,221.65,225.05,221.65,223.15,7789675.0,23545.75,23546.05,23537.4,23541.95
2337,1731573360,223.05,223.85,222.0,222.9,7805575.0,23541.8,23543.15,23538.8,23541.65
2338,1731573420,223.45,228.6,223.45,227.4,7818275.0,23542.05,23542.7,23533.5,23535.9
2339,1731573480,227.35,228.55,224.55,224.55,7827775.0,23535.65,23538.1,23533.25,23537.2
2340,1731573540,224.95,225.45,221.3,221.8,7833950.0,23537.85,23542.85,23534.95,23542.6
2341,1731573600,222.25,222.95,221.65,221.65,7839475.0,23541.9,23542.6,23537.6,23540.8
2342,1731573660,222.0,225.35,222.0,224.95,7846375.0,23541.35,23541.5,23535.65,23537.2
2343,1731573720,224.7,227.95,224.7,226.85,7857025.0,23537.65,23538.1,23534.2,23535.55
2344,1731573780,226.9,226.9,219.15,219.5,7865475.0,23537.15,23546.75,23534.85,23546.75
2345,1731573840,219.4,220.1,217.9,218.0,7878900.0,23547.15,23548.65,23543.4,23548.65
2346,1731573900,218.05,220.1,215.7,219.35,7898350.0,23548.75,23550.25,23544.75,23549.1
2347,1731573960,219.25,222.05,219.25,222.05,7906350.0,23548.95,23549.25,23542.7,23542.7
2348,1731574020,222.95,227.3,220.15,220.15,7919375.0,23542.15,23542.15,23531.1,23541.4
2349,1731574080,220.1,223.2,219.95,220.25,7931475.0,23542.2,23544.25,23538.85,23544.25
2350,1731574140,219.7,220.25,218.25,220.0,7936350.0,23543.4,23544.45,23538.85,23540.85
2351,1731574200,222.05,224.95,218.7,219.55,7944100.0,23541.0,23544.8,23532.2,23544.5
2352,1731574260,220.4,222.2,219.8,220.8,7950000.0,23544.7,23544.7,23538.05,23541.45
2353,1731574320,221.5,222.2,219.3,220.7,7959850.0,23541.75,23545.55,23538.4,23539.85
2354,1731574380,221.15,225.1,219.95,221.65,7979450.0,23540.0,23540.3,23532.7,23538.4
2355,1731574440,222.25,223.0,219.25,219.45,7986100.0,23538.55,23545.4,23535.1,23543.85
2356,1731574500,219.9,219.9,217.3,218.25,7994475.0,23544.3,23548.4,23539.75,23545.9
2357,1731574560,218.2,225.05,218.2,223.65,8008175.0,23544.7,23544.7,23531.3,23533.95
2358,1731574620,224.0,226.85,223.8,226.3,8021750.0,23533.9,23535.15,23530.25,23530.65
2359,1731574680,226.05,227.65,223.45,223.65,8036450.0,23531.4,23536.3,23530.35,23535.2
2360,1731574740,222.95,224.5,222.0,224.4,8048825.0,23535.4,23537.75,23531.5,23533.75
2361,1731574800,224.45,225.0,222.0,223.05,8054500.0,23533.1,23540.1,23532.85,23540.1
2362,1731574860,223.0,224.45,220.9,221.3,8063550.0,23539.35,23542.95,23534.15,23541.85
2363,1731574920,221.6,223.85,221.05,222.2,8072025.0,23542.15,23542.65,23537.25,23540.25
2364,1731574980,222.95,222.95,218.4,220.35,8084800.0,23539.7,23547.45,23538.35,23546.15
2365,1731575040,220.85,222.1,219.15,221.65,8099825.0,23545.6,23545.95,23540.2,23543.4
2366,1731575100,221.25,221.9,219.75,221.05,8111250.0,23543.7,23543.85,23539.3,23540.65
2367,1731575160,220.55,222.45,220.55,222.1,8124700.0,23540.75,23541.05,23536.2,23537.2
2368,1731575220,221.4,224.3,221.15,223.6,8132175.0,23537.75,23540.05,23535.15,23538.1
2369,1731575280,222.8,225.7,221.95,224.3,8140900.0,23538.35,23542.0,23535.15,23538.4
2370,1731575340,224.0,225.7,221.45,222.25,8149125.0,23537.7,23541.4,23535.3,23536.1
2371,1731575400,223.1,228.9,222.2,226.8,8160075.0,23537.05,23538.8,23528.75,23532.05
2372,1731575460,227.0,229.8,225.0,225.0,8178225.0,23532.1,23536.05,23529.2,23535.25
2373,1731575520,225.45,225.45,223.1,223.1,8181775.0,23534.45,23539.1,23531.9,23537.3
2374,1731575580,223.55,225.0,222.6,224.1,8193350.0,23536.55,23541.0,23533.7,23536.5
2375,1731575640,223.45,224.9,222.85,224.6,8199950.0,23538.0,23539.6,23535.0,23536.7
2376,1731575700,224.55,228.9,224.2,228.55,8217725.0,23535.75,23538.6,23529.4,23530.15
2377,1731575760,228.65,235.0,228.25,230.05,8241150.0,23531.55,23531.6,23520.65,23527.7
2378,1731575820,230.3,230.55,226.45,227.4,8246525.0,23528.05,23533.35,23526.9,23530.3
2379,1731575880,228.0,228.0,222.3,223.15,8264125.0,23528.35,23537.35,23527.05,23536.25
2380,1731575940,223.6,227.05,223.45,225.2,8276250.0,23535.75,23536.2,23530.65,23534.0
2381,1731576000,225.0,228.15,225.0,228.0,8283500.0,23534.7,23535.3,23529.65,23531.85
2382,1731576060,227.6,230.25,225.25,225.25,8298425.0,23532.15,23536.45,23529.1,23535.75
2383,1731576120,225.9,226.0,222.45,222.9,8310250.0,23535.8,23538.75,23532.4,23537.45
2384,1731576180,222.75,229.95,222.75,228.6,8319250.0,23538.65,23538.65,23523.9,23528.05
2385,1731576240,228.05,228.9,225.95,227.4,8325900.0,23530.25,23533.2,23527.75,23530.05
2386,1731576300,228.1,229.55,226.45,227.2,8338275.0,23532.0,23533.2,23527.7,23531.3
2387,1731576360,227.75,230.7,227.5,229.4,8359175.0,23530.6,23531.05,23524.0,23528.55
2388,1731576420,229.45,231.1,227.35,229.0,8367125.0,23529.4,23532.85,23525.1,23531.0
2389,1731576480,229.1,230.4,227.95,230.2,8379725.0,23531.7,23532.65,23526.65,23526.65
2390,1731576540,230.0,231.55,228.3,229.55,8396775.0,23528.55,23530.65,23523.1,23528.45
2391,1731576600,228.95,244.4,228.95,240.5,8453550.0,23529.9,23531.35,23507.4,23509.1
2392,1731576660,240.25,240.25,233.25,239.75,8472050.0,23509.45,23519.65,23508.1,23511.85
2393,1731576720,239.0,243.0,238.55,239.15,8503675.0,23514.85,23515.85,23510.45,23514.55
2394,1731576780,239.4,241.15,232.75,232.95,8531800.0,23514.05,23518.45,23509.6,23518.45
2395,1731576840,233.7,237.2,233.3,234.45,8549950.0,23517.5,23518.5,23510.65,23512.1
2396,1731576900,234.8,237.6,233.0,237.55,8590025.0,23513.45,23513.45,23507.85,23508.2
2397,1731576960,237.6,252.0,237.55,251.95,8642875.0,23508.6,23508.6,23487.35,23487.35
2398,1731577020,251.2,253.0,225.5,228.55,8695450.0,23488.1,23541.45,23484.4,23530.75
2399,1731577080,227.65,228.05,210.5,217.0,8737425.0,23532.7,23550.55,23530.1,23540.25
2400,1731577140,215.8,221.75,213.45,219.7,8759925.0,23541.05,23541.95,23529.05,23534.85
2401,1731577200,219.75,233.1,217.9,230.4,8797775.0,23536.05,23536.65,23511.25,23516.85
2402,1731577260,230.7,233.55,224.0,228.2,8837425.0,23517.6,23521.2,23509.8,23521.1
2403,1731577320,224.75,224.9,218.8,221.85,8853925.0,23522.8,23536.2,23522.5,23534.05
2404,1731577380,221.6,224.05,219.65,221.5,8866850.0,23534.5,23542.95,23531.5,23538.0
2405,1731577440,220.75,221.0,218.15,218.7,8882925.0,23539.85,23540.2,23535.3,23540.15
2406,1731577500,218.9,221.8,218.15,221.8,8903125.0,23541.3,23547.55,23537.05,23542.15
2407,1731577560,221.7,221.7,219.8,219.95,8917750.0,23540.95,23544.1,23534.15,23543.1
2408,1731577620,220.1,221.7,219.6,221.4,8929450.0,23544.5,23545.35,23539.55,23539.55
2409,1731577680,222.0,227.55,222.0,224.45,8981625.0,23540.3,23540.7,23534.45,23539.9
2410,1731577740,224.0,224.85,221.55,221.55,8990450.0,23542.0,23544.3,23538.4,23543.1
2411,1731577800,221.65,222.35,217.1,217.3,9039875.0,23543.95,23547.9,23541.95,23547.5
2412,1731577860,217.25,217.4,214.5,215.0,9073350.0,23547.05,23551.7,23546.25,23551.1
2413,1731577920,215.5,220.75,215.5,219.0,9088575.0,23551.7,23551.7,23543.55,23545.35
2414,1731577980,219.65,219.85,216.65,216.9,9100450.0,23546.0,23548.8,23544.95,23547.8
2415,1731578040,216.55,218.6,216.5,218.1,9114000.0,23549.35,23549.35,23544.0,23546.9
2416,1731578100,218.3,221.05,218.2,220.2,9139350.0,23547.65,23549.95,23544.6,23549.95
2417,1731578160,219.65,220.05,218.95,219.1,9154175.0,23548.9,23550.7,23546.65,23548.2
2418,1731578220,218.95,219.45,218.35,218.95,9174275.0,23549.1,23559.05,23545.4,23554.95
2419,1731578280,219.05,220.0,217.3,217.7,9202900.0,23555.5,23562.55,23548.05,23551.1
2420,1731578340,217.5,218.1,202.8,205.0,9251325.0,23555.65,23562.65,23548.45,23559.6
2421,1731901500,227.65,276.35,210.15,219.1,272700.0,23605.3,23605.3,23514.3,23587.75
2422,1731901560,217.0,240.3,216.55,231.95,452700.0,23583.6,23586.65,23552.0,23559.0
2423,1731901620,232.6,257.9,232.6,255.95,593625.0,23556.5,23556.5,23522.7,23523.85
2424,1731901680,258.65,259.15,235.55,247.1,745275.0,23523.3,23548.1,23520.5,23535.3
2425,1731901740,245.75,256.9,245.75,249.85,836300.0,23534.55,23534.55,23523.3,23528.2
2426,1731901800,247.3,285.75,247.1,266.7,1042725.0,23531.6,23532.1,23484.9,23507.35
2427,1731901860,266.35,272.25,261.55,266.75,1151875.0,23507.4,23513.9,23500.2,23506.15
2428,1731901920,268.6,271.65,252.95,258.0,1223200.0,23505.3,23519.1,23499.8,23515.1
2429,1731901980,257.9,259.6,253.4,256.65,1269975.0,23516.95,23517.4,23508.65,23512.7
2430,1731902040,255.45,274.5,255.45,269.85,1380500.0,23514.3,23514.3,23492.95,23500.1
2431,1731902100,266.0,273.0,264.95,267.75,1453725.0,23499.6,23501.45,23491.85,23492.2
2432,1731902160,268.05,297.1,265.05,297.1,1651500.0,23493.2,23496.9,23463.8,23465.5
2433,1731902220,296.95,296.95,274.4,281.35,1742525.0,23466.5,23483.85,23465.75,23479.15
2434,1731902280,280.9,284.4,272.8,278.0,1784175.0,23479.3,23488.95,23474.15,23484.65
2435,1731902340,276.95,291.0,276.95,285.9,1877250.0,23483.0,23483.0,23464.15,23472.3
2436,1731902400,285.2,287.05,269.05,269.05,1971975.0,23471.15,23488.8,23471.05,23488.3
2437,1731902460,267.65,276.45,261.95,265.95,2078600.0,23490.15,23496.6,23482.5,23489.3
2438,1731902520,265.35,287.1,265.0,281.5,2139575.0,23488.75,23490.8,23466.15,23467.5
2439,1731902580,282.15,305.0,282.15,298.6,2414350.0,23468.15,23468.15,23441.15,23445.85
2440,1731902640,299.0,309.45,299.0,307.85,2504175.0,23446.3,23446.3,23433.45,23437.3
2441,1731902700,307.2,309.85,298.2,309.5,2571750.0,23436.65,23444.3,23431.15,23431.15
2442,1731902760,309.25,322.65,303.0,315.85,2715400.0,23432.05,23436.75,23416.6,23417.25
2443,1731902820,316.2,327.65,312.0,313.95,2802250.0,23416.75,23423.25,23412.45,23421.85
2444,1731902880,312.7,332.3,309.6,332.3,2865225.0,23423.05,23426.25,23405.15,23405.15
2445,1731902940,332.0,338.4,325.95,336.45,2926825.0,23405.85,23408.2,23394.8,23395.05
2446,1731903000,335.3,353.8,334.05,353.25,3065325.0,23396.7,23398.65,23381.55,23383.95
2447,1731903060,349.8,361.85,335.2,337.05,3136625.0,23386.85,23401.05,23378.85,23399.6
2448,1731903120,336.0,363.6,333.1,355.45,3219650.0,23400.25,23407.85,23378.55,23385.0
2449,1731903180,355.7,366.4,350.45,361.2,3261625.0,23384.6,23386.85,23373.0,23374.7
2450,1731903240,363.9,370.0,346.25,366.85,3307575.0,23375.5,23386.65,23366.9,23368.35
2451,1731903300,366.35,372.55,359.05,360.05,3346375.0,23366.7,23374.85,23363.05,23374.85
2452,1731903360,361.3,361.3,351.0,351.0,3373575.0,23374.45,23381.3,23373.35,23379.15
2453,1731903420,352.05,352.05,315.0,328.5,3546600.0,23379.6,23421.7,23379.6,23412.25
2454,1731903480,328.15,342.25,307.1,331.05,3628150.0,23411.55,23439.05,23399.4,23415.2
2455,1731903540,332.1,339.0,318.15,320.0,3665575.0,23415.6,23426.75,23405.35,23425.65
2456,1731903600,321.15,327.35,313.05,321.35,3683800.0,23424.9,23434.6,23416.55,23421.75
2457,1731903660,319.6,324.55,308.85,321.1,3704250.0,23422.2,23436.15,23418.95,23420.65
2458,1731903720,319.1,324.6,312.85,321.75,3722775.0,23419.9,23426.05,23418.4,23421.25
2459,1731903780,322.9,337.75,322.0,335.15,3784975.0,23419.55,23420.15,23397.25,23398.1
2460,1731903840,333.9,342.0,320.9,330.6,3841800.0,23397.9,23414.6,23391.55,23406.85
2461,1731903900,329.8,332.85,317.7,322.1,3960750.0,23405.9,23419.6,23405.1,23417.65
2462,1731903960,322.45,329.9,315.8,325.1,4001125.0,23416.35,23421.55,23405.4,23409.2
2463,1731904020,326.95,330.6,319.95,328.55,4018200.0,23409.5,23413.7,23404.4,23404.9
2464,1731904080,329.3,331.4,321.9,328.0,4035725.0,23405.8,23410.65,23400.05,23406.15
2465,1731904140,328.85,336.15,321.75,333.65,4052450.0,23405.3,23414.1,23400.4,23405.85
2466,1731904200,332.45,337.15,318.9,318.9,4123175.0,23406.5,23415.6,23397.6,23415.6
2467,1731904260,321.7,325.8,295.0,313.3,4194975.0,23414.95,23441.7,23412.75,23430.1
2468,1731904320,315.55,316.55,305.05,308.6,4231725.0,23430.4,23437.6,23424.6,23434.2
2469,1731904380,310.15,310.15,278.3,278.3,4293525.0,23433.9,23461.8,23433.9,23461.8
2470,1731904440,276.25,278.5,267.4,272.3,4438450.0,23464.25,23475.3,23464.25,23471.35
2471,1731904500,271.55,275.15,263.95,271.1,4542725.0,23471.8,23479.4,23469.1,23472.8
2472,1731904560,270.9,284.75,270.9,278.7,4585975.0,23472.9,23472.9,23454.0,23459.3
2473,1731904620,276.05,286.8,274.85,278.2,4609750.0,23460.85,23461.8,23453.4,23459.5
2474,1731904680,277.95,286.15,276.0,281.65,4631550.0,23460.2,23463.6,23455.0,23457.75
2475,1731904740,281.75,281.75,255.45,258.2,4696025.0,23458.7,23487.05,23458.7,23487.05
2476,1731904800,258.65,268.7,256.65,258.2,4733475.0,23486.95,23488.75,23476.1,23486.15
2477,1731904860,257.9,268.65,257.2,260.4,4748275.0,23486.0,23486.9,23475.15,23483.95
2478,1731904920,263.25,267.0,259.7,260.8,4767400.0,23483.15,23483.5,23479.3,23483.5
2479,1731904980,262.3,274.1,259.7,273.45,4796650.0,23482.7,23483.1,23465.35,23465.45
2480,1731905040,276.2,283.85,274.6,282.05,4842375.0,23462.75,23463.2,23450.0,23450.0
2481,1731905100,285.0,301.8,281.0,299.4,4928950.0,23449.6,23450.0,23433.1,23434.9
2482,1731905160,299.75,300.6,292.05,292.05,4955950.0,23435.35,23441.15,23434.5,23441.15
2483,1731905220,291.2,294.05,281.0,293.15,4979975.0,23440.1,23452.3,23438.25,23439.35
2484,1731905280,292.95,299.65,290.7,293.55,5010675.0,23438.9,23444.35,23435.6,23439.3
2485,1731905340,293.8,317.4,293.25,306.65,5060850.0,23438.9,23439.25,23415.9,23425.9
2486,1731905400,306.95,314.6,306.45,307.95,5081575.0,23424.15,23424.9,23418.45,23421.7
2487,1731905460,306.4,308.3,295.75,301.95,5116225.0,23422.15,23436.35,23422.05,23435.35
2488,1731905520,302.8,303.9,295.3,298.5,5132850.0,23434.6,23440.3,23433.3,23437.9
2489,1731905580,295.9,295.9,282.0,291.4,5161300.0,23438.8,23452.15,23438.8,23446.95
2490,1731905640,286.85,288.8,273.4,283.5,5188825.0,23448.4,23460.6,23448.4,23452.3
2491,1731905700,281.7,293.5,281.7,287.15,5202500.0,23453.25,23453.45,23442.25,23444.05
2492,1731905760,292.05,296.7,289.75,294.85,5213950.0,23444.0,23444.05,23432.15,23436.15
2493,1731905820,295.0,309.1,295.0,302.0,5230350.0,23435.85,23436.55,23421.45,23425.85
2494,1731905880,304.15,323.0,303.15,313.65,5271175.0,23425.1,23425.8,23408.95,23415.8
2495,1731905940,313.1,324.0,313.1,319.95,5296250.0,23416.2,23416.2,23403.7,23406.1
2496,1731906000,324.0,326.0,313.2,315.0,5329925.0,23406.4,23409.95,23401.9,23409.95
2497,1731906060,315.8,333.25,309.0,311.3,5374075.0,23409.55,23414.2,23397.65,23413.6
2498,1731906120,312.4,330.65,309.0,325.0,5400200.0,23413.85,23416.1,23396.05,23402.15
2499,1731906180,327.4,335.0,324.0,331.0,5419925.0,23401.95,23404.45,23397.6,23397.8
2500,1731906240,331.65,339.2,325.65,327.0,5456350.0,23397.45,23401.25,23393.2,23399.05
2501,1731906300,325.0,332.95,321.6,329.1,5487350.0,23399.85,23404.0,23396.1,23399.0
2502,1731906360,328.65,341.35,327.0,335.85,5502250.0,23399.2,23400.85,23389.65,23391.25
2503,1731906420,337.5,345.0,334.05,337.25,5528900.0,23391.55,23394.05,23386.05,23389.2
2504,1731906480,337.05,340.7,331.3,340.0,5563975.0,23390.05,23396.45,23387.65,23391.65
2505,1731906540,339.95,351.2,337.6,347.75,5592100.0,23391.1,23391.2,23380.4,23381.15
2506,1731906600,348.85,354.0,340.0,344.8,5617250.0,23381.1,23388.35,23378.65,23385.3
2507,1731906660,346.3,354.65,345.65,351.85,5628900.0,23385.35,23385.35,23378.5,23379.4
