,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
881,1731565920,160.2,160.95,159.5,159.5,269950.0,23522.0,23525.0,23519.15,23521.35
882,1731566100,161.25,161.25,161.25,161.25,270300.0,23525.25,23527.35,23521.05,23527.35
883,1731566160,164.45,165.5,163.5,163.5,270950.0,23527.5,23539.7,23526.9,23536.15
884,1731566220,165.15,165.15,163.9,163.9,271750.0,23536.0,23537.8,23527.7,23529.65
885,1731566280,164.05,164.8,164.05,164.5,272175.0,23530.25,23534.05,23528.75,23534.05
886,1731566340,165.5,165.5,164.25,164.25,272275.0,23532.75,23536.65,23530.1,23531.95
887,1731566400,165.5,166.05,165.5,166.05,272425.0,23532.6,23537.5,23532.5,23535.6
888,1731566460,166.85,166.85,164.85,164.85,273250.0,23535.75,23538.15,23532.25,23533.25
889,1731566520,164.5,166.9,164.5,166.9,273375.0,23533.5,23544.05,23532.5,23543.05
890,1731566580,168.3,171.8,168.3,170.3,277575.0,23542.85,23549.85,23538.95,23547.1
891,1731566640,170.9,181.0,170.9,180.45,296250.0,23547.55,23568.65,23546.85,23562.9
892,1731566700,179.05,180.3,171.55,172.6,301075.0,23562.7,23563.85,23547.55,23555.45
893,1731566760,171.1,171.95,169.65,169.65,302125.0,23555.7,23555.7,23547.5,23548.05
894,1731566820,169.85,173.25,169.55,173.25,306175.0,23548.6,23555.6,23547.6,23554.7
895,1731566880,172.25,173.2,172.25,172.8,306500.0,23555.15,23555.45,23549.35,23554.5
896,1731566940,170.6,170.7,170.0,170.0,306725.0,23554.8,23554.8,23545.15,23547.8
897,1731567000,164.4,164.4,163.45,163.45,306825.0,23547.5,23547.5,23531.55,23534.3
898,1731567060,164.55,164.6,164.55,164.6,307050.0,23533.3,23537.75,23530.6,23537.75
899,1731567120,164.8,165.95,164.15,164.15,308000.0,23536.65,23543.3,23532.2,23534.6
900,1731567180,165.05,165.05,164.4,164.4,308225.0,23533.45,23541.45,23533.45,23540.15
901,1731567240,165.25,165.25,163.35,163.35,308575.0,23539.8,23540.55,23534.2,23534.75
902,1731567300,163.0,163.75,161.2,162.25,314475.0,23533.9,23536.1,23529.4,23531.8
903,1731567360,161.7,161.7,161.7,161.7,314500.0,23530.55,23535.4,23528.15,23535.05
904,1731567420,163.25,164.0,163.25,163.6,314750.0,23534.8,23536.4,23528.9,23533.9
905,1731567480,161.95,161.95,161.95,161.95,314875.0,23533.65,23534.4,23527.7,23530.9
906,1731567540,160.8,160.85,160.0,160.0,315250.0,23531.1,23533.35,23526.4,23528.35
907,1731567600,158.45,158.45,157.4,157.4,315525.0,23529.05,23529.95,23522.7,23528.55
908,1731567660,156.9,156.9,155.05,155.7,316100.0,23528.65,23528.95,23516.9,23522.4
909,1731567720,156.2,157.35,155.85,157.35,317800.0,23522.9,23530.6,23519.15,23529.05
910,1731567780,157.2,157.2,157.0,157.1,317950.0,23529.2,23530.15,23520.45,23523.65
911,1731567840,156.25,156.25,156.1,156.15,318150.0,23523.2,23525.5,23519.05,23521.7
912,1731567900,155.65,155.65,155.0,155.0,318375.0,23522.5,23525.35,23518.6,23524.3
913,1731568020,153.55,153.55,152.85,152.95,318825.0,23520.4,23521.2,23514.45,23515.3
914,1731568140,152.8,152.8,152.8,152.8,318850.0,23516.8,23523.8,23514.4,23523.6
915,1731568200,154.15,154.75,154.15,154.75,319000.0,23523.9,23523.9,23517.95,23521.2
916,1731568260,156.1,157.25,156.1,156.1,319275.0,23520.9,23529.1,23520.2,23526.8
917,1731568320,156.35,156.35,156.35,156.35,319325.0,23527.3,23527.3,23519.4,23522.85
918,1731568380,155.8,156.0,155.8,156.0,319625.0,23523.05,23526.2,23520.65,23522.6
919,1731568440,155.95,155.95,155.95,155.95,320150.0,23523.55,23527.05,23519.65,23522.05
920,1731568500,154.85,155.15,154.75,154.75,320300.0,23521.6,23523.75,23518.65,23522.65
921,1731568560,155.45,155.45,155.15,155.15,320350.0,23521.95,23526.45,23520.65,23526.15
922,1731568620,155.8,156.55,155.8,156.55,320775.0,23526.1,23528.35,23522.0,23525.0
923,1731568680,155.85,156.35,155.85,156.35,320850.0,23524.8,23527.55,23521.25,23527.15
924,1731568740,156.2,157.75,156.0,157.75,321200.0,23526.7,23532.05,23522.7,23529.05
925,1731568860,156.0,156.0,156.0,156.0,321225.0,23525.7,23527.4,23522.25,23525.9
926,1731568920,156.9,160.2,156.9,160.2,321425.0,23526.65,23538.25,23523.85,23535.85
927,1731568980,161.45,162.75,161.45,162.75,322550.0,23536.6,23543.95,23531.8,23543.0
928,1731569040,162.65,164.0,161.75,164.0,324375.0,23543.45,23550.2,23537.3,23547.25
929,1731569100,164.6,164.65,164.6,164.65,325800.0,23547.4,23550.35,23544.25,23545.05
930,1731569160,161.65,161.65,161.65,161.65,325825.0,23545.4,23545.55,23538.8,23545.55
931,1731569220,161.1,161.1,157.5,158.05,329900.0,23545.45,23545.7,23531.75,23533.8
932,1731569280,156.3,156.3,156.3,156.3,331700.0,23533.65,23535.4,23526.1,23533.8
933,1731569340,157.05,160.0,156.6,160.0,340475.0,23533.4,23538.0,23530.4,23536.35
934,1731569400,160.05,160.9,160.05,160.9,340600.0,23535.85,23544.0,23533.85,23540.7
935,1731569460,163.35,163.45,162.9,163.05,340800.0,23541.5,23547.35,23536.8,23544.15
936,1731569520,163.75,163.75,161.3,161.3,341450.0,23544.8,23546.95,23539.4,23543.7
937,1731569700,160.5,161.65,160.5,161.65,341600.0,23539.8,23544.35,23537.2,23542.15
938,1731569760,160.3,160.3,160.3,160.3,341650.0,23541.65,23545.2,23537.15,23541.25
939,1731569820,159.55,160.6,158.8,160.6,345300.0,23541.95,23544.45,23537.15,23543.15
940,1731569880,160.5,160.6,159.65,160.6,345550.0,23543.95,23543.95,23539.4,23542.8
941,1731569940,160.7,163.0,160.7,161.5,346375.0,23542.85,23550.6,23540.25,23546.95
942,1731570000,162.2,164.0,162.2,164.0,346700.0,23546.8,23552.05,23542.3,23550.6
943,1731570120,162.55,163.6,162.55,163.6,346950.0,23547.1,23551.1,23542.85,23551.0
944,1731570180,164.0,164.15,164.0,164.15,347000.0,23550.7,23552.85,23546.9,23548.95
945,1731570240,162.85,162.85,162.4,162.4,347050.0,23548.5,23551.5,23545.7,23549.95
946,1731570300,166.0,166.0,166.0,166.0,347100.0,23550.3,23557.05,23547.0,23556.4
947,1731570360,165.65,165.65,165.55,165.55,347250.0,23558.0,23558.95,23553.15,23558.25
948,1731570420,165.55,165.55,165.55,165.55,347275.0,23558.7,23559.0,23550.65,23552.8
949,1731570480,165.0,165.0,165.0,165.0,350275.0,23553.7,23555.35,23549.35,23553.6
950,1731570540,165.85,166.5,165.85,166.5,351550.0,23553.75,23556.3,23550.6,23554.65
951,1731570600,166.4,166.4,164.0,164.75,354575.0,23555.55,23556.15,23551.35,23552.2
952,1731570660,162.4,162.4,162.4,162.4,354600.0,23552.6,23552.8,23544.8,23549.15
953,1731570780,163.0,163.75,163.0,163.55,354775.0,23548.7,23555.55,23545.65,23554.4
954,1731570840,165.1,165.1,164.4,164.8,355150.0,23554.85,23558.8,23551.35,23558.05
955,1731570900,168.6,168.65,168.55,168.55,355275.0,23557.25,23562.5,23555.15,23561.15
956,1731570960,169.15,170.0,169.15,169.25,355375.0,23561.25,23565.25,23558.55,23565.25
957,1731571020,175.0,176.85,174.0,174.65,356275.0,23565.4,23570.8,23564.25,23565.45
958,1731571080,173.55,174.65,173.55,174.65,356675.0,23565.65,23568.65,23563.2,23566.5
959,1731571140,173.55,173.65,172.45,172.9,359550.0,23565.75,23566.05,23558.5,23559.95
960,1731571200,171.0,171.0,168.6,168.6,359675.0,23560.65,23561.0,23551.0,23552.55
961,1731571260,168.45,168.5,168.45,168.5,360375.0,23553.35,23553.4,23549.15,23551.15
962,1731571320,164.65,164.65,162.8,162.8,360650.0,23551.25,23551.25,23535.4,23539.4
963,1731571380,163.05,163.05,163.0,163.0,360875.0,23539.85,23543.75,23536.9,23541.85
964,1731571440,162.0,162.0,161.0,161.0,361475.0,23542.05,23542.05,23533.8,23537.1
965,1731571500,162.6,162.6,161.55,161.55,361700.0,23536.85,23538.9,23533.8,23537.0
966,1731571560,161.95,163.5,161.7,163.1,362200.0,23537.65,23543.65,23534.15,23538.8
967,1731571620,163.5,163.5,163.5,163.5,362250.0,23539.75,23543.0,23537.05,23543.0
968,1731571680,163.3,163.3,163.3,163.3,362275.0,23543.35,23543.7,23536.95,23542.35
969,1731571740,162.65,162.65,159.1,159.1,363750.0,23542.3,23543.05,23532.2,23533.4
970,1731571800,159.0,159.0,156.1,156.85,365750.0,23532.55,23533.25,23523.55,23527.7
971,1731571860,157.1,157.2,155.5,156.6,366600.0,23526.95,23530.0,23522.75,23527.4
972,1731571920,155.95,157.25,155.9,157.25,369150.0,23528.25,23528.5,23522.8,23525.3
973,1731571980,156.25,156.25,156.25,156.25,369300.0,23525.15,23526.75,23520.15,23522.05
974,1731572040,155.25,155.25,154.85,155.0,370200.0,23521.55,23525.15,23520.15,23524.45
975,1731572100,154.95,155.95,154.85,155.0,370750.0,23524.3,23527.3,23521.75,23524.05
976,1731572220,156.1,157.15,156.1,157.15,370900.0,23529.9,23531.35,23524.3,23525.95
977,1731572280,153.05,153.05,153.0,153.0,371025.0,23526.4,23526.5,23516.1,23519.8
978,1731572340,152.25,152.25,152.25,152.25,371050.0,23521.1,23524.2,23518.7,23521.9
979,1731572460,153.5,156.15,153.5,155.7,371950.0,23526.95,23530.0,23524.35,23527.85
980,1731572520,155.1,155.1,152.0,152.0,372275.0,23527.95,23527.95,23519.45,23519.45
981,1731572580,151.5,152.0,151.5,152.0,373000.0,23520.7,23525.1,23517.9,23521.8
982,1731572640,152.0,152.0,152.0,152.0,373050.0,23521.95,23524.65,23518.6,23524.65
983,1731572700,153.95,155.6,153.95,155.6,373175.0,23524.25,23532.55,23522.25,23531.3
984,1731572760,155.15,155.15,155.15,155.15,373225.0,23531.5,23532.1,23526.7,23528.0
985,1731572820,155.15,155.15,155.15,155.15,373250.0,23528.05,23529.4,23522.75,23527.35
986,1731572880,155.8,156.85,155.8,156.85,373475.0,23526.9,23533.85,23526.35,23531.95
987,1731572940,156.9,157.2,156.9,157.2,375275.0,23531.1,23540.3,23529.25,23532.05
988,1731573120,155.85,157.45,155.85,157.45,375625.0,23538.2,23543.75,23531.1,23543.3
989,1731573180,160.05,160.05,159.45,159.45,376100.0,23544.15,23550.7,23542.2,23544.75
990,1731573240,159.35,159.35,156.5,156.5,379300.0,23544.5,23546.2,23540.45,23545.8
991,1731573300,156.95,156.95,155.05,155.05,380725.0,23545.75,23546.05,23537.4,23541.95
992,1731573360,154.6,154.6,154.6,154.6,380775.0,23541.8,23543.15,23538.8,23541.65
993,1731573420,153.25,153.25,153.25,153.25,380800.0,23542.05,23542.7,23533.5,23535.9
994,1731573540,154.05,155.35,154.05,155.35,381225.0,23537.85,23542.85,23534.95,23542.6
995,1731573600,154.95,155.25,154.7,155.0,381875.0,23541.9,23542.6,23537.6,23540.8
996,1731573660,155.1,155.1,154.05,154.1,383775.0,23541.35,23541.5,23535.65,23537.2
997,1731573840,158.45,158.45,158.0,158.25,384475.0,23547.15,23548.65,23543.4,23548.65
998,1731573900,158.6,159.95,158.6,158.9,384750.0,23548.75,23550.25,23544.75,23549.1
999,1731573960,158.0,158.0,158.0,158.0,384775.0,23548.95,23549.25,23542.7,23542.7
1000,1731574020,156.7,157.25,156.7,157.25,384975.0,23542.15,23542.15,23531.1,23541.4
1001,1731574080,157.35,158.15,157.35,157.5,385550.0,23542.2,23544.25,23538.85,23544.25
1002,1731574140,158.15,158.15,157.65,157.65,386625.0,23543.4,23544.45,23538.85,23540.85
1003,1731574200,156.0,158.45,156.0,158.45,387375.0,23541.0,23544.8,23532.2,23544.5
1004,1731574260,157.2,157.8,157.2,157.8,387825.0,23544.7,23544.7,23538.05,23541.45
1005,1731574320,158.25,158.25,157.55,157.85,388025.0,23541.75,23545.55,23538.4,23539.85
1006,1731574380,157.0,157.0,156.35,156.45,388950.0,23540.0,23540.3,23532.7,23538.4
1007,1731574440,156.35,157.95,156.35,157.95,389125.0,23538.55,23545.4,23535.1,23543.85
1008,1731574560,157.3,158.65,157.3,158.1,391525.0,23544.7,23544.7,23531.3,23533.95
1009,1731574620,155.7,155.85,155.7,155.85,392125.0,23533.9,23535.15,23530.25,23530.65
1010,1731574680,154.3,155.7,154.3,155.7,392325.0,23531.4,23536.3,23530.35,23535.2
1011,1731574740,155.35,156.05,155.15,156.05,393600.0,23535.4,23537.75,23531.5,23533.75
1012,1731574800,154.65,156.05,154.65,155.85,394225.0,23533.1,23540.1,23532.85,23540.1
1013,1731574860,155.9,156.9,155.2,156.55,397350.0,23539.35,23542.95,23534.15,23541.85
1014,1731574920,156.75,156.95,156.55,156.95,397675.0,23542.15,23542.65,23537.25,23540.25
1015,1731574980,157.0,158.6,156.75,158.6,398575.0,23539.7,23547.45,23538.35,23546.15
1016,1731575040,158.1,158.1,158.1,158.1,398600.0,23545.6,23545.95,23540.2,23543.4
1017,1731575100,158.25,158.25,158.25,158.25,398625.0,23543.7,23543.85,23539.3,23540.65
1018,1731575160,157.4,157.4,157.4,157.4,398700.0,23540.75,23541.05,23536.2,23537.2
1019,1731575220,157.25,157.25,156.4,156.4,399225.0,23537.75,23540.05,23535.15,23538.1
1020,1731575280,157.2,157.3,155.8,156.55,399475.0,23538.35,23542.0,23535.15,23538.4
1021,1731575340,155.9,157.3,155.55,156.95,400450.0,23537.7,23541.4,23535.3,23536.1
1022,1731575400,156.1,156.15,155.3,156.15,400975.0,23537.05,23538.8,23528.75,23532.05
1023,1731575460,154.15,154.15,152.5,152.5,401125.0,23532.1,23536.05,23529.2,23535.25
1024,1731575520,154.1,155.05,154.1,154.85,401250.0,23534.45,23539.1,23531.9,23537.3
1025,1731575580,155.05,155.3,154.65,155.3,403950.0,23536.55,23541.0,23533.7,23536.5
1026,1731575640,154.75,155.25,154.75,155.15,404100.0,23538.0,23539.6,23535.0,23536.7
1027,1731575760,151.95,152.6,150.0,152.6,404550.0,23531.55,23531.6,23520.65,23527.7
1028,1731575820,152.5,153.3,152.3,153.3,405150.0,23528.05,23533.35,23526.9,23530.3
1029,1731575880,153.2,154.4,152.7,154.4,405425.0,23528.35,23537.35,23527.05,23536.25
1030,1731575940,154.2,154.2,153.85,153.85,405475.0,23535.75,23536.2,23530.65,23534.0
1031,1731576000,154.3,154.3,154.3,154.3,406200.0,23534.7,23535.3,23529.65,23531.85
1032,1731576060,153.45,153.45,153.45,153.45,406450.0,23532.15,23536.45,23529.1,23535.75
1033,1731576120,154.3,155.05,153.5,155.05,410050.0,23535.8,23538.75,23532.4,23537.45
1034,1731576180,153.9,153.9,152.25,153.05,410900.0,23538.65,23538.65,23523.9,23528.05
1035,1731576240,153.55,153.75,153.0,153.0,411575.0,23530.25,23533.2,23527.75,23530.05
1036,1731576300,153.3,153.3,153.0,153.0,411850.0,23532.0,23533.2,23527.7,23531.3
1037,1731576360,153.35,153.35,153.0,153.0,412975.0,23530.6,23531.05,23524.0,23528.55
1038,1731576420,153.2,153.6,153.0,153.35,414325.0,23529.4,23532.85,23525.1,23531.0
1039,1731576480,153.4,153.75,153.0,153.2,416550.0,23531.7,23532.65,23526.65,23526.65
1040,1731576540,152.6,153.6,152.6,153.6,416625.0,23528.55,23530.65,23523.1,23528.45
1041,1731576600,153.2,153.2,144.45,147.35,417950.0,23529.9,23531.35,23507.4,23509.1
1042,1731576660,147.8,149.75,147.25,147.95,418525.0,23509.45,23519.65,23508.1,23511.85
1043,1731576720,147.5,147.8,146.65,146.65,418800.0,23514.85,23515.85,23510.45,23514.55
1044,1731576780,146.45,149.05,145.95,149.05,419275.0,23514.05,23518.45,23509.6,23518.45
1045,1731576840,149.2,149.2,148.15,148.5,419625.0,23517.5,23518.5,23510.65,23512.1
1046,1731576900,149.05,149.45,148.5,148.75,420850.0,23513.45,23513.45,23507.85,23508.2
1047,1731576960,146.1,146.1,140.75,140.75,426275.0,23508.6,23508.6,23487.35,23487.35
1048,1731577020,140.0,151.4,140.0,150.1,428675.0,23488.1,23541.45,23484.4,23530.75
1049,1731577080,151.45,157.5,150.45,155.95,430200.0,23532.7,23550.55,23530.1,23540.25
1050,1731577140,155.85,158.9,153.35,154.65,434100.0,23541.05,23541.95,23529.05,23534.85
1051,1731577200,154.25,155.2,150.15,151.7,439825.0,23536.05,23536.65,23511.25,23516.85
1052,1731577260,152.7,156.2,152.1,156.1,443425.0,23517.6,23521.2,23509.8,23521.1
1053,1731577320,155.45,157.3,153.55,155.75,446925.0,23522.8,23536.2,23522.5,23534.05
1054,1731577380,155.15,156.3,154.7,156.25,447675.0,23534.5,23542.95,23531.5,23538.0
1055,1731577440,156.5,156.5,154.9,156.05,448225.0,23539.85,23540.2,23535.3,23540.15
1056,1731577500,156.5,157.2,155.9,156.15,451750.0,23541.3,23547.55,23537.05,23542.15
1057,1731577560,155.85,156.0,155.2,156.0,451900.0,23540.95,23544.1,23534.15,23543.1
1058,1731577620,155.25,155.45,154.8,155.0,452650.0,23544.5,23545.35,23539.55,23539.55
1059,1731577680,154.55,154.55,151.2,152.0,454200.0,23540.3,23540.7,23534.45,23539.9
1060,1731577740,152.4,154.15,152.4,154.15,460150.0,23542.0,23544.3,23538.4,23543.1
1061,1731577800,154.0,157.75,153.7,157.75,464500.0,23543.95,23547.9,23541.95,23547.5
1062,1731577860,157.95,158.95,157.7,157.7,467375.0,23547.05,23551.7,23546.25,23551.1
1063,1731577920,156.45,156.9,155.35,156.35,469000.0,23551.7,23551.7,23543.55,23545.35
1064,1731577980,156.55,157.85,156.55,157.35,469675.0,23546.0,23548.8,23544.95,23547.8
1065,1731578040,157.5,157.5,156.05,156.05,474750.0,23549.35,23549.35,23544.0,23546.9
1066,1731578100,156.95,159.0,156.95,159.0,479250.0,23547.65,23549.95,23544.6,23549.95
1067,1731578160,159.15,160.5,159.15,160.15,481850.0,23548.9,23550.7,23546.65,23548.2
1068,1731578220,160.0,161.75,160.0,160.55,484475.0,23549.1,23559.05,23545.4,23554.95
1069,1731578280,161.9,162.9,161.25,162.8,487000.0,23555.5,23562.55,23548.05,23551.1
1070,1731578340,163.2,167.05,162.6,166.15,489900.0,23555.65,23562.65,23548.45,23559.6
1071,1731901500,158.45,168.55,143.0,168.2,7950.0,23605.3,23605.3,23514.3,23587.75
1072,1731901560,167.3,167.3,154.35,158.35,21225.0,23583.6,23586.65,23552.0,23559.0
1073,1731901620,157.6,157.6,146.0,146.65,27250.0,23556.5,23556.5,23522.7,23523.85
1074,1731901680,145.45,149.7,144.9,146.15,28125.0,23523.3,23548.1,23520.5,23535.3
1075,1731901740,143.3,143.35,141.9,143.0,31775.0,23534.55,23534.55,23523.3,23528.2
1076,1731901800,143.35,143.35,132.8,135.6,38200.0,23531.6,23532.1,23484.9,23507.35
1077,1731901860,138.1,139.45,133.9,135.6,58875.0,23507.4,23513.9,23500.2,23506.15
1078,1731901920,134.85,140.2,134.0,137.85,64000.0,23505.3,23519.1,23499.8,23515.1
1079,1731901980,137.65,137.65,137.65,137.65,64550.0,23516.95,23517.4,23508.65,23512.7
1080,1731902040,138.8,138.8,131.65,133.0,68325.0,23514.3,23514.3,23492.95,23500.1
1081,1731902100,133.65,133.75,129.5,129.5,84400.0,23499.6,23501.45,23491.85,23492.2
1082,1731902160,130.35,130.35,122.55,122.6,93225.0,23493.2,23496.9,23463.8,23465.5
1083,1731902220,123.25,128.6,123.25,126.5,101325.0,23466.5,23483.85,23465.75,23479.15
1084,1731902280,126.7,126.7,124.0,125.5,106925.0,23479.3,23488.95,23474.15,23484.65
1085,1731902340,124.5,124.5,120.45,121.6,114300.0,23483.0,23483.0,23464.15,23472.3
1086,1731902400,121.9,125.95,121.0,125.45,120650.0,23471.15,23488.8,23471.05,23488.3
1087,1731902460,126.45,128.0,124.55,125.7,125875.0,23490.15,23496.6,23482.5,23489.3
1088,1731902520,125.2,125.2,118.35,119.4,129900.0,23488.75,23490.8,23466.15,23467.5
1089,1731902580,120.3,120.3,110.0,111.3,162175.0,23468.15,23468.15,23441.15,23445.85
1090,1731902640,111.6,111.6,108.0,108.55,165600.0,23446.3,23446.3,23433.45,23437.3
1091,1731902700,110.0,111.1,107.3,107.45,170600.0,23436.65,23444.3,23431.15,23431.15
1092,1731902760,108.05,109.0,101.7,102.15,181950.0,23432.05,23436.75,23416.6,23417.25
1093,1731902820,101.4,101.4,96.0,99.05,235950.0,23416.75,23423.25,23412.45,23421.85
1094,1731902880,99.4,100.2,94.5,94.65,266975.0,23423.05,23426.25,23405.15,23405.15
1095,1731902940,94.5,97.15,92.75,96.45,306875.0,23405.85,23408.2,23394.8,23395.05
1096,1731903000,96.5,96.5,89.1,90.55,320350.0,23396.7,23398.65,23381.55,23383.95
1097,1731903060,90.35,97.45,89.05,97.45,331075.0,23386.85,23401.05,23378.85,23399.6
1098,1731903120,97.4,98.2,91.0,92.75,335500.0,23400.25,23407.85,23378.55,23385.0
1099,1731903180,92.0,92.8,89.3,91.45,346750.0,23384.6,23386.85,23373.0,23374.7
1100,1731903240,90.35,93.0,86.45,86.45,357450.0,23375.5,23386.65,23366.9,23368.35
1101,1731903300,87.0,88.8,85.95,88.75,364450.0,23366.7,23374.85,23363.05,23374.85
1102,1731903360,88.9,91.75,88.8,90.9,371575.0,23374.45,23381.3,23373.35,23379.15
1103,1731903420,93.0,99.55,92.7,97.15,385100.0,23379.6,23421.7,23379.6,23412.25
1104,1731903480,97.35,104.3,94.55,97.2,389325.0,23411.55,23439.05,23399.4,23415.2
1105,1731903540,97.15,101.75,95.5,101.75,395575.0,23415.6,23426.75,23405.35,23425.65
1106,1731903600,101.55,103.25,100.8,102.5,397950.0,23424.9,23434.6,23416.55,23421.75
1107,1731903660,103.0,105.7,100.9,101.2,401050.0,23422.2,23436.15,23418.95,23420.65
1108,1731903720,101.45,103.25,99.9,99.9,403825.0,23419.9,23426.05,23418.4,23421.25
1109,1731903780,100.05,100.05,95.75,96.8,409125.0,23419.55,23420.15,23397.25,23398.1
1110,1731903840,96.85,100.2,95.95,96.95,410750.0,23397.9,23414.6,23391.55,23406.85
1111,1731903900,98.0,102.95,97.75,102.95,411650.0,23405.9,23419.6,23405.1,23417.65
1112,1731903960,101.85,103.2,100.9,101.55,415800.0,23416.35,23421.55,23405.4,23409.2
1113,1731904020,101.3,102.3,99.8,100.4,417450.0,23409.5,23413.7,23404.4,23404.9
1114,1731904080,100.2,103.15,100.0,101.0,418800.0,23405.8,23410.65,23400.05,23406.15
1115,1731904140,99.35,101.65,96.4,96.4,423925.0,23405.3,23414.1,23400.4,23405.85
1116,1731904200,97.1,100.55,96.3,100.55,426475.0,23406.5,23415.6,23397.6,23415.6
1117,1731904260,98.95,107.0,98.4,104.6,429700.0,23414.95,23441.7,23412.75,23430.1
1118,1731904320,105.1,107.1,102.75,105.0,436525.0,23430.4,23437.6,23424.6,23434.2
1119,1731904380,105.95,115.3,105.35,115.3,442150.0,23433.9,23461.8,23433.9,23461.8
1120,1731904440,115.6,119.6,115.55,118.1,452525.0,23464.25,23475.3,23464.25,23471.35
1121,1731904500,118.0,122.0,118.0,120.95,459925.0,23471.8,23479.4,23469.1,23472.8
1122,1731904560,120.0,120.0,113.75,115.8,462150.0,23472.9,23472.9,23454.0,23459.3
1123,1731904620,118.0,118.35,116.25,118.2,464875.0,23460.85,23461.8,23453.4,23459.5
1124,1731904680,118.6,118.9,115.9,117.35,467175.0,23460.2,23463.6,23455.0,23457.75
1125,1731904740,118.75,127.2,118.3,127.2,479450.0,23458.7,23487.05,23458.7,23487.05
1126,1731904800,127.1,128.5,124.7,128.5,483300.0,23486.95,23488.75,23476.1,23486.15
1127,1731904860,127.7,127.7,124.85,127.05,484325.0,23486.0,23486.9,23475.15,23483.95
1128,1731904920,125.8,127.0,125.1,127.0,484650.0,23483.15,23483.5,23479.3,23483.5
1129,1731904980,126.6,127.5,119.35,119.35,512100.0,23482.7,23483.1,23465.35,23465.45
1130,1731905040,118.15,118.95,115.05,115.05,521625.0,23462.75,23463.2,23450.0,23450.0
1131,1731905100,114.4,114.7,107.25,111.2,527925.0,23449.6,23450.0,23433.1,23434.9
1132,1731905160,110.4,112.6,109.75,112.45,530075.0,23435.35,23441.15,23434.5,23441.15
1133,1731905220,113.55,115.85,113.35,114.0,531225.0,23440.1,23452.3,23438.25,23439.35
1134,1731905280,113.1,114.2,112.1,112.7,531775.0,23438.9,23444.35,23435.6,23439.3
1135,1731905340,112.45,112.45,105.85,108.8,532950.0,23438.9,23439.25,23415.9,23425.9
1136,1731905400,107.7,108.0,106.3,107.6,533300.0,23424.15,23424.9,23418.45,23421.7
1137,1731905460,108.0,109.6,106.3,107.5,537725.0,23422.15,23436.35,23422.05,23435.35
1138,1731905520,108.85,109.95,108.25,109.0,539300.0,23434.6,23440.3,23433.3,23437.9
1139,1731905580,111.0,115.2,111.0,112.6,545025.0,23438.8,23452.15,23438.8,23446.95
1140,1731905640,113.6,118.0,113.6,116.75,549950.0,23448.4,23460.6,23448.4,23452.3
1141,1731905700,116.1,116.1,112.0,113.5,551375.0,23453.25,23453.45,23442.25,23444.05
1142,1731905760,112.2,112.5,109.8,110.55,555275.0,23444.0,23444.05,23432.15,23436.15
1143,1731905820,110.05,110.05,106.0,107.4,556650.0,23435.85,23436.55,23421.45,23425.85
1144,1731905880,107.1,107.1,100.5,102.4,561625.0,23425.1,23425.8,23408.95,23415.8
1145,1731905940,102.25,102.5,100.25,101.1,562525.0,23416.2,23416.2,23403.7,23406.1
1146,1731906000,99.9,102.95,99.35,102.95,564175.0,23406.4,23409.95,23401.9,23409.95
1147,1731906060,102.45,104.2,98.15,104.2,566250.0,23409.55,23414.2,23397.65,23413.6
1148,1731906120,105.0,105.0,99.7,100.1,568625.0,23413.85,23416.1,23396.05,23402.15
1149,1731906180,100.65,100.7,97.8,97.8,570650.0,23401.95,23404.45,23397.6,23397.8
1150,1731906240,97.45,99.1,95.65,99.1,573725.0,23397.45,23401.25,23393.2,23399.05
1151,1731906300,99.25,99.25,96.0,98.7,578500.0,23399.85,23404.0,23396.1,23399.0
1152,1731906360,98.2,98.2,94.0,96.55,582800.0,23399.2,23400.85,23389.65,23391.25
1153,1731906420,96.8,96.95,95.1,96.25,584125.0,23391.55,23394.05,23386.05,23389.2
1154,1731906480,96.05,97.5,95.5,97.5,584800.0,23390.05,23396.45,23387.65,23391.65
1155,1731906540,95.65,96.15,93.2,93.2,588475.0,23391.1,23391.2,23380.4,23381.15
1156,1731906600,94.2,95.2,92.35,94.75,590550.0,23381.1,23388.35,23378.65,23385.3
1157,1731906660,94.2,94.5,93.2,93.2,591000.0,23385.35,23385.35,23378.5,23379.4
1158,1731906720,92.75,94.7,92.0,94.0,599375.0,23379.55,23384.0,23375.65,23380.55
1159,1731906780,93.55,94.0,92.9,93.0,620675.0,23380.8,23380.8,23375.1,23375.55
1160,1731906840,93.25,93.25,89.6,91.1,628600.0,23375.5,23375.6,23365.75,23370.35
1161,1731906900,91.4,92.8,90.6,90.85,639375.0,23370.15,23383.25,23370.15,23379.9
1162,1731906960,90.6,90.6,88.75,89.55,641300.0,23379.8,23379.8,23369.0,23373.7
1163,1731907020,88.7,89.7,85.8,88.0,649400.0,23372.75,23372.75,23363.6,23368.1
1164,1731907080,87.85,88.05,84.3,85.15,655725.0,23368.3,23368.3,23352.75,23354.75
1165,1731907140,84.9,86.65,83.45,86.25,659000.0,23354.65,23357.05,23350.65,23353.35
1166,1731907200,86.65,92.0,86.65,92.0,659500.0,23353.5,23375.85,23353.5,23374.35
1167,1731907260,92.5,92.5,87.9,90.85,668050.0,23374.2,23376.85,23362.05,23371.35
