,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2311,1731560160,87.4,87.4,84.95,86.35,876525.0,23594.95,23608.65,23594.05,23604.7
2312,1731560220,85.8,89.75,85.75,88.45,882825.0,23605.55,23607.65,23586.75,23590.6
2313,1731560280,88.0,89.05,88.0,88.6,888825.0,23590.4,23599.05,23590.4,23595.5
2314,1731560340,88.95,89.6,88.35,89.45,898225.0,23596.7,23596.7,23586.2,23586.5
2315,1731560400,89.8,90.45,87.6,87.7,906100.0,23587.5,23602.8,23585.05,23599.45
2316,1731560460,87.8,87.8,86.5,87.3,911875.0,23600.0,23607.0,23597.15,23600.9
2317,1731560520,87.0,87.45,85.6,86.0,917250.0,23601.65,23607.4,23596.5,23606.9
2318,1731560580,86.2,87.35,85.4,87.35,925250.0,23605.85,23608.7,23598.95,23599.25
2319,1731560640,87.2,87.35,84.55,85.05,929725.0,23596.75,23607.95,23595.8,23607.9
2320,1731560700,85.25,87.85,84.35,87.6,947475.0,23607.25,23610.9,23596.2,23596.65
2321,1731560760,87.95,88.9,86.75,87.2,982250.0,23595.45,23601.5,23592.65,23599.9
2322,1731560820,87.15,88.35,85.35,88.15,993925.0,23600.1,23606.95,23590.2,23593.35
2323,1731560880,87.65,89.65,87.45,88.65,998375.0,23591.7,23597.6,23581.0,23595.0
2324,1731560940,89.35,94.75,89.0,93.5,1010900.0,23594.15,23596.35,23567.4,23573.2
2325,1731561000,93.15,94.7,92.45,93.5,1021150.0,23573.25,23574.6,23568.75,23572.2
2326,1731561060,93.0,93.2,89.7,90.0,1028000.0,23572.25,23590.0,23572.25,23587.2
2327,1731561120,90.05,92.0,89.65,92.0,1032800.0,23587.4,23589.4,23580.15,23581.8
2328,1731561180,92.35,93.95,91.95,93.9,1036825.0,23580.75,23583.9,23577.4,23578.4
2329,1731561240,93.65,93.7,91.2,91.2,1039825.0,23578.55,23590.05,23578.5,23587.65
2330,1731561300,91.0,94.5,90.75,94.5,1043675.0,23588.5,23590.55,23571.6,23572.25
2331,1731561360,94.7,97.65,92.95,95.6,1056350.0,23572.6,23580.2,23561.35,23566.5
2332,1731561420,95.45,95.75,90.6,91.5,1068375.0,23566.65,23583.0,23566.1,23581.95
2333,1731561480,91.4,92.75,91.4,92.6,1071500.0,23582.25,23582.75,23574.15,23579.05
2334,1731561540,92.4,93.45,91.95,92.5,1073650.0,23579.65,23584.7,23575.95,23579.3
2335,1731561600,92.1,94.15,91.75,93.35,1076650.0,23579.8,23582.4,23568.45,23571.55
2336,1731561660,93.5,94.45,92.25,93.7,1081525.0,23571.4,23577.8,23567.15,23570.5
2337,1731561720,94.05,94.9,93.35,94.35,1087375.0,23568.6,23571.6,23564.45,23568.1
2338,1731561780,94.05,99.55,93.6,98.3,1099475.0,23565.95,23569.35,23550.4,23556.3
2339,1731561840,98.95,99.05,96.55,97.5,1113700.0,23556.5,23557.8,23549.55,23552.85
2340,1731561900,96.75,97.2,93.3,93.55,1141350.0,23554.3,23563.3,23550.7,23561.65
2341,1731561960,93.7,96.95,93.55,96.95,1142875.0,23561.4,23563.4,23552.0,23552.0
2342,1731562020,96.65,96.65,95.05,95.25,1145450.0,23552.05,23562.8,23552.05,23558.6
2343,1731562080,95.3,97.7,94.9,95.6,1154500.0,23558.75,23561.15,23547.8,23558.35
2344,1731562140,95.65,97.6,95.25,97.4,1156325.0,23557.05,23560.9,23552.9,23554.1
2345,1731562200,96.95,96.95,94.3,96.1,1162500.0,23554.2,23562.55,23551.65,23554.05
2346,1731562260,96.05,100.85,96.05,100.3,1223325.0,23554.65,23554.65,23538.05,23541.85
2347,1731562320,100.2,100.9,99.5,100.25,1258275.0,23541.2,23543.7,23537.65,23540.25
2348,1731562380,100.35,101.0,99.75,100.95,1282550.0,23541.05,23544.8,23536.1,23538.75
2349,1731562440,101.45,102.0,100.5,101.1,1298125.0,23537.35,23539.95,23530.95,23536.4
2350,1731562500,101.15,104.0,100.25,104.0,1335575.0,23536.25,23541.1,23524.0,23524.0
2351,1731562560,104.4,108.0,103.7,104.7,1353275.0,23526.75,23527.3,23509.75,23523.1
2352,1731562620,104.35,108.4,104.35,108.4,1359475.0,23522.2,23522.2,23511.15,23511.15
2353,1731562680,108.15,110.4,107.35,109.05,1380650.0,23511.4,23515.7,23505.35,23511.3
2354,1731562740,108.85,108.85,104.75,105.5,1414525.0,23510.1,23524.55,23509.85,23520.9
2355,1731562800,105.0,105.6,103.05,104.95,1439925.0,23521.7,23522.0,23511.25,23515.3
2356,1731562860,105.15,106.8,104.6,106.4,1446900.0,23514.4,23518.05,23507.8,23509.6
2357,1731562920,107.0,109.2,106.65,109.2,1475300.0,23506.95,23509.5,23498.3,23498.3
2358,1731562980,109.45,114.75,109.45,112.8,1506200.0,23498.85,23501.8,23486.7,23489.7
2359,1731563040,113.05,113.05,110.6,112.0,1521125.0,23491.5,23499.65,23489.9,23490.9
2360,1731563100,111.35,112.0,111.0,111.0,1532625.0,23492.0,23497.05,23490.25,23493.85
2361,1731563160,111.35,111.65,106.8,108.0,1562650.0,23493.9,23512.05,23492.6,23505.7
2362,1731563220,108.8,108.85,106.8,107.4,1570300.0,23506.8,23510.5,23502.95,23508.75
2363,1731563280,107.7,107.7,105.9,106.8,1578200.0,23509.1,23511.15,23502.45,23511.05
2364,1731563340,106.6,106.8,104.3,105.45,1583250.0,23511.3,23516.05,23504.85,23508.05
2365,1731563400,105.4,110.35,105.4,110.35,1589500.0,23509.05,23509.05,23497.85,23500.55
2366,1731563460,110.2,110.8,109.2,109.5,1598625.0,23500.65,23503.8,23495.25,23502.6
2367,1731563520,109.35,109.35,105.6,105.65,1604050.0,23503.05,23513.9,23502.5,23507.7
2368,1731563580,105.8,107.05,104.8,106.05,1610850.0,23508.25,23509.7,23500.7,23503.4
2369,1731563640,106.35,106.45,104.8,104.8,1613500.0,23504.65,23509.35,23502.3,23506.75
2370,1731563700,105.2,106.1,103.9,106.1,1616225.0,23507.3,23512.65,23504.45,23504.95
2371,1731563760,106.3,107.3,106.0,106.25,1619050.0,23505.0,23507.5,23497.95,23504.3
2372,1731563820,107.1,107.1,105.45,105.7,1620925.0,23504.85,23510.35,23500.1,23508.5
2373,1731563880,105.2,105.5,104.0,105.2,1624150.0,23508.15,23517.0,23506.6,23507.7
2374,1731563940,105.3,105.5,103.9,105.0,1627900.0,23508.3,23513.5,23506.25,23509.25
2375,1731564000,104.75,106.3,104.15,105.2,1639300.0,23509.45,23511.4,23501.65,23501.65
2376,1731564060,105.15,106.6,105.15,106.55,1642975.0,23502.7,23503.1,23497.0,23501.85
2377,1731564120,106.4,107.0,105.6,106.3,1648375.0,23503.4,23507.05,23497.75,23501.85
2378,1731564180,105.9,105.9,104.4,104.5,1653425.0,23501.75,23511.55,23501.75,23508.9
2379,1731564240,104.65,104.7,100.35,100.35,1656125.0,23509.55,23521.2,23507.85,23520.75
2380,1731564300,99.25,101.05,99.25,100.6,1671350.0,23522.0,23525.0,23515.3,23517.2
2381,1731564360,101.0,102.75,100.45,102.7,1675000.0,23518.15,23522.6,23511.7,23512.0
2382,1731564420,102.25,104.95,102.25,104.85,1682825.0,23514.35,23514.5,23505.85,23508.5
2383,1731564480,104.55,106.2,104.55,105.1,1685750.0,23508.55,23508.65,23501.45,23507.0
2384,1731564540,105.2,105.9,104.6,105.8,1687700.0,23507.45,23511.05,23505.7,23507.75
2385,1731564600,105.6,105.6,103.3,104.2,1692725.0,23508.2,23516.1,23506.7,23510.65
2386,1731564660,104.0,104.35,102.3,102.3,1696400.0,23510.95,23518.75,23509.6,23518.75
2387,1731564720,102.0,102.1,100.35,101.35,1700800.0,23518.65,23523.25,23514.85,23515.05
2388,1731564780,102.5,103.65,102.2,103.45,1702600.0,23516.65,23516.85,23511.6,23512.85
2389,1731564840,103.2,104.15,102.9,103.5,1704925.0,23513.1,23516.3,23508.6,23513.4
2390,1731564900,103.6,103.9,101.8,102.0,1706350.0,23513.3,23520.25,23510.3,23518.2
2391,1731564960,102.2,103.45,102.2,102.8,1707250.0,23518.15,23519.4,23511.3,23516.3
2392,1731565020,102.85,104.75,102.85,104.0,1708250.0,23517.2,23517.8,23507.2,23510.9
2393,1731565080,103.9,104.5,103.25,103.95,1711800.0,23511.2,23515.35,23509.35,23513.65
2394,1731565140,103.9,103.9,102.8,103.15,1715325.0,23513.25,23518.6,23513.25,23516.35
2395,1731565200,103.05,103.5,102.5,103.0,1717625.0,23516.6,23520.55,23514.35,23517.35
2396,1731565260,102.65,104.2,102.65,103.8,1718975.0,23517.4,23519.25,23511.1,23514.65
2397,1731565320,103.4,105.85,103.4,105.8,1723525.0,23513.65,23516.3,23505.45,23507.95
2398,1731565380,105.6,106.75,104.15,104.4,1730125.0,23508.1,23515.6,23499.05,23514.8
2399,1731565440,104.0,105.8,104.0,105.8,1732375.0,23514.25,23515.55,23508.05,23510.45
2400,1731565500,105.85,106.55,104.3,105.0,1734750.0,23509.95,23512.1,23504.85,23512.1
2401,1731565560,104.85,105.25,103.55,103.55,1740400.0,23511.75,23515.0,23508.6,23514.25
2402,1731565620,103.05,103.95,102.95,102.95,1741675.0,23515.75,23516.55,23512.7,23516.3
2403,1731565680,102.45,103.0,100.05,101.6,1747275.0,23516.25,23526.55,23513.85,23520.25
2404,1731565740,101.8,102.25,99.7,100.3,1751725.0,23521.15,23530.15,23516.6,23527.75
2405,1731565800,99.95,100.2,98.25,99.5,1755350.0,23527.55,23532.15,23524.55,23528.6
2406,1731565860,99.65,100.2,99.15,100.2,1756150.0,23528.9,23529.2,23520.65,23521.85
2407,1731565920,100.25,100.25,99.4,99.75,1757175.0,23522.0,23525.0,23519.15,23521.35
2408,1731565980,99.3,100.0,99.2,99.9,1759650.0,23520.7,23524.55,23519.7,23520.45
2409,1731566040,100.0,100.0,98.55,98.75,1762000.0,23520.75,23525.85,23520.3,23524.95
2410,1731566100,98.85,99.4,97.5,97.6,1763825.0,23525.25,23527.35,23521.05,23527.35
2411,1731566160,97.5,97.6,94.6,95.6,1770675.0,23527.5,23539.7,23526.9,23536.15
2412,1731566220,95.45,96.9,95.25,96.9,1776975.0,23536.0,23537.8,23527.7,23529.65
2413,1731566280,96.55,97.0,96.3,96.75,1779375.0,23530.25,23534.05,23528.75,23534.05
2414,1731566340,96.6,97.4,95.75,96.8,1781650.0,23532.75,23536.65,23530.1,23531.95
2415,1731566400,96.65,96.7,95.9,96.2,1782925.0,23532.6,23537.5,23532.5,23535.6
2416,1731566460,96.15,96.55,95.55,96.45,1784300.0,23535.75,23538.15,23532.25,23533.25
2417,1731566520,96.5,96.5,93.55,94.3,1788100.0,23533.5,23544.05,23532.5,23543.05
2418,1731566580,94.0,94.35,90.45,90.45,1830475.0,23542.85,23549.85,23538.95,23547.1
2419,1731566640,90.75,90.75,86.8,89.35,1865925.0,23547.55,23568.65,23546.85,23562.9
2420,1731566700,89.0,91.45,88.8,89.75,1878050.0,23562.7,23563.85,23547.55,23555.45
2421,1731566760,90.1,91.5,89.95,91.3,1892400.0,23555.7,23555.7,23547.5,23548.05
2422,1731566820,91.35,92.15,90.45,90.65,1910975.0,23548.6,23555.6,23547.6,23554.7
2423,1731566880,90.75,91.5,90.6,90.8,1913750.0,23555.15,23555.45,23549.35,23554.5
2424,1731566940,90.85,92.25,90.85,92.0,1917325.0,23554.8,23554.8,23545.15,23547.8
2425,1731567000,92.4,95.8,91.9,95.65,1924400.0,23547.5,23547.5,23531.55,23534.3
2426,1731567060,95.8,96.35,95.3,95.3,1927150.0,23533.3,23537.75,23530.6,23537.75
2427,1731567120,95.1,96.05,94.85,95.65,1934175.0,23536.65,23543.3,23532.2,23534.6
2428,1731567180,95.25,95.35,94.4,94.7,1952725.0,23533.45,23541.45,23533.45,23540.15
2429,1731567240,94.6,96.05,94.6,95.9,1954575.0,23539.8,23540.55,23534.2,23534.75
2430,1731567300,95.5,97.0,95.25,96.45,1961625.0,23533.9,23536.1,23529.4,23531.8
2431,1731567360,96.0,96.7,95.55,96.0,1964275.0,23530.55,23535.4,23528.15,23535.05
2432,1731567420,96.1,96.75,95.55,96.7,1965950.0,23534.8,23536.4,23528.9,23533.9
2433,1731567480,96.6,97.9,96.6,97.65,1969400.0,23533.65,23534.4,23527.7,23530.9
2434,1731567540,97.75,97.95,96.9,97.5,1972825.0,23531.1,23533.35,23526.4,23528.35
2435,1731567600,97.6,99.2,97.5,98.6,1977700.0,23529.05,23529.95,23522.7,23528.55
2436,1731567660,98.9,100.5,98.7,99.35,1981100.0,23528.65,23528.95,23516.9,23522.4
2437,1731567720,99.0,99.9,98.45,98.45,1985100.0,23522.9,23530.6,23519.15,23529.05
2438,1731567780,98.4,99.2,98.2,99.0,1986825.0,23529.2,23530.15,23520.45,23523.65
2439,1731567840,99.1,99.65,98.5,99.25,1988950.0,23523.2,23525.5,23519.05,23521.7
2440,1731567900,99.6,100.8,99.45,100.5,1991900.0,23522.5,23525.35,23518.6,23524.3
2441,1731567960,100.45,102.8,100.45,101.2,1996125.0,23524.95,23524.95,23513.9,23521.0
2442,1731568020,101.3,102.2,101.25,101.75,1999700.0,23520.4,23521.2,23514.45,23515.3
2443,1731568080,102.1,102.45,101.1,101.85,2001925.0,23514.45,23519.85,23513.15,23516.55
2444,1731568140,102.1,102.2,100.0,100.15,2004350.0,23516.8,23523.8,23514.4,23523.6
2445,1731568200,100.2,100.85,99.85,100.1,2005775.0,23523.9,23523.9,23517.95,23521.2
2446,1731568260,99.8,99.8,97.75,98.8,2010625.0,23520.9,23529.1,23520.2,23526.8
2447,1731568320,99.0,99.7,99.0,99.7,2012175.0,23527.3,23527.3,23519.4,23522.85
2448,1731568380,99.35,99.85,98.9,99.35,2013925.0,23523.05,23526.2,23520.65,23522.6
2449,1731568440,98.85,100.15,98.6,100.0,2016775.0,23523.55,23527.05,23519.65,23522.05
2450,1731568500,100.15,100.95,99.55,99.55,2018275.0,23521.6,23523.75,23518.65,23522.65
2451,1731568560,99.35,100.55,99.35,100.55,2020950.0,23521.95,23526.45,23520.65,23526.15
2452,1731568620,100.15,100.5,99.2,99.8,2023450.0,23526.1,23528.35,23522.0,23525.0
2453,1731568680,99.95,100.2,99.2,99.75,2035600.0,23524.8,23527.55,23521.25,23527.15
2454,1731568740,99.95,99.95,98.0,98.65,2042725.0,23526.7,23532.05,23522.7,23529.05
2455,1731568800,98.7,99.0,97.8,98.65,2046625.0,23528.95,23531.45,23525.35,23526.2
2456,1731568860,98.9,99.7,98.9,98.95,2048700.0,23525.7,23527.4,23522.25,23525.9
2457,1731568920,98.85,98.85,96.0,96.6,2052950.0,23526.65,23538.25,23523.85,23535.85
2458,1731568980,96.65,96.75,94.3,94.3,2054875.0,23536.6,23543.95,23531.8,23543.0
2459,1731569040,94.45,95.25,93.5,93.95,2059125.0,23543.45,23550.2,23537.3,23547.25
2460,1731569100,93.75,95.0,93.5,95.0,2061375.0,23547.4,23550.35,23544.25,23545.05
2461,1731569160,94.9,96.35,94.9,96.0,2062950.0,23545.4,23545.55,23538.8,23545.55
2462,1731569220,95.9,97.85,95.9,97.4,2069625.0,23545.45,23545.7,23531.75,23533.8
2463,1731569280,97.45,98.7,97.2,97.8,2073125.0,23533.65,23535.4,23526.1,23533.8
2464,1731569340,97.75,98.75,97.5,98.2,2077425.0,23533.4,23538.0,23530.4,23536.35
2465,1731569400,98.15,98.3,96.8,97.0,2078750.0,23535.85,23544.0,23533.85,23540.7
2466,1731569460,97.3,97.55,96.05,96.1,2080425.0,23541.5,23547.35,23536.8,23544.15
2467,1731569520,95.45,97.65,95.45,97.35,2085400.0,23544.8,23546.95,23539.4,23543.7
2468,1731569580,98.0,100.0,97.95,99.2,2093100.0,23543.5,23543.7,23531.9,23535.7
2469,1731569640,99.25,99.3,97.65,98.1,2103375.0,23536.65,23540.55,23533.45,23539.2
2470,1731569700,98.05,98.2,97.0,97.45,2106900.0,23539.8,23544.35,23537.2,23542.15
2471,1731569760,97.55,98.05,96.45,96.85,2108975.0,23541.65,23545.2,23537.15,23541.25
2472,1731569820,96.8,98.0,96.6,97.5,2120000.0,23541.95,23544.45,23537.15,23543.15
2473,1731569880,97.7,97.7,97.1,97.1,2121575.0,23543.95,23543.95,23539.4,23542.8
2474,1731569940,97.2,97.2,95.4,96.7,2124450.0,23542.85,23550.6,23540.25,23546.95
2475,1731570000,96.75,96.75,94.35,94.65,2128825.0,23546.8,23552.05,23542.3,23550.6
2476,1731570060,94.8,95.25,93.75,95.2,2136050.0,23549.8,23550.1,23544.8,23546.7
2477,1731570120,95.35,96.0,94.45,94.75,2141900.0,23547.1,23551.1,23542.85,23551.0
2478,1731570180,94.6,94.85,93.8,94.85,2149550.0,23550.7,23552.85,23546.9,23548.95
2479,1731570240,94.7,95.0,94.2,94.4,2154475.0,23548.5,23551.5,23545.7,23549.95
2480,1731570300,94.55,94.6,91.85,92.2,2161925.0,23550.3,23557.05,23547.0,23556.4
2481,1731570360,91.95,92.45,91.0,91.85,2164175.0,23558.0,23558.95,23553.15,23558.25
2482,1731570420,91.9,92.3,90.8,92.25,2166525.0,23558.7,23559.0,23550.65,23552.8
2483,1731570480,92.2,92.95,91.9,92.55,2171075.0,23553.7,23555.35,23549.35,23553.6
2484,1731570540,92.5,93.75,92.3,93.6,2175800.0,23553.75,23556.3,23550.6,23554.65
2485,1731570600,93.45,94.2,93.15,93.6,2182000.0,23555.55,23556.15,23551.35,23552.2
2486,1731570660,93.75,95.75,93.65,95.2,2184500.0,23552.6,23552.8,23544.8,23549.15
2487,1731570720,95.05,95.5,94.65,95.05,2187000.0,23548.85,23549.4,23546.05,23549.4
2488,1731570780,95.0,95.3,93.05,93.55,2192450.0,23548.7,23555.55,23545.65,23554.4
2489,1731570840,93.45,93.75,92.7,92.85,2197600.0,23554.85,23558.8,23551.35,23558.05
2490,1731570900,93.1,93.1,91.0,91.6,2200775.0,23557.25,23562.5,23555.15,23561.15
2491,1731570960,91.5,91.7,89.5,89.95,2207825.0,23561.25,23565.25,23558.55,23565.25
2492,1731571020,89.7,90.0,88.1,88.35,2213175.0,23565.4,23570.8,23564.25,23565.45
2493,1731571080,88.6,89.0,87.6,88.55,2218425.0,23565.65,23568.65,23563.2,23566.5
2494,1731571140,88.6,90.0,88.4,90.0,2226125.0,23565.75,23566.05,23558.5,23559.95
2495,1731571200,89.7,92.15,89.7,91.4,2236100.0,23560.65,23561.0,23551.0,23552.55
2496,1731571260,91.5,92.95,91.45,92.5,2243825.0,23553.35,23553.4,23549.15,23551.15
2497,1731571320,92.55,96.9,92.5,96.85,2252625.0,23551.25,23551.25,23535.4,23539.4
2498,1731571380,96.75,96.8,95.45,96.0,2258450.0,23539.85,23543.75,23536.9,23541.85
2499,1731571440,96.4,97.5,96.1,97.05,2264975.0,23542.05,23542.05,23533.8,23537.1
2500,1731571500,96.85,97.5,95.2,96.25,2270675.0,23536.85,23538.9,23533.8,23537.0
2501,1731571560,95.8,96.35,93.9,94.85,2275050.0,23537.65,23543.65,23534.15,23538.8
2502,1731571620,94.55,95.0,93.75,94.05,2277225.0,23539.75,23543.0,23537.05,23543.0
2503,1731571680,94.25,95.0,94.0,94.95,2281650.0,23543.35,23543.7,23536.95,23542.35
2504,1731571740,95.1,97.75,94.7,97.75,2284425.0,23542.3,23543.05,23532.2,23533.4
2505,1731571800,98.0,101.75,97.6,100.05,2299025.0,23532.55,23533.25,23523.55,23527.7
2506,1731571860,99.9,100.7,99.5,100.05,2312525.0,23526.95,23530.0,23522.75,23527.4
2507,1731571920,100.35,102.4,100.05,101.9,2326975.0,23528.25,23528.5,23522.8,23525.3
2508,1731571980,102.1,103.35,101.95,102.65,2332475.0,23525.15,23526.75,23520.15,23522.05
2509,1731572040,103.0,103.1,100.85,101.0,2335800.0,23521.55,23525.15,23520.15,23524.45
2510,1731572100,100.7,101.9,100.25,101.45,2339025.0,23524.3,23527.3,23521.75,23524.05
2511,1731572160,101.05,102.0,99.65,100.1,2341650.0,23523.1,23531.65,23520.8,23530.35
2512,1731572220,100.6,100.6,98.6,98.8,2343775.0,23529.9,23531.35,23524.3,23525.95
2513,1731572280,99.1,102.3,99.1,102.0,2348350.0,23526.4,23526.5,23516.1,23519.8
2514,1731572340,102.15,102.15,100.65,101.15,2350200.0,23521.1,23524.2,23518.7,23521.9
2515,1731572400,100.95,101.2,99.2,99.2,2353950.0,23521.55,23527.45,23519.25,23526.8
2516,1731572460,99.15,99.15,97.6,98.1,2356225.0,23526.95,23530.0,23524.35,23527.85
2517,1731572520,97.85,100.9,97.85,100.6,2358100.0,23527.95,23527.95,23519.45,23519.45
2518,1731572580,100.75,101.35,99.5,100.6,2361200.0,23520.7,23525.1,23517.9,23521.8
2519,1731572640,100.35,101.3,100.0,100.35,2363300.0,23521.95,23524.65,23518.6,23524.65
2520,1731572700,99.85,100.55,97.95,98.15,2365950.0,23524.25,23532.55,23522.25,23531.3
2521,1731572760,98.05,99.1,97.6,99.1,2368475.0,23531.5,23532.1,23526.7,23528.0
2522,1731572820,98.95,100.0,98.6,99.55,2370550.0,23528.05,23529.4,23522.75,23527.35
2523,1731572880,99.05,99.5,97.65,98.5,2373600.0,23526.9,23533.85,23526.35,23531.95
2524,1731572940,98.6,98.9,96.3,97.4,2387500.0,23531.1,23540.3,23529.25,23532.05
2525,1731573000,97.5,98.35,97.3,97.3,2390950.0,23531.4,23539.05,23529.35,23539.05
2526,1731573060,96.9,97.4,96.4,97.1,2394900.0,23538.85,23539.4,23534.85,23537.9
2527,1731573120,97.2,98.25,94.9,94.9,2399325.0,23538.2,23543.75,23531.1,23543.3
2528,1731573180,94.95,95.1,92.8,93.95,2405925.0,23544.15,23550.7,23542.2,23544.75
2529,1731573240,93.9,95.3,93.9,95.15,2410500.0,23544.5,23546.2,23540.45,23545.8
2530,1731573300,95.0,96.7,95.0,95.5,2415075.0,23545.75,23546.05,23537.4,23541.95
2531,1731573360,95.85,96.15,95.35,95.65,2417600.0,23541.8,23543.15,23538.8,23541.65
2532,1731573420,95.9,97.9,95.9,97.6,2419975.0,23542.05,23542.7,23533.5,23535.9
2533,1731573480,97.4,97.9,96.6,96.6,2422300.0,23535.65,23538.1,23533.25,23537.2
2534,1731573540,96.75,96.9,95.7,95.85,2423875.0,23537.85,23542.85,23534.95,23542.6
2535,1731573600,96.0,96.0,95.4,95.5,2425650.0,23541.9,23542.6,23537.6,23540.8
2536,1731573660,95.85,96.95,95.75,96.9,2436400.0,23541.35,23541.5,23535.65,23537.2
2537,1731573720,96.8,97.85,96.65,97.65,2438725.0,23537.65,23538.1,23534.2,23535.55
2538,1731573780,97.9,97.9,95.7,96.15,2443200.0,23537.15,23546.75,23534.85,23546.75
2539,1731573840,96.05,96.5,95.55,95.55,2454150.0,23547.15,23548.65,23543.4,23548.65
2540,1731573900,95.6,96.25,94.65,95.8,2460225.0,23548.75,23550.25,23544.75,23549.1
2541,1731573960,95.65,96.85,95.65,96.8,2463800.0,23548.95,23549.25,23542.7,23542.7
2542,1731574020,97.4,98.8,96.0,96.25,2465975.0,23542.15,23542.15,23531.1,23541.4
2543,1731574080,96.05,96.85,95.55,96.05,2472325.0,23542.2,23544.25,23538.85,23544.25
2544,1731574140,96.0,96.3,95.3,95.95,2477875.0,23543.4,23544.45,23538.85,23540.85
2545,1731574200,96.5,97.7,95.25,95.65,2481575.0,23541.0,23544.8,23532.2,23544.5
2546,1731574260,95.75,96.95,95.7,96.7,2484250.0,23544.7,23544.7,23538.05,23541.45
2547,1731574320,96.2,97.25,95.9,96.65,2492150.0,23541.75,23545.55,23538.4,23539.85
2548,1731574380,96.8,97.9,95.9,96.7,2495275.0,23540.0,23540.3,23532.7,23538.4
2549,1731574440,96.8,96.95,95.25,95.6,2499400.0,23538.55,23545.4,23535.1,23543.85
2550,1731574500,95.65,95.8,94.75,94.9,2503850.0,23544.3,23548.4,23539.75,23545.9
2551,1731574560,95.35,98.2,95.35,97.45,2516400.0,23544.7,23544.7,23531.3,23533.95
2552,1731574620,97.3,98.25,97.3,98.2,2519525.0,23533.9,23535.15,23530.25,23530.65
2553,1731574680,97.85,98.45,96.8,97.2,2521050.0,23531.4,23536.3,23530.35,23535.2
2554,1731574740,97.15,97.4,96.0,96.7,2525075.0,23535.4,23537.75,23531.5,23533.75
2555,1731574800,97.05,97.4,96.25,96.6,2528925.0,23533.1,23540.1,23532.85,23540.1
2556,1731574860,96.9,97.25,95.85,96.45,2531600.0,23539.35,23542.95,23534.15,23541.85
2557,1731574920,96.5,97.1,96.45,97.0,2535425.0,23542.15,23542.65,23537.25,23540.25
2558,1731574980,96.8,96.95,95.0,96.35,2539575.0,23539.7,23547.45,23538.35,23546.15
2559,1731575040,96.4,96.7,95.7,96.4,2541300.0,23545.6,23545.95,23540.2,23543.4
2560,1731575100,96.35,96.6,95.75,96.05,2543450.0,23543.7,23543.85,23539.3,23540.65
2561,1731575160,96.25,96.55,95.9,96.5,2546450.0,23540.75,23541.05,23536.2,23537.2
2562,1731575220,96.45,97.1,96.2,96.95,2547700.0,23537.75,23540.05,23535.15,23538.1
2563,1731575280,96.9,97.35,96.25,96.9,2549350.0,23538.35,23542.0,23535.15,23538.4
2564,1731575340,97.25,97.55,96.05,96.7,2551600.0,23537.7,23541.4,23535.3,23536.1
2565,1731575400,96.65,98.75,96.3,98.25,2555350.0,23537.05,23538.8,23528.75,23532.05
2566,1731575460,98.05,99.5,97.55,97.65,2559125.0,23532.1,23536.05,23529.2,23535.25
2567,1731575520,97.75,97.75,96.6,97.05,2566775.0,23534.45,23539.1,23531.9,23537.3
2568,1731575580,97.0,97.8,96.3,97.2,2569450.0,23536.55,23541.0,23533.7,23536.5
2569,1731575640,96.8,98.2,96.8,98.05,2574800.0,23538.0,23539.6,23535.0,23536.7
2570,1731575700,98.0,99.35,97.75,99.15,2579850.0,23535.75,23538.6,23529.4,23530.15
2571,1731575760,99.2,101.55,98.85,99.6,2585325.0,23531.55,23531.6,23520.65,23527.7
2572,1731575820,99.3,99.5,97.75,98.75,2592400.0,23528.05,23533.35,23526.9,23530.3
2573,1731575880,98.7,98.7,96.75,97.05,2600875.0,23528.35,23537.35,23527.05,23536.25
2574,1731575940,97.35,98.95,97.35,98.55,2611600.0,23535.75,23536.2,23530.65,23534.0
2575,1731576000,98.25,99.25,98.05,99.05,2614875.0,23534.7,23535.3,23529.65,23531.85
2576,1731576060,98.9,100.3,98.4,98.4,2622550.0,23532.15,23536.45,23529.1,23535.75
2577,1731576120,98.05,98.5,96.4,97.2,2629775.0,23535.8,23538.75,23532.4,23537.45
2578,1731576180,97.3,99.85,97.3,99.15,2635975.0,23538.65,23538.65,23523.9,23528.05
2579,1731576240,99.0,99.05,98.1,98.65,2642200.0,23530.25,23533.2,23527.75,23530.05
2580,1731576300,98.9,99.75,98.7,99.35,2654250.0,23532.0,23533.2,23527.7,23531.3
2581,1731576360,99.55,100.35,99.25,100.15,2659250.0,23530.6,23531.05,23524.0,23528.55
2582,1731576420,99.75,100.25,98.55,99.15,2665000.0,23529.4,23532.85,23525.1,23531.0
2583,1731576480,99.2,99.8,98.9,99.8,2670125.0,23531.7,23532.65,23526.65,23526.65
2584,1731576540,99.5,100.4,98.85,99.45,2675725.0,23528.55,23530.65,23523.1,23528.45
2585,1731576600,99.25,105.35,98.8,104.25,2687200.0,23529.9,23531.35,23507.4,23509.1
2586,1731576660,103.8,104.3,101.35,103.7,2694800.0,23509.45,23519.65,23508.1,23511.85
2587,1731576720,103.15,104.9,103.15,103.65,2704725.0,23514.85,23515.85,23510.45,23514.55
2588,1731576780,103.5,104.45,101.25,101.7,2714050.0,23514.05,23518.45,23509.6,23518.45
2589,1731576840,101.75,103.4,101.45,102.8,2719700.0,23517.5,23518.5,23510.65,23512.1
