,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1819,1731565680,173.0,173.0,169.45,171.6,231525.0,23516.25,23526.55,23513.85,23520.25
1820,1731565740,168.65,169.7,168.65,168.7,233100.0,23521.15,23530.15,23516.6,23527.75
1821,1731565800,166.4,167.8,166.4,167.8,233150.0,23527.55,23532.15,23524.55,23528.6
1822,1731565860,167.95,169.1,167.35,169.1,233600.0,23528.9,23529.2,23520.65,23521.85
1823,1731565920,169.75,169.75,169.75,169.75,233650.0,23522.0,23525.0,23519.15,23521.35
1824,1731565980,168.0,169.15,167.8,169.15,233725.0,23520.7,23524.55,23519.7,23520.45
1825,1731566040,168.1,168.1,167.35,167.35,237375.0,23520.75,23525.85,23520.3,23524.95
1826,1731566100,167.4,168.8,167.4,167.4,237800.0,23525.25,23527.35,23521.05,23527.35
1827,1731566160,161.5,161.95,161.5,161.9,238350.0,23527.5,23539.7,23526.9,23536.15
1828,1731566220,163.4,163.4,163.4,163.4,238825.0,23536.0,23537.8,23527.7,23529.65
1829,1731566340,163.25,163.25,163.15,163.15,240200.0,23532.75,23536.65,23530.1,23531.95
1830,1731566460,162.05,163.25,162.05,163.25,240325.0,23535.75,23538.15,23532.25,23533.25
1831,1731566520,163.05,163.05,162.7,162.7,240400.0,23533.5,23544.05,23532.5,23543.05
1832,1731566580,158.7,159.0,154.6,155.3,245225.0,23542.85,23549.85,23538.95,23547.1
1833,1731566640,155.4,155.4,148.4,152.4,250300.0,23547.55,23568.65,23546.85,23562.9
1834,1731566700,152.05,155.35,152.0,153.45,255150.0,23562.7,23563.85,23547.55,23555.45
1835,1731566760,154.2,155.15,154.2,155.15,255400.0,23555.7,23555.7,23547.5,23548.05
1836,1731566820,156.3,156.75,155.0,155.0,256375.0,23548.6,23555.6,23547.6,23554.7
1837,1731566880,155.55,155.55,154.65,154.65,256575.0,23555.15,23555.45,23549.35,23554.5
1838,1731566940,155.5,155.6,155.5,155.6,256650.0,23554.8,23554.8,23545.15,23547.8
1839,1731567000,157.5,162.55,157.5,162.5,257050.0,23547.5,23547.5,23531.55,23534.3
1840,1731567060,161.55,162.25,161.55,162.25,257175.0,23533.3,23537.75,23530.6,23537.75
1841,1731567120,160.65,162.4,160.65,161.0,257825.0,23536.65,23543.3,23532.2,23534.6
1842,1731567180,160.45,160.5,160.3,160.5,258125.0,23533.45,23541.45,23533.45,23540.15
1843,1731567240,160.65,162.25,160.65,161.95,258775.0,23539.8,23540.55,23534.2,23534.75
1844,1731567300,161.15,162.35,161.15,161.85,262975.0,23533.9,23536.1,23529.4,23531.8
1845,1731567360,162.55,162.55,162.2,162.5,263550.0,23530.55,23535.4,23528.15,23535.05
1846,1731567420,162.9,162.9,161.7,162.85,263725.0,23534.8,23536.4,23528.9,23533.9
1847,1731567480,163.5,164.6,163.5,164.6,263900.0,23533.65,23534.4,23527.7,23530.9
1848,1731567540,164.0,164.0,163.5,163.5,264000.0,23531.1,23533.35,23526.4,23528.35
1849,1731567600,164.75,166.3,164.25,166.3,264100.0,23529.05,23529.95,23522.7,23528.55
1850,1731567660,167.4,167.4,167.4,167.4,264225.0,23528.65,23528.95,23516.9,23522.4
1851,1731567720,167.6,167.6,165.5,165.5,267000.0,23522.9,23530.6,23519.15,23529.05
1852,1731567780,167.25,167.25,165.7,165.95,267200.0,23529.2,23530.15,23520.45,23523.65
1853,1731567840,167.45,167.45,166.5,166.65,267900.0,23523.2,23525.5,23519.05,23521.7
1854,1731567900,167.25,168.7,166.7,168.7,268600.0,23522.5,23525.35,23518.6,23524.3
1855,1731567960,169.9,172.2,169.9,172.15,268850.0,23524.95,23524.95,23513.9,23521.0
1856,1731568020,170.1,171.6,170.1,170.75,269050.0,23520.4,23521.2,23514.45,23515.3
1857,1731568080,171.4,171.4,170.4,170.4,269175.0,23514.45,23519.85,23513.15,23516.55
1858,1731568140,171.2,171.2,171.2,171.2,269200.0,23516.8,23523.8,23514.4,23523.6
1859,1731568200,168.9,169.7,168.9,169.2,269425.0,23523.9,23523.9,23517.95,23521.2
1860,1731568260,166.85,166.85,164.5,166.1,272150.0,23520.9,23529.1,23520.2,23526.8
1861,1731568320,166.85,166.85,166.85,166.85,272175.0,23527.3,23527.3,23519.4,23522.85
1862,1731568380,167.5,167.5,166.95,167.1,272375.0,23523.05,23526.2,23520.65,23522.6
1863,1731568440,166.4,166.9,166.4,166.9,272450.0,23523.55,23527.05,23519.65,23522.05
1864,1731568500,169.0,169.05,168.1,168.1,273400.0,23521.6,23523.75,23518.65,23522.65
1865,1731568560,168.3,168.3,167.5,168.1,274800.0,23521.95,23526.45,23520.65,23526.15
1866,1731568620,168.25,168.25,168.25,168.25,274850.0,23526.1,23528.35,23522.0,23525.0
1867,1731568680,167.5,167.5,167.3,167.3,275200.0,23524.8,23527.55,23521.25,23527.15
1868,1731568740,166.55,166.55,165.65,166.0,275600.0,23526.7,23532.05,23522.7,23529.05
1869,1731568800,165.45,165.45,164.7,164.75,275725.0,23528.95,23531.45,23525.35,23526.2
1870,1731568860,167.5,167.5,167.5,167.5,275750.0,23525.7,23527.4,23522.25,23525.9
1871,1731568980,160.0,160.45,160.0,160.0,275900.0,23536.6,23543.95,23531.8,23543.0
1872,1731569040,159.75,159.75,157.7,157.7,276425.0,23543.45,23550.2,23537.3,23547.25
1873,1731569100,158.3,158.3,158.3,158.3,276475.0,23547.4,23550.35,23544.25,23545.05
1874,1731569160,160.55,160.55,160.55,160.55,276525.0,23545.4,23545.55,23538.8,23545.55
1875,1731569220,161.5,163.3,161.5,163.3,279725.0,23545.45,23545.7,23531.75,23533.8
1876,1731569340,164.5,165.1,164.5,164.65,282100.0,23533.4,23538.0,23530.4,23536.35
1877,1731569460,161.2,161.4,161.2,161.4,282200.0,23541.5,23547.35,23536.8,23544.15
1878,1731569520,160.25,163.55,160.25,163.55,282325.0,23544.8,23546.95,23539.4,23543.7
1879,1731569700,163.75,163.75,162.5,162.5,282425.0,23539.8,23544.35,23537.2,23542.15
1880,1731569760,164.2,164.2,162.55,162.55,282950.0,23541.65,23545.2,23537.15,23541.25
1881,1731569820,162.65,164.25,162.65,164.05,286600.0,23541.95,23544.45,23537.15,23543.15
1882,1731569940,161.2,161.2,160.8,160.8,286700.0,23542.85,23550.6,23540.25,23546.95
1883,1731570000,160.2,160.2,158.85,158.85,287400.0,23546.8,23552.05,23542.3,23550.6
1884,1731570060,160.35,160.35,160.35,160.35,287675.0,23549.8,23550.1,23544.8,23546.7
1885,1731570120,161.05,161.05,159.15,159.15,287825.0,23547.1,23551.1,23542.85,23551.0
1886,1731570180,159.0,159.2,159.0,159.2,287925.0,23550.7,23552.85,23546.9,23548.95
1887,1731570240,159.9,159.9,159.9,159.9,287975.0,23548.5,23551.5,23545.7,23549.95
1888,1731570300,159.8,159.8,157.95,158.35,288600.0,23550.3,23557.05,23547.0,23556.4
1889,1731570360,155.8,156.5,154.8,154.8,288950.0,23558.0,23558.95,23553.15,23558.25
1890,1731570420,155.4,155.4,154.3,154.3,289050.0,23558.7,23559.0,23550.65,23552.8
1891,1731570480,155.75,155.75,155.75,155.75,289100.0,23553.7,23555.35,23549.35,23553.6
1892,1731570540,156.0,158.15,156.0,158.15,289400.0,23553.75,23556.3,23550.6,23554.65
1893,1731570600,158.35,158.35,158.0,158.0,292725.0,23555.55,23556.15,23551.35,23552.2
1894,1731570660,158.05,160.95,158.05,160.5,293150.0,23552.6,23552.8,23544.8,23549.15
1895,1731570720,160.55,160.55,160.55,160.55,293200.0,23548.85,23549.4,23546.05,23549.4
1896,1731570780,160.5,160.5,160.5,160.5,293325.0,23548.7,23555.55,23545.65,23554.4
1897,1731570840,158.2,158.2,157.95,157.95,293675.0,23554.85,23558.8,23551.35,23558.05
1898,1731570900,156.05,157.0,155.0,155.0,293750.0,23557.25,23562.5,23555.15,23561.15
1899,1731570960,154.3,154.3,152.05,152.05,293850.0,23561.25,23565.25,23558.55,23565.25
1900,1731571020,151.2,151.2,150.0,150.55,294450.0,23565.4,23570.8,23564.25,23565.45
1901,1731571080,149.8,150.25,149.8,150.25,294500.0,23565.65,23568.65,23563.2,23566.5
1902,1731571140,151.5,151.5,151.0,151.0,297100.0,23565.75,23566.05,23558.5,23559.95
1903,1731571200,153.1,155.55,153.1,155.2,297375.0,23560.65,23561.0,23551.0,23552.55
1904,1731571260,155.65,157.15,155.65,156.5,297675.0,23553.35,23553.4,23549.15,23551.15
1905,1731571320,158.2,162.95,158.2,162.85,298725.0,23551.25,23551.25,23535.4,23539.4
1906,1731571380,162.55,162.55,161.75,161.75,298775.0,23539.85,23543.75,23536.9,23541.85
1907,1731571440,163.0,163.0,162.9,162.9,298850.0,23542.05,23542.05,23533.8,23537.1
1908,1731571500,163.35,164.2,162.3,162.3,299275.0,23536.85,23538.9,23533.8,23537.0
1909,1731571560,161.05,161.05,159.2,159.2,299400.0,23537.65,23543.65,23534.15,23538.8
1910,1731571620,159.9,160.3,159.0,159.1,301450.0,23539.75,23543.0,23537.05,23543.0
1911,1731571680,159.2,159.95,159.2,159.95,301625.0,23543.35,23543.7,23536.95,23542.35
1912,1731571740,163.5,164.1,163.5,164.1,301675.0,23542.3,23543.05,23532.2,23533.4
1913,1731571800,164.85,168.9,164.85,166.6,302225.0,23532.55,23533.25,23523.55,23527.7
1914,1731571860,167.35,168.0,167.35,167.55,302750.0,23526.95,23530.0,23522.75,23527.4
1915,1731571920,168.85,170.25,168.85,170.25,305400.0,23528.25,23528.5,23522.8,23525.3
1916,1731571980,171.6,172.15,171.0,171.3,306250.0,23525.15,23526.75,23520.15,23522.05
1917,1731572040,171.05,171.05,170.25,170.25,308800.0,23521.55,23525.15,23520.15,23524.45
1918,1731572100,168.95,170.3,168.0,170.3,309275.0,23524.3,23527.3,23521.75,23524.05
1919,1731572160,170.4,170.4,168.0,168.3,309800.0,23523.1,23531.65,23520.8,23530.35
1920,1731572220,167.95,167.95,166.45,166.5,310775.0,23529.9,23531.35,23524.3,23525.95
1921,1731572280,168.15,171.0,168.15,171.0,311075.0,23526.4,23526.5,23516.1,23519.8
1922,1731572340,169.95,169.95,169.25,169.25,311275.0,23521.1,23524.2,23518.7,23521.9
1923,1731572400,169.5,169.5,166.55,166.55,311375.0,23521.55,23527.45,23519.25,23526.8
1924,1731572460,166.75,166.75,164.75,165.4,312475.0,23526.95,23530.0,23524.35,23527.85
1925,1731572520,166.4,169.25,166.4,169.25,313900.0,23527.95,23527.95,23519.45,23519.45
1926,1731572580,168.85,169.5,168.85,169.5,314200.0,23520.7,23525.1,23517.9,23521.8
1927,1731572640,169.25,169.25,168.95,168.95,314375.0,23521.95,23524.65,23518.6,23524.65
1928,1731572700,168.7,168.7,165.95,165.95,314500.0,23524.25,23532.55,23522.25,23531.3
1929,1731572760,164.95,166.75,164.95,166.75,314700.0,23531.5,23532.1,23526.7,23528.0
1930,1731572820,167.5,167.5,166.45,166.45,314775.0,23528.05,23529.4,23522.75,23527.35
1931,1731572880,167.15,167.15,167.15,167.15,314800.0,23526.9,23533.85,23526.35,23531.95
1932,1731572940,165.65,165.65,162.8,162.8,316825.0,23531.1,23540.3,23529.25,23532.05
1933,1731573000,163.5,165.15,163.5,165.0,318750.0,23531.4,23539.05,23529.35,23539.05
1934,1731573060,163.1,163.1,162.6,163.1,318825.0,23538.85,23539.4,23534.85,23537.9
1935,1731573120,161.2,161.2,161.2,161.2,318875.0,23538.2,23543.75,23531.1,23543.3
1936,1731573180,160.0,160.0,158.55,158.55,318950.0,23544.15,23550.7,23542.2,23544.75
1937,1731573240,158.6,159.4,158.6,159.4,319525.0,23544.5,23546.2,23540.45,23545.8
1938,1731573300,162.7,162.7,161.0,161.0,319875.0,23545.75,23546.05,23537.4,23541.95
1939,1731573420,164.15,164.15,164.15,164.15,319900.0,23542.05,23542.7,23533.5,23535.9
1940,1731573480,163.85,163.85,163.85,163.85,320125.0,23535.65,23538.1,23533.25,23537.2
1941,1731573540,161.5,161.5,161.5,161.5,320200.0,23537.85,23542.85,23534.95,23542.6
1942,1731573600,161.35,161.35,161.35,161.35,320275.0,23541.9,23542.6,23537.6,23540.8
1943,1731573660,162.1,162.1,162.1,162.1,320475.0,23541.35,23541.5,23535.65,23537.2
1944,1731573720,164.15,164.95,164.15,164.95,320575.0,23537.65,23538.1,23534.2,23535.55
1945,1731573780,164.0,164.0,161.25,161.25,320800.0,23537.15,23546.75,23534.85,23546.75
1946,1731573840,160.55,160.55,160.55,160.55,321000.0,23547.15,23548.65,23543.4,23548.65
1947,1731573900,160.0,161.35,159.4,161.35,321075.0,23548.75,23550.25,23544.75,23549.1
1948,1731573960,162.05,162.45,162.05,162.25,321150.0,23548.95,23549.25,23542.7,23542.7
1949,1731574020,164.25,164.95,162.25,162.25,321475.0,23542.15,23542.15,23531.1,23541.4
1950,1731574080,162.1,162.1,161.3,161.3,321625.0,23542.2,23544.25,23538.85,23544.25
1951,1731574140,161.5,161.5,161.2,161.2,321675.0,23543.4,23544.45,23538.85,23540.85
1952,1731574200,161.15,161.15,161.15,161.15,321725.0,23541.0,23544.8,23532.2,23544.5
1953,1731574260,161.05,161.05,161.05,161.05,321750.0,23544.7,23544.7,23538.05,23541.45
1954,1731574320,162.8,162.8,162.8,162.8,321775.0,23541.75,23545.55,23538.4,23539.85
1955,1731574380,164.0,164.35,162.45,162.45,322250.0,23540.0,23540.3,23532.7,23538.4
1956,1731574440,162.0,162.0,162.0,162.0,322275.0,23538.55,23545.4,23535.1,23543.85
1957,1731574500,161.0,161.0,160.0,160.0,322425.0,23544.3,23548.4,23539.75,23545.9
1958,1731574560,161.95,164.4,161.95,164.25,323250.0,23544.7,23544.7,23531.3,23533.95
1959,1731574620,163.85,164.75,163.85,164.75,323450.0,23533.9,23535.15,23530.25,23530.65
1960,1731574680,164.65,165.7,164.0,164.05,325225.0,23531.4,23536.3,23530.35,23535.2
1961,1731574740,164.15,164.35,163.35,163.45,326925.0,23535.4,23537.75,23531.5,23533.75
1962,1731574800,163.6,164.5,163.1,163.35,329600.0,23533.1,23540.1,23532.85,23540.1
1963,1731574860,163.5,164.15,163.5,163.85,330300.0,23539.35,23542.95,23534.15,23541.85
1964,1731574920,163.3,163.3,162.9,162.9,330575.0,23542.15,23542.65,23537.25,23540.25
1965,1731574980,162.5,162.7,161.0,161.75,331100.0,23539.7,23547.45,23538.35,23546.15
1966,1731575040,162.4,162.75,162.4,162.5,331250.0,23545.6,23545.95,23540.2,23543.4
1967,1731575100,162.0,162.0,162.0,162.0,331275.0,23543.7,23543.85,23539.3,23540.65
1968,1731575160,162.15,162.15,162.15,162.15,331300.0,23540.75,23541.05,23536.2,23537.2
1969,1731575220,163.2,163.4,163.1,163.4,331575.0,23537.75,23540.05,23535.15,23538.1
1970,1731575280,163.65,163.65,163.65,163.65,,23538.35,23542.0,23535.15,23538.4
1971,1731575340,163.85,163.85,162.5,162.5,333175.0,23537.7,23541.4,23535.3,23536.1
1972,1731575400,166.0,166.0,165.6,165.6,333400.0,23537.05,23538.8,23528.75,23532.05
1973,1731575460,165.3,165.3,165.3,165.3,334000.0,23532.1,23536.05,23529.2,23535.25
1974,1731575520,164.6,164.6,162.8,162.8,334850.0,23534.45,23539.1,23531.9,23537.3
1975,1731575580,164.7,164.7,163.4,163.4,335150.0,23536.55,23541.0,23533.7,23536.5
1976,1731575640,162.7,164.5,162.7,163.8,335550.0,23538.0,23539.6,23535.0,23536.7
1977,1731575700,166.0,166.1,165.9,165.9,336650.0,23535.75,23538.6,23529.4,23530.15
1978,1731575760,169.45,169.45,166.2,166.2,336725.0,23531.55,23531.6,23520.65,23527.7
1979,1731575820,166.5,166.5,164.8,164.8,337000.0,23528.05,23533.35,23526.9,23530.3
1980,1731575880,164.4,165.25,164.0,164.0,337675.0,23528.35,23537.35,23527.05,23536.25
1981,1731575940,165.1,165.45,165.05,165.45,337900.0,23535.75,23536.2,23530.65,23534.0
1982,1731576060,166.1,166.1,165.45,165.45,338525.0,23532.15,23536.45,23529.1,23535.75
1983,1731576120,165.3,165.6,162.5,163.45,341300.0,23535.8,23538.75,23532.4,23537.45
1984,1731576180,163.45,163.45,163.45,163.45,341425.0,23538.65,23538.65,23523.9,23528.05
1985,1731576240,165.25,166.0,165.2,166.0,341725.0,23530.25,23533.2,23527.75,23530.05
1986,1731576300,165.9,166.9,165.9,166.9,341850.0,23532.0,23533.2,23527.7,23531.3
1987,1731576360,168.1,168.4,168.0,168.0,342175.0,23530.6,23531.05,23524.0,23528.55
1988,1731576420,167.9,167.9,165.55,165.55,342450.0,23529.4,23532.85,23525.1,23531.0
1989,1731576480,167.4,167.4,167.4,167.4,342475.0,23531.7,23532.65,23526.65,23526.65
1990,1731576540,168.35,168.6,166.85,167.0,342850.0,23528.55,23530.65,23523.1,23528.45
1991,1731576600,166.65,175.95,166.65,175.7,344275.0,23529.9,23531.35,23507.4,23509.1
1992,1731576660,174.0,174.0,170.3,173.45,344625.0,23509.45,23519.65,23508.1,23511.85
1993,1731576720,174.25,175.3,173.6,175.15,355000.0,23514.85,23515.85,23510.45,23514.55
1994,1731576780,174.8,175.05,170.8,170.8,355150.0,23514.05,23518.45,23509.6,23518.45
1995,1731576840,172.15,172.45,172.0,172.0,357500.0,23517.5,23518.5,23510.65,23512.1
1996,1731576900,172.05,172.05,171.45,171.65,357675.0,23513.45,23513.45,23507.85,23508.2
1997,1731576960,173.5,181.2,173.5,181.2,362125.0,23508.6,23508.6,23487.35,23487.35
1998,1731577020,182.0,182.0,165.6,166.7,368750.0,23488.1,23541.45,23484.4,23530.75
1999,1731577080,166.85,167.55,158.0,160.7,373750.0,23532.7,23550.55,23530.1,23540.25
2000,1731577140,160.9,162.3,160.15,160.95,377250.0,23541.05,23541.95,23529.05,23534.85
2001,1731577200,163.8,170.2,163.8,170.2,380600.0,23536.05,23536.65,23511.25,23516.85
2002,1731577260,170.3,172.4,168.0,168.0,382350.0,23517.6,23521.2,23509.8,23521.1
2003,1731577320,162.6,165.4,162.6,163.7,385400.0,23522.8,23536.2,23522.5,23534.05
2004,1731577380,162.4,163.45,162.05,162.05,386550.0,23534.5,23542.95,23531.5,23538.0
2005,1731577440,162.05,162.05,162.05,162.05,387325.0,23539.85,23540.2,23535.3,23540.15
2006,1731577500,161.45,163.9,161.45,163.15,391075.0,23541.3,23547.55,23537.05,23542.15
2007,1731577560,163.55,163.55,163.2,163.45,391325.0,23540.95,23544.1,23534.15,23543.1
2008,1731577620,162.55,163.45,162.55,163.45,391550.0,23544.5,23545.35,23539.55,23539.55
2009,1731577680,163.55,165.45,163.55,165.45,391800.0,23540.3,23540.7,23534.45,23539.9
2010,1731577740,164.6,164.6,162.95,162.95,395400.0,23542.0,23544.3,23538.4,23543.1
2011,1731577800,163.45,163.95,161.9,162.15,398375.0,23543.95,23547.9,23541.95,23547.5
2012,1731577860,162.0,162.0,161.2,161.4,399900.0,23547.05,23551.7,23546.25,23551.1
2013,1731577920,162.0,163.65,162.0,163.65,400400.0,23551.7,23551.7,23543.55,23545.35
2014,1731577980,162.6,162.65,162.15,162.15,401450.0,23546.0,23548.8,23544.95,23547.8
2015,1731578040,163.35,163.55,162.55,162.6,406825.0,23549.35,23549.35,23544.0,23546.9
2016,1731578100,163.15,164.4,162.8,164.05,408400.0,23547.65,23549.95,23544.6,23549.95
2017,1731578160,164.4,164.4,163.45,163.6,409625.0,23548.9,23550.7,23546.65,23548.2
2018,1731578220,163.75,164.85,163.75,164.25,411650.0,23549.1,23559.05,23545.4,23554.95
2019,1731578280,164.95,165.05,164.15,164.75,413200.0,23555.5,23562.55,23548.05,23551.1
2020,1731578340,163.95,164.8,155.0,157.8,415475.0,23555.65,23562.65,23548.45,23559.6
2021,1731901500,189.9,194.85,163.75,163.75,5100.0,23605.3,23605.3,23514.3,23587.75
2022,1731901560,164.2,176.05,164.2,175.0,14250.0,23583.6,23586.65,23552.0,23559.0
2023,1731901620,176.0,187.8,176.0,187.8,19700.0,23556.5,23556.5,23522.7,23523.85
2024,1731901680,187.9,189.0,174.0,176.15,23575.0,23523.3,23548.1,23520.5,23535.3
2025,1731901740,180.25,185.2,180.25,183.05,24875.0,23534.55,23534.55,23523.3,23528.2
2026,1731901800,181.0,200.85,181.0,194.35,38975.0,23531.6,23532.1,23484.9,23507.35
2027,1731901860,192.65,194.4,190.45,192.25,49175.0,23507.4,23513.9,23500.2,23506.15
2028,1731901920,193.55,193.55,182.9,185.65,52000.0,23505.3,23519.1,23499.8,23515.1
2029,1731901980,183.7,186.85,183.7,186.55,54075.0,23516.95,23517.4,23508.65,23512.7
2030,1731902040,185.6,196.7,185.6,193.85,62275.0,23514.3,23514.3,23492.95,23500.1
2031,1731902100,192.3,196.2,192.2,193.55,76600.0,23499.6,23501.45,23491.85,23492.2
2032,1731902160,192.0,213.15,192.0,211.85,92325.0,23493.2,23496.9,23463.8,23465.5
2033,1731902220,211.65,211.65,200.55,204.45,107075.0,23466.5,23483.85,23465.75,23479.15
2034,1731902280,205.0,205.0,197.15,199.9,119075.0,23479.3,23488.95,23474.15,23484.65
2035,1731902340,200.8,208.0,200.8,206.9,129150.0,23483.0,23483.0,23464.15,23472.3
2036,1731902400,206.75,206.85,197.5,197.5,139600.0,23471.15,23488.8,23471.05,23488.3
2037,1731902460,195.75,200.0,191.75,194.5,153475.0,23490.15,23496.6,23482.5,23489.3
2038,1731902520,193.2,205.45,193.2,203.15,158575.0,23488.75,23490.8,23466.15,23467.5
2039,1731902580,204.8,217.05,204.8,213.85,174400.0,23468.15,23468.15,23441.15,23445.85
2040,1731902640,214.55,220.75,214.55,218.35,183050.0,23446.3,23446.3,23433.45,23437.3
2041,1731902700,219.15,220.0,214.4,219.25,190200.0,23436.65,23444.3,23431.15,23431.15
2042,1731902760,216.45,224.95,215.95,220.6,204200.0,23432.05,23436.75,23416.6,23417.25
2043,1731902820,221.25,226.75,218.35,221.3,215550.0,23416.75,23423.25,23412.45,23421.85
2044,1731902880,219.8,229.0,217.0,228.3,229425.0,23423.05,23426.25,23405.15,23405.15
2045,1731902940,230.0,237.15,226.0,236.75,253250.0,23405.85,23408.2,23394.8,23395.05
2046,1731903000,237.0,244.15,232.7,244.0,264800.0,23396.7,23398.65,23381.55,23383.95
2047,1731903060,242.15,250.0,234.0,234.0,276000.0,23386.85,23401.05,23378.85,23399.6
2048,1731903120,234.15,249.2,231.0,243.65,283525.0,23400.25,23407.85,23378.55,23385.0
2049,1731903180,244.15,252.0,242.8,249.0,291450.0,23384.6,23386.85,23373.0,23374.7
2050,1731903240,251.35,252.25,239.0,250.65,297075.0,23375.5,23386.65,23366.9,23368.35
2051,1731903300,250.5,255.0,246.0,246.0,302200.0,23366.7,23374.85,23363.05,23374.85
2052,1731903360,246.4,246.9,243.75,244.2,304500.0,23374.45,23381.3,23373.35,23379.15
2053,1731903420,241.4,242.55,220.5,228.4,318775.0,23379.6,23421.7,23379.6,23412.25
2054,1731903480,231.95,236.9,215.2,225.05,325400.0,23411.55,23439.05,23399.4,23415.2
2055,1731903540,230.1,234.95,221.2,224.55,330200.0,23415.6,23426.75,23405.35,23425.65
2056,1731903600,222.95,227.7,219.65,221.85,334375.0,23424.9,23434.6,23416.55,23421.75
2057,1731903660,223.35,226.1,219.0,224.25,335650.0,23422.2,23436.15,23418.95,23420.65
2058,1731903720,223.05,226.0,220.95,223.55,340725.0,23419.9,23426.05,23418.4,23421.25
2059,1731903780,228.55,234.8,227.8,233.8,344700.0,23419.55,23420.15,23397.25,23398.1
2060,1731903840,234.9,238.0,229.0,231.0,347875.0,23397.9,23414.6,23391.55,23406.85
2061,1731903900,230.05,230.8,222.95,226.75,351425.0,23405.9,23419.6,23405.1,23417.65
2062,1731903960,228.2,230.95,222.5,227.85,356050.0,23416.35,23421.55,23405.4,23409.2
2063,1731904020,228.6,230.5,225.0,228.5,358725.0,23409.5,23413.7,23404.4,23404.9
2064,1731904080,230.0,231.15,226.4,229.2,361025.0,23405.8,23410.65,23400.05,23406.15
2065,1731904140,230.55,232.95,224.0,229.9,364525.0,23405.3,23414.1,23400.4,23405.85
2066,1731904200,229.4,231.8,222.4,222.4,370325.0,23406.5,23415.6,23397.6,23415.6
2067,1731904260,223.2,225.25,207.25,218.1,378825.0,23414.95,23441.7,23412.75,23430.1
2068,1731904320,217.75,219.7,213.2,215.0,382400.0,23430.4,23437.6,23424.6,23434.2
2069,1731904380,214.0,214.5,198.0,198.0,397750.0,23433.9,23461.8,23433.9,23461.8
2070,1731904440,197.35,197.35,190.0,192.0,414100.0,23464.25,23475.3,23464.25,23471.35
2071,1731904500,194.0,195.4,188.85,192.95,419650.0,23471.8,23479.4,23469.1,23472.8
2072,1731904560,193.0,201.15,193.0,198.3,425275.0,23472.9,23472.9,23454.0,23459.3
2073,1731904620,199.35,201.75,198.8,199.35,429400.0,23460.85,23461.8,23453.4,23459.5
2074,1731904680,198.0,202.5,197.7,200.45,432025.0,23460.2,23463.6,23455.0,23457.75
2075,1731904740,200.0,200.0,184.85,185.65,442775.0,23458.7,23487.05,23458.7,23487.05
2076,1731904800,185.5,191.5,185.05,186.35,445425.0,23486.95,23488.75,23476.1,23486.15
2077,1731904860,185.8,192.6,185.8,187.7,449100.0,23486.0,23486.9,23475.15,23483.95
2078,1731904920,191.4,191.4,188.95,188.95,449575.0,23483.15,23483.5,23479.3,23483.5
2079,1731904980,189.25,192.3,187.75,192.3,451525.0,23482.7,23483.1,23465.35,23465.45
2080,1731905040,196.7,201.5,194.0,200.5,460900.0,23462.75,23463.2,23450.0,23450.0
2081,1731905100,202.0,211.2,200.0,209.65,467550.0,23449.6,23450.0,23433.1,23434.9
2082,1731905160,211.25,211.25,207.7,209.4,470850.0,23435.35,23441.15,23434.5,23441.15
2083,1731905220,207.0,207.65,200.0,206.6,474025.0,23440.1,23452.3,23438.25,23439.35
2084,1731905280,207.15,210.0,206.05,206.2,476150.0,23438.9,23444.35,23435.6,23439.3
2085,1731905340,207.35,219.95,206.95,214.8,486875.0,23438.9,23439.25,23415.9,23425.9
2086,1731905400,217.8,219.9,214.9,216.35,490250.0,23424.15,23424.9,23418.45,23421.7
2087,1731905460,215.2,215.2,208.35,208.35,497325.0,23422.15,23436.35,23422.05,23435.35
2088,1731905520,211.05,212.7,207.2,208.55,503350.0,23434.6,23440.3,23433.3,23437.9
2089,1731905580,206.7,206.7,198.9,203.5,509275.0,23438.8,23452.15,23438.8,23446.95
2090,1731905640,201.55,201.55,194.75,200.75,516325.0,23448.4,23460.6,23448.4,23452.3
2091,1731905700,201.05,204.85,199.95,203.7,518625.0,23453.25,23453.45,23442.25,23444.05
2092,1731905760,204.0,207.65,203.65,205.4,523200.0,23444.0,23444.05,23432.15,23436.15
2093,1731905820,206.1,212.5,205.75,209.65,525150.0,23435.85,23436.55,23421.45,23425.85
2094,1731905880,210.2,220.85,210.2,214.1,531525.0,23425.1,23425.8,23408.95,23415.8
2095,1731905940,216.8,221.55,215.65,219.5,533650.0,23416.2,23416.2,23403.7,23406.1
2096,1731906000,220.7,222.0,216.35,216.55,536900.0,23406.4,23409.95,23401.9,23409.95
2097,1731906060,216.85,226.9,213.6,213.6,545350.0,23409.55,23414.2,23397.65,23413.6
2098,1731906120,213.95,226.4,212.7,223.65,549775.0,23413.85,23416.1,23396.05,23402.15
2099,1731906180,224.6,228.3,222.55,225.45,551950.0,23401.95,23404.45,23397.6,23397.8
2100,1731906240,225.7,231.45,223.55,223.55,557275.0,23397.45,23401.25,23393.2,23399.05
2101,1731906300,222.3,225.0,218.1,222.7,559375.0,23399.85,23404.0,23396.1,23399.0
2102,1731906360,222.15,230.7,222.15,229.6,563575.0,23399.2,23400.85,23389.65,23391.25
2103,1731906420,229.9,233.25,228.75,229.95,567600.0,23391.55,23394.05,23386.05,23389.2
