,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
872,1731556560,275.9,275.9,262.85,266.95,635850.0,23619.75,23619.75,23596.65,23604.25
873,1731556620,267.45,270.0,261.2,267.55,677025.0,23603.9,23608.8,23595.85,23600.95
874,1731556680,264.95,264.95,250.85,254.4,707000.0,23601.05,23601.05,23578.75,23583.75
875,1731556740,253.85,258.2,248.8,255.0,724175.0,23584.05,23587.65,23572.65,23581.6
876,1731556800,256.35,260.0,249.8,251.55,759775.0,23581.2,23592.8,23576.05,23577.4
877,1731556860,251.05,259.1,249.0,249.0,779925.0,23578.35,23600.65,23578.3,23584.95
878,1731556920,249.25,252.95,245.0,246.55,807325.0,23584.5,23593.55,23576.95,23586.7
879,1731556980,245.75,254.9,244.5,250.1,828750.0,23584.95,23595.4,23575.35,23586.7
880,1731557040,250.6,259.65,248.95,248.95,855425.0,23586.15,23603.05,23584.85,23586.55
881,1731557100,249.0,250.6,243.45,246.4,893125.0,23587.55,23590.65,23577.4,23582.4
882,1731557160,246.05,258.25,244.0,251.9,916925.0,23582.6,23600.6,23578.95,23589.15
883,1731557220,251.65,251.65,243.9,245.75,944150.0,23590.05,23591.4,23581.3,23585.1
884,1731557280,245.5,250.35,241.9,248.0,965450.0,23585.0,23596.1,23576.05,23585.2
885,1731557340,245.0,248.55,242.55,246.2,979025.0,23588.0,23591.85,23582.7,23587.05
886,1731557400,245.2,245.2,236.9,242.35,1016600.0,23587.85,23588.4,23573.95,23582.3
887,1731557460,243.65,248.35,212.0,212.0,1071075.0,23581.85,23593.5,23515.1,23515.1
888,1731557520,210.05,229.2,206.95,228.15,1190075.0,23509.95,23557.45,23502.55,23556.0
889,1731557580,230.0,236.5,223.65,236.5,1253225.0,23557.85,23572.3,23550.55,23572.3
890,1731557640,238.3,243.05,232.3,237.4,1283075.0,23570.95,23584.05,23564.5,23575.05
891,1731557700,237.5,241.95,232.5,237.95,1314200.0,23575.15,23577.1,23563.55,23574.45
892,1731557760,238.25,252.65,231.5,248.85,1358750.0,23573.9,23595.3,23558.8,23589.05
893,1731557820,248.35,253.4,245.85,247.0,1383150.0,23588.95,23597.9,23586.35,23588.7
894,1731557880,248.25,249.9,238.95,240.1,1414350.0,23588.5,23591.95,23574.5,23575.1
895,1731557940,239.55,245.3,235.15,238.9,1444625.0,23575.5,23585.45,23570.55,23573.85
896,1731558000,238.95,241.65,233.65,241.65,1460875.0,23572.35,23578.35,23565.35,23578.05
897,1731558060,241.15,242.05,232.95,235.35,1476825.0,23578.15,23578.65,23565.05,23570.75
898,1731558120,235.6,240.95,230.0,231.25,1490750.0,23570.2,23579.25,23563.55,23566.4
899,1731558180,232.65,237.15,229.2,236.15,1509875.0,23566.0,23572.75,23560.65,23572.1
900,1731558240,236.9,241.0,234.0,235.6,1524725.0,23571.45,23585.25,23571.45,23572.55
901,1731558300,236.0,250.6,236.0,247.25,1563850.0,23572.65,23597.85,23572.65,23595.05
902,1731558360,244.7,256.95,244.7,256.45,1602675.0,23595.5,23606.3,23593.4,23603.55
903,1731558420,255.65,257.95,251.25,252.35,1631300.0,23602.8,23608.85,23595.25,23596.9
904,1731558480,253.3,258.0,250.0,256.8,1651050.0,23597.3,23606.2,23594.35,23602.15
905,1731558540,256.45,257.0,251.05,251.05,1667325.0,23602.1,23603.4,23595.0,23596.65
906,1731558600,252.05,283.9,249.95,283.9,1787375.0,23597.2,23642.55,23594.9,23641.1
907,1731558660,278.85,293.8,276.15,289.45,1903350.0,23642.6,23659.15,23633.3,23655.65
908,1731558720,289.8,294.25,282.65,293.15,1975550.0,23651.05,23657.0,23641.95,23655.95
909,1731558780,294.75,297.05,288.85,292.65,2038175.0,23657.15,23662.15,23652.95,23657.5
910,1731558840,293.8,304.85,292.0,295.6,2084125.0,23658.85,23675.6,23651.4,23653.6
911,1731558900,297.3,299.75,293.65,299.7,2142650.0,23655.4,23663.6,23655.4,23661.2
912,1731558960,299.05,303.05,293.25,295.4,2170300.0,23661.25,23662.95,23649.1,23655.9
913,1731559020,294.75,295.55,281.7,284.05,2192375.0,23656.5,23659.7,23640.9,23647.05
914,1731559080,284.5,285.0,275.0,280.5,2212500.0,23647.25,23648.7,23634.35,23641.1
915,1731559140,276.65,279.9,273.4,276.35,2222200.0,23635.0,23640.85,23629.75,23634.5
916,1731559200,277.05,277.15,266.8,266.8,2236950.0,23634.25,23636.9,23620.45,23620.45
917,1731559260,265.6,267.8,260.2,263.0,2271925.0,23621.9,23623.4,23613.55,23617.15
918,1731559320,263.8,272.8,263.8,272.8,2305225.0,23617.75,23627.2,23616.95,23626.7
919,1731559380,273.0,276.55,272.15,274.65,2337125.0,23627.1,23633.8,23625.3,23630.9
920,1731559440,274.0,274.0,261.9,262.35,2363325.0,23629.3,23629.3,23612.85,23616.9
921,1731559500,262.9,264.35,257.3,262.0,2391775.0,23617.75,23618.05,23609.3,23615.9
922,1731559560,260.4,263.95,257.0,260.3,2435850.0,23616.45,23618.05,23608.15,23615.2
923,1731559620,261.35,264.0,254.9,257.25,2466800.0,23614.65,23618.5,23602.6,23610.05
924,1731559680,256.8,260.25,252.2,258.35,2478350.0,23608.9,23614.7,23601.65,23611.75
925,1731559740,258.0,258.7,251.6,251.6,2510500.0,23611.6,23612.2,23600.75,23603.8
926,1731559800,253.0,253.95,249.45,252.05,2530875.0,23602.75,23610.15,23599.3,23606.7
927,1731559860,252.0,262.0,251.25,253.75,2553550.0,23606.4,23621.65,23604.85,23608.25
928,1731559920,254.15,259.3,250.05,258.6,2564000.0,23608.35,23613.15,23600.3,23613.15
929,1731559980,258.5,262.0,256.2,260.05,2596275.0,23614.05,23619.65,23611.3,23616.7
930,1731560040,259.95,260.4,252.3,252.3,2612575.0,23617.05,23617.05,23605.8,23606.3
931,1731560100,252.15,252.95,240.4,244.75,2661875.0,23605.65,23607.75,23587.55,23595.15
932,1731560160,245.5,250.55,243.85,248.05,2687025.0,23594.95,23608.65,23594.05,23604.7
933,1731560220,248.6,250.0,239.9,242.15,2707150.0,23605.55,23607.65,23586.75,23590.6
934,1731560280,242.65,245.0,240.6,242.0,2726150.0,23590.4,23599.05,23590.4,23595.5
935,1731560340,242.25,244.3,240.0,240.0,2740400.0,23596.7,23596.7,23586.2,23586.5
936,1731560400,240.25,245.0,237.35,244.35,2765350.0,23587.5,23602.8,23585.05,23599.45
937,1731560460,243.05,246.25,243.0,244.25,2778450.0,23600.0,23607.0,23597.15,23600.9
938,1731560520,244.5,247.1,241.3,246.7,2792275.0,23601.65,23607.4,23596.5,23606.9
939,1731560580,246.4,248.15,242.0,242.45,2803100.0,23605.85,23608.7,23598.95,23599.25
940,1731560640,241.7,248.0,241.7,246.8,2820950.0,23596.75,23607.95,23595.8,23607.9
941,1731560700,246.4,249.3,241.2,241.9,2833875.0,23607.25,23610.9,23596.2,23596.65
942,1731560760,241.0,242.65,238.25,241.7,2843925.0,23595.45,23601.5,23592.65,23599.9
943,1731560820,241.45,245.6,238.75,238.95,2850575.0,23600.1,23606.95,23590.2,23593.35
944,1731560880,238.35,239.9,232.8,238.7,2873250.0,23591.7,23597.6,23581.0,23595.0
945,1731560940,237.9,237.9,222.75,225.0,2914925.0,23594.15,23596.35,23567.4,23573.2
946,1731561000,224.75,228.2,223.25,227.0,2944725.0,23573.25,23574.6,23568.75,23572.2
947,1731561060,227.9,234.2,226.5,232.6,2970650.0,23572.25,23590.0,23572.25,23587.2
948,1731561120,232.65,234.85,230.0,230.45,2982250.0,23587.4,23589.4,23580.15,23581.8
949,1731561180,231.55,231.6,228.15,228.65,3014550.0,23580.75,23583.9,23577.4,23578.4
950,1731561240,228.9,234.35,228.9,233.35,3032975.0,23578.55,23590.05,23578.5,23587.65
951,1731561300,233.7,235.0,225.4,225.4,3041675.0,23588.5,23590.55,23571.6,23572.25
952,1731561360,225.65,229.55,220.05,222.75,3079275.0,23572.6,23580.2,23561.35,23566.5
953,1731561420,222.3,230.7,221.85,229.6,3105075.0,23566.65,23583.0,23566.1,23581.95
954,1731561480,229.5,229.8,227.0,227.9,3112450.0,23582.25,23582.75,23574.15,23579.05
955,1731561540,228.55,230.4,226.05,228.05,3124950.0,23579.65,23584.7,23575.95,23579.3
956,1731561600,229.4,230.0,221.9,222.8,3138050.0,23579.8,23582.4,23568.45,23571.55
957,1731561660,222.55,225.45,220.2,220.6,3158450.0,23571.4,23577.8,23567.15,23570.5
958,1731561720,221.0,221.9,218.2,220.0,3173200.0,23568.6,23571.6,23564.45,23568.1
959,1731561780,219.95,219.95,210.2,211.4,3229200.0,23565.95,23569.35,23550.4,23556.3
960,1731561840,211.2,212.1,209.0,209.6,3268475.0,23556.5,23557.8,23549.55,23552.85
961,1731561900,210.05,212.1,206.3,211.95,3299850.0,23554.3,23563.3,23550.7,23561.65
962,1731561960,211.2,212.0,207.8,208.05,3313875.0,23561.4,23563.4,23552.0,23552.0
963,1731562020,207.8,212.4,207.8,210.85,3325400.0,23552.05,23562.8,23552.05,23558.6
964,1731562080,211.2,211.8,205.85,210.5,3356875.0,23558.75,23561.15,23547.8,23558.35
965,1731562140,211.05,211.5,208.4,208.65,3363950.0,23557.05,23560.9,23552.9,23554.1
966,1731562200,208.45,212.25,207.55,207.7,3406875.0,23554.2,23562.55,23551.65,23554.05
967,1731562260,207.2,207.85,198.15,198.75,3452400.0,23554.65,23554.65,23538.05,23541.85
968,1731562320,198.2,199.5,195.9,196.8,3475725.0,23541.2,23543.7,23537.65,23540.25
969,1731562380,196.55,198.0,195.0,195.6,3500475.0,23541.05,23544.8,23536.1,23538.75
970,1731562440,194.75,195.6,192.15,193.0,3524950.0,23537.35,23539.95,23530.95,23536.4
971,1731562500,193.55,194.7,187.55,187.6,3550150.0,23536.25,23541.1,23524.0,23524.0
972,1731562560,188.15,188.5,181.3,186.0,3615775.0,23526.75,23527.3,23509.75,23523.1
973,1731562620,185.65,185.65,182.5,182.5,3653325.0,23522.2,23522.2,23511.15,23511.15
974,1731562680,181.6,183.4,178.4,180.05,3705075.0,23511.4,23515.7,23505.35,23511.3
975,1731562740,180.45,188.85,180.45,187.75,3771050.0,23510.1,23524.55,23509.85,23520.9
976,1731562800,187.4,187.4,182.05,183.25,3811775.0,23521.7,23522.0,23511.25,23515.3
977,1731562860,183.45,185.0,179.5,179.5,3847925.0,23514.4,23518.05,23507.8,23509.6
978,1731562920,178.65,179.9,174.7,174.7,3898275.0,23506.95,23509.5,23498.3,23498.3
979,1731562980,174.5,175.35,167.55,167.95,4038875.0,23498.85,23501.8,23486.7,23489.7
980,1731563040,168.1,171.9,168.05,168.7,4095425.0,23491.5,23499.65,23489.9,23490.9
981,1731563100,169.25,170.75,168.1,170.0,4155050.0,23492.0,23497.05,23490.25,23493.85
982,1731563160,170.2,178.35,169.0,176.7,4223650.0,23493.9,23512.05,23492.6,23505.7
983,1731563220,176.75,178.85,175.25,177.55,4262650.0,23506.8,23510.5,23502.95,23508.75
984,1731563280,178.0,179.55,176.55,179.55,4296825.0,23509.1,23511.15,23502.45,23511.05
985,1731563340,179.9,182.7,178.5,179.3,4355800.0,23511.3,23516.05,23504.85,23508.05
986,1731563400,178.75,179.3,173.55,173.55,4394425.0,23509.05,23509.05,23497.85,23500.55
987,1731563460,173.25,175.8,172.5,175.45,4430050.0,23500.65,23503.8,23495.25,23502.6
988,1731563520,176.5,181.4,175.6,180.6,4469425.0,23503.05,23513.9,23502.5,23507.7
989,1731563580,179.7,180.15,176.75,177.0,4505900.0,23508.25,23509.7,23500.7,23503.4
990,1731563640,177.25,178.95,175.75,176.15,4603125.0,23504.65,23509.35,23502.3,23506.75
991,1731563700,176.2,178.6,175.75,175.75,4636275.0,23507.3,23512.65,23504.45,23504.95
992,1731563760,176.2,176.65,173.0,175.25,4671950.0,23505.0,23507.5,23497.95,23504.3
993,1731563820,175.95,178.2,173.45,177.5,4690025.0,23504.85,23510.35,23500.1,23508.5
994,1731563880,178.0,180.5,177.05,177.2,4723950.0,23508.15,23517.0,23506.6,23507.7
995,1731563940,177.65,180.45,176.5,178.6,4743225.0,23508.3,23513.5,23506.25,23509.25
996,1731564000,178.65,178.65,173.75,173.75,4787525.0,23509.45,23511.4,23501.65,23501.65
997,1731564060,173.3,173.9,170.7,171.5,4836375.0,23502.7,23503.1,23497.0,23501.85
998,1731564120,171.25,174.0,171.0,172.35,4857900.0,23503.4,23507.05,23497.75,23501.85
999,1731564180,172.5,175.7,172.5,175.3,4882825.0,23501.75,23511.55,23501.75,23508.9
1000,1731564240,175.6,182.85,174.6,182.85,4929350.0,23509.55,23521.2,23507.85,23520.75
1001,1731564300,183.1,184.45,181.0,181.85,5006500.0,23522.0,23525.0,23515.3,23517.2
1002,1731564360,181.55,183.5,178.25,178.9,5039875.0,23518.15,23522.6,23511.7,23512.0
1003,1731564420,178.4,178.95,175.65,176.5,5067775.0,23514.35,23514.5,23505.85,23508.5
1004,1731564480,176.1,176.55,173.5,175.3,5114875.0,23508.55,23508.65,23501.45,23507.0
1005,1731564540,175.4,177.0,175.0,175.9,5133975.0,23507.45,23511.05,23505.7,23507.75
1006,1731564600,176.0,179.2,175.2,177.75,5167725.0,23508.2,23516.1,23506.7,23510.65
1007,1731564660,177.5,181.0,177.5,181.0,5197225.0,23510.95,23518.75,23509.6,23518.75
1008,1731564720,181.3,183.85,180.4,180.55,5228900.0,23518.65,23523.25,23514.85,23515.05
1009,1731564780,180.95,181.7,179.15,179.35,5263025.0,23516.65,23516.85,23511.6,23512.85
1010,1731564840,179.8,180.35,176.25,176.7,5306925.0,23513.1,23516.3,23508.6,23513.4
1011,1731564900,177.1,181.2,176.7,181.0,5342975.0,23513.3,23520.25,23510.3,23518.2
1012,1731564960,181.25,181.25,178.35,180.55,5371300.0,23518.15,23519.4,23511.3,23516.3
1013,1731565020,180.65,180.65,176.25,177.3,5398700.0,23517.2,23517.8,23507.2,23510.9
1014,1731565080,177.55,179.35,176.55,178.4,5418300.0,23511.2,23515.35,23509.35,23513.65
1015,1731565140,178.75,180.4,178.45,179.65,5434100.0,23513.25,23518.6,23513.25,23516.35
1016,1731565200,179.7,181.0,178.45,179.6,5459975.0,23516.6,23520.55,23514.35,23517.35
1017,1731565260,180.6,180.7,176.55,177.0,5474725.0,23517.4,23519.25,23511.1,23514.65
1018,1731565320,177.5,178.3,173.0,173.0,5515150.0,23513.65,23516.3,23505.45,23507.95
1019,1731565380,173.4,176.75,171.0,176.0,5566275.0,23508.1,23515.6,23499.05,23514.8
1020,1731565440,176.25,176.5,174.05,174.05,5597800.0,23514.25,23515.55,23508.05,23510.45
1021,1731565500,174.3,174.3,170.0,173.95,5674875.0,23509.95,23512.1,23504.85,23512.1
1022,1731565560,174.25,175.4,172.4,175.0,5699225.0,23511.75,23515.0,23508.6,23514.25
1023,1731565620,175.3,176.05,174.6,175.95,5722025.0,23515.75,23516.55,23512.7,23516.3
1024,1731565680,176.05,181.65,175.6,180.1,5802925.0,23516.25,23526.55,23513.85,23520.25
1025,1731565740,180.75,185.9,179.3,185.0,5884225.0,23521.15,23530.15,23516.6,23527.75
1026,1731565800,185.5,189.9,184.55,187.2,6016000.0,23527.55,23532.15,23524.55,23528.6
1027,1731565860,187.0,187.3,181.95,181.95,6073125.0,23528.9,23529.2,23520.65,23521.85
1028,1731565920,181.5,183.3,180.35,180.65,6103450.0,23522.0,23525.0,23519.15,23521.35
1029,1731565980,180.45,182.9,180.0,180.6,6128700.0,23520.7,23524.55,23519.7,23520.45
1030,1731566040,180.35,184.2,180.35,184.2,6147950.0,23520.75,23525.85,23520.3,23524.95
1031,1731566100,183.95,185.0,182.2,184.4,6198950.0,23525.25,23527.35,23521.05,23527.35
1032,1731566160,185.0,191.35,184.5,188.7,6387300.0,23527.5,23539.7,23526.9,23536.15
1033,1731566220,189.35,191.0,185.5,186.5,6447550.0,23536.0,23537.8,23527.7,23529.65
1034,1731566280,186.4,188.35,185.65,187.25,6469425.0,23530.25,23534.05,23528.75,23534.05
1035,1731566340,188.0,189.7,185.9,188.4,6501600.0,23532.75,23536.65,23530.1,23531.95
1036,1731566400,188.95,190.7,188.95,190.4,6548950.0,23532.6,23537.5,23532.5,23535.6
1037,1731566460,190.0,191.9,186.2,187.3,6611975.0,23535.75,23538.15,23532.25,23533.25
1038,1731566520,187.1,193.95,187.1,193.8,6675550.0,23533.5,23544.05,23532.5,23543.05
1039,1731566580,194.2,198.5,192.4,196.25,6780875.0,23542.85,23549.85,23538.95,23547.1
1040,1731566640,196.55,211.55,196.55,206.8,7096350.0,23547.55,23568.65,23546.85,23562.9
1041,1731566700,206.05,206.95,195.05,199.0,7302225.0,23562.7,23563.85,23547.55,23555.45
1042,1731566760,197.9,198.6,192.45,192.95,7354200.0,23555.7,23555.7,23547.5,23548.05
1043,1731566820,193.55,200.65,192.6,199.85,7426200.0,23548.6,23555.6,23547.6,23554.7
1044,1731566880,199.6,200.0,196.95,198.35,7482400.0,23555.15,23555.45,23549.35,23554.5
1045,1731566940,199.0,199.0,192.0,192.5,7541675.0,23554.8,23554.8,23545.15,23547.8
1046,1731567000,191.05,191.75,185.0,185.95,7617975.0,23547.5,23547.5,23531.55,23534.3
1047,1731567060,186.45,188.0,185.55,187.0,7671300.0,23533.3,23537.75,23530.6,23537.75
1048,1731567120,188.2,189.4,186.0,187.4,7705875.0,23536.65,23543.3,23532.2,23534.6
1049,1731567180,187.3,188.9,186.4,188.9,7729525.0,23533.45,23541.45,23533.45,23540.15
1050,1731567240,189.0,189.0,185.2,185.45,7767725.0,23539.8,23540.55,23534.2,23534.75
1051,1731567300,186.15,186.65,182.6,185.3,7832375.0,23533.9,23536.1,23529.4,23531.8
1052,1731567360,185.2,185.8,183.65,185.4,7879075.0,23530.55,23535.4,23528.15,23535.05
1053,1731567420,185.3,186.6,183.85,185.15,7917650.0,23534.8,23536.4,23528.9,23533.9
1054,1731567480,185.0,185.0,181.3,182.0,7965575.0,23533.65,23534.4,23527.7,23530.9
1055,1731567540,181.5,182.4,180.4,180.7,8002250.0,23531.1,23533.35,23526.4,23528.35
1056,1731567600,180.65,180.8,176.85,179.15,8056250.0,23529.05,23529.95,23522.7,23528.55
1057,1731567660,178.35,178.7,174.0,176.75,8127825.0,23528.65,23528.95,23516.9,23522.4
1058,1731567720,176.85,179.0,175.5,177.7,8166825.0,23522.9,23530.6,23519.15,23529.05
1059,1731567780,178.2,178.2,175.0,175.7,8202450.0,23529.2,23530.15,23520.45,23523.65
1060,1731567840,175.65,176.55,174.65,175.15,8256150.0,23523.2,23525.5,23519.05,23521.7
1061,1731567900,174.45,175.5,173.0,174.0,8304700.0,23522.5,23525.35,23518.6,23524.3
1062,1731567960,173.9,173.95,170.1,173.05,8375225.0,23524.95,23524.95,23513.9,23521.0
1063,1731568020,172.25,172.75,169.9,169.9,8418850.0,23520.4,23521.2,23514.45,23515.3
1064,1731568080,169.75,171.3,169.1,170.05,8456825.0,23514.45,23519.85,23513.15,23516.55
1065,1731568140,170.15,173.7,169.8,173.45,8494875.0,23516.8,23523.8,23514.4,23523.6
1066,1731568200,173.85,174.35,172.0,174.35,8518125.0,23523.9,23523.9,23517.95,23521.2
1067,1731568260,174.5,177.9,174.5,174.5,8575425.0,23520.9,23529.1,23520.2,23526.8
1068,1731568320,174.65,174.8,173.5,173.85,8607575.0,23527.3,23527.3,23519.4,23522.85
1069,1731568380,173.8,175.4,173.45,174.05,8632700.0,23523.05,23526.2,23520.65,23522.6
1070,1731568440,174.65,175.45,172.0,172.65,8665250.0,23523.55,23527.05,23519.65,23522.05
1071,1731568500,172.2,173.05,170.9,172.45,8710125.0,23521.6,23523.75,23518.65,23522.65
1072,1731568560,173.0,173.75,171.0,173.4,8747725.0,23521.95,23526.45,23520.65,23526.15
1073,1731568620,173.7,174.9,172.8,173.45,8777525.0,23526.1,23528.35,23522.0,23525.0
1074,1731568680,173.1,174.45,172.3,174.05,8796750.0,23524.8,23527.55,23521.25,23527.15
1075,1731568740,174.45,177.0,173.45,176.15,8848325.0,23526.7,23532.05,23522.7,23529.05
1076,1731568800,176.65,177.6,174.2,174.2,8888550.0,23528.95,23531.45,23525.35,23526.2
1077,1731568860,174.55,175.35,173.15,175.35,8905550.0,23525.7,23527.4,23522.25,23525.9
1078,1731568920,175.6,180.85,174.6,180.0,8945725.0,23526.65,23538.25,23523.85,23535.85
1079,1731568980,180.45,184.6,179.0,183.95,9043350.0,23536.6,23543.95,23531.8,23543.0
1080,1731569040,183.5,186.45,182.05,186.25,9120200.0,23543.45,23550.2,23537.3,23547.25
1081,1731569100,186.35,187.0,182.8,182.8,9209475.0,23547.4,23550.35,23544.25,23545.05
1082,1731569160,183.35,183.35,180.15,182.45,9268025.0,23545.4,23545.55,23538.8,23545.55
1083,1731569220,182.55,183.4,177.05,178.0,9325325.0,23545.45,23545.7,23531.75,23533.8
1084,1731569280,177.85,178.0,174.0,176.8,9405175.0,23533.65,23535.4,23526.1,23533.8
1085,1731569340,177.05,180.6,176.5,179.05,9445675.0,23533.4,23538.0,23530.4,23536.35
1086,1731569400,178.95,183.6,178.5,182.0,9488150.0,23535.85,23544.0,23533.85,23540.7
1087,1731569460,182.5,184.95,181.35,184.7,9523850.0,23541.5,23547.35,23536.8,23544.15
1088,1731569520,184.95,185.75,181.4,183.0,9568375.0,23544.8,23546.95,23539.4,23543.7
1089,1731569580,182.9,182.9,176.8,178.5,9612075.0,23543.5,23543.7,23531.9,23535.7
1090,1731569640,178.4,180.5,177.65,179.75,9631900.0,23536.65,23540.55,23533.45,23539.2
1091,1731569700,179.65,181.55,178.95,180.4,9649925.0,23539.8,23544.35,23537.2,23542.15
1092,1731569760,180.6,180.7,178.2,180.5,9664750.0,23541.65,23545.2,23537.15,23541.25
1093,1731569820,180.4,181.2,178.0,180.75,9690775.0,23541.95,23544.45,23537.15,23543.15
1094,1731569880,181.0,181.05,179.15,180.95,9708900.0,23543.95,23543.95,23539.4,23542.8
1095,1731569940,180.75,184.2,179.7,181.2,9747775.0,23542.85,23550.6,23540.25,23546.95
1096,1731570000,181.15,185.6,180.55,184.95,9825850.0,23546.8,23552.05,23542.3,23550.6
1097,1731570060,184.75,184.95,182.8,183.5,9875500.0,23549.8,23550.1,23544.8,23546.7
1098,1731570120,182.5,185.0,181.45,184.6,9899325.0,23547.1,23551.1,23542.85,23551.0
1099,1731570180,185.0,185.5,182.15,182.15,9947225.0,23550.7,23552.85,23546.9,23548.95
1100,1731570240,182.05,184.1,181.05,183.35,9971800.0,23548.5,23551.5,23545.7,23549.95
1101,1731570300,183.1,188.05,182.55,186.35,10019175.0,23550.3,23557.05,23547.0,23556.4
1102,1731570360,187.65,188.3,185.55,187.2,10091275.0,23558.0,23558.95,23553.15,23558.25
1103,1731570420,187.9,189.3,185.8,186.4,10149125.0,23558.7,23559.0,23550.65,23552.8
1104,1731570480,186.3,187.0,184.2,185.2,10182375.0,23553.7,23555.35,23549.35,23553.6
1105,1731570540,185.15,187.45,184.55,186.8,10217875.0,23553.75,23556.3,23550.6,23554.65
1106,1731570600,186.3,187.8,185.0,185.0,10245850.0,23555.55,23556.15,23551.35,23552.2
1107,1731570660,185.2,185.2,179.3,180.85,10296350.0,23552.6,23552.8,23544.8,23549.15
1108,1731570720,180.8,182.7,180.05,181.65,10324825.0,23548.85,23549.4,23546.05,23549.4
1109,1731570780,182.5,185.8,180.95,185.8,10357450.0,23548.7,23555.55,23545.65,23554.4
1110,1731570840,185.55,189.0,185.0,188.0,10393475.0,23554.85,23558.8,23551.35,23558.05
1111,1731570900,187.7,191.8,187.6,191.0,10466550.0,23557.25,23562.5,23555.15,23561.15
1112,1731570960,190.8,195.35,190.05,195.35,10535975.0,23561.25,23565.25,23558.55,23565.25
1113,1731571020,195.85,201.5,195.25,199.0,10616175.0,23565.4,23570.8,23564.25,23565.45
1114,1731571080,198.75,199.95,196.45,198.7,10674825.0,23565.65,23568.65,23563.2,23566.5
1115,1731571140,198.4,198.45,192.85,193.1,10729150.0,23565.75,23566.05,23558.5,23559.95
1116,1731571200,193.3,194.25,188.3,190.2,10809300.0,23560.65,23561.0,23551.0,23552.55
1117,1731571260,190.35,190.75,188.2,189.5,10837350.0,23553.35,23553.4,23549.15,23551.15
1118,1731571320,189.4,189.45,180.1,181.35,10906500.0,23551.25,23551.25,23535.4,23539.4
1119,1731571380,181.5,182.6,180.6,181.8,10931050.0,23539.85,23543.75,23536.9,23541.85
1120,1731571440,181.4,181.4,180.0,180.85,10961600.0,23542.05,23542.05,23533.8,23537.1
1121,1731571500,181.15,181.4,180.0,180.0,10991250.0,23536.85,23538.9,23533.8,23537.0
1122,1731571560,180.4,185.3,180.0,183.4,11037175.0,23537.65,23543.65,23534.15,23538.8
1123,1731571620,184.0,184.0,182.15,183.45,11061825.0,23539.75,23543.0,23537.05,23543.0
1124,1731571680,183.25,183.45,182.0,183.0,11082975.0,23543.35,23543.7,23536.95,23542.35
1125,1731571740,182.6,183.15,177.0,177.0,11133675.0,23542.3,23543.05,23532.2,23533.4
1126,1731571800,176.25,177.3,169.0,174.2,11246075.0,23532.55,23533.25,23523.55,23527.7
1127,1731571860,174.25,174.45,172.25,174.0,11306250.0,23526.95,23530.0,23522.75,23527.4
1128,1731571920,173.55,174.35,171.15,172.9,11346400.0,23528.25,23528.5,23522.8,23525.3
1129,1731571980,173.0,173.0,169.55,170.1,11392675.0,23525.15,23526.75,23520.15,23522.05
1130,1731572040,169.95,170.9,168.8,170.85,11431050.0,23521.55,23525.15,23520.15,23524.45
1131,1731572100,170.75,172.45,170.0,171.0,11474275.0,23524.3,23527.3,23521.75,23524.05
1132,1731572160,171.2,174.25,170.0,173.2,11503150.0,23523.1,23531.65,23520.8,23530.35
1133,1731572220,173.65,174.8,173.0,173.4,11532250.0,23529.9,23531.35,23524.3,23525.95
1134,1731572280,173.8,173.8,167.05,167.5,11588975.0,23526.4,23526.5,23516.1,23519.8
1135,1731572340,167.2,169.6,167.05,168.5,11631275.0,23521.1,23524.2,23518.7,23521.9
1136,1731572400,168.2,172.35,168.15,171.7,11668275.0,23521.55,23527.45,23519.25,23526.8
1137,1731572460,172.1,175.35,171.85,174.0,11725525.0,23526.95,23530.0,23524.35,23527.85
1138,1731572520,174.35,174.35,169.05,169.05,11772375.0,23527.95,23527.95,23519.45,23519.45
1139,1731572580,169.35,169.7,167.55,167.7,11819875.0,23520.7,23525.1,23517.9,23521.8
1140,1731572640,167.6,169.15,167.15,169.15,11842700.0,23521.95,23524.65,23518.6,23524.65
1141,1731572700,169.3,174.25,168.8,173.75,11873200.0,23524.25,23532.55,23522.25,23531.3
1142,1731572760,174.0,174.15,172.15,172.6,11910600.0,23531.5,23532.1,23526.7,23528.0
1143,1731572820,172.75,173.5,170.7,172.6,11932625.0,23528.05,23529.4,23522.75,23527.35
1144,1731572880,172.95,175.45,172.5,174.9,11971475.0,23526.9,23533.85,23526.35,23531.95
1145,1731572940,174.35,176.8,174.05,175.1,12000175.0,23531.1,23540.3,23529.25,23532.05
1146,1731573000,175.0,176.0,173.5,175.85,12027200.0,23531.4,23539.05,23529.35,23539.05
1147,1731573060,175.25,176.7,174.95,175.4,12068925.0,23538.85,23539.4,23534.85,23537.9
1148,1731573120,175.45,178.55,172.7,178.55,12107750.0,23538.2,23543.75,23531.1,23543.3
1149,1731573180,179.45,182.0,178.6,180.15,12211675.0,23544.15,23550.7,23542.2,23544.75
1150,1731573240,180.25,180.25,176.0,176.8,12282350.0,23544.5,23546.2,23540.45,23545.8
1151,1731573300,176.95,176.95,173.8,175.6,12323225.0,23545.75,23546.05,23537.4,23541.95
1152,1731573360,175.0,175.45,173.45,174.3,12352025.0,23541.8,23543.15,23538.8,23541.65
1153,1731573420,174.6,174.6,170.0,170.75,12400900.0,23542.05,23542.7,23533.5,23535.9
