,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
1865,1731563640,72.4,72.5,70.9,70.9,3881400.0,23504.65,23509.35,23502.3,23506.75
1866,1731563700,70.5,71.7,69.9,71.7,3890900.0,23507.3,23512.65,23504.45,23504.95
1867,1731563760,71.55,72.95,71.45,71.55,3905300.0,23505.0,23507.5,23497.95,23504.3
1868,1731563820,71.6,72.8,70.45,70.45,3912300.0,23504.85,23510.35,23500.1,23508.5
1869,1731563880,70.75,71.3,69.05,71.3,3928400.0,23508.15,23517.0,23506.6,23507.7
1870,1731563940,70.8,71.3,69.25,70.6,3933575.0,23508.3,23513.5,23506.25,23509.25
1871,1731564000,70.3,72.0,70.3,71.4,3964700.0,23509.45,23511.4,23501.65,23501.65
1872,1731564060,71.5,72.8,71.5,72.6,3981975.0,23502.7,23503.1,23497.0,23501.85
1873,1731564120,72.3,72.55,71.2,71.9,4003225.0,23503.4,23507.05,23497.75,23501.85
1874,1731564180,71.6,71.65,69.9,70.05,4017375.0,23501.75,23511.55,23501.75,23508.9
1875,1731564240,70.1,70.25,65.2,65.45,4082575.0,23509.55,23521.2,23507.85,23520.75
1876,1731564300,65.35,65.65,64.45,65.5,4121225.0,23522.0,23525.0,23515.3,23517.2
1877,1731564360,65.7,67.45,65.0,67.45,4156000.0,23518.15,23522.6,23511.7,23512.0
1878,1731564420,67.05,69.7,66.85,69.5,4175375.0,23514.35,23514.5,23505.85,23508.5
1879,1731564480,69.75,71.25,69.65,70.65,4198650.0,23508.55,23508.65,23501.45,23507.0
1880,1731564540,70.15,71.25,69.8,71.15,4213750.0,23507.45,23511.05,23505.7,23507.75
1881,1731564600,71.0,71.0,69.2,69.35,4248450.0,23508.2,23516.1,23506.7,23510.65
1882,1731564660,69.45,69.45,66.05,66.05,4307250.0,23510.95,23518.75,23509.6,23518.75
1883,1731564720,66.35,66.65,64.5,66.65,4341450.0,23518.65,23523.25,23514.85,23515.05
1884,1731564780,66.9,68.4,66.65,68.4,4352775.0,23516.65,23516.85,23511.6,23512.85
1885,1731564840,67.95,68.65,67.3,68.35,4383075.0,23513.1,23516.3,23508.6,23513.4
1886,1731564900,68.25,68.25,66.3,66.5,4416100.0,23513.3,23520.25,23510.3,23518.2
1887,1731564960,66.95,68.05,66.95,67.45,4418825.0,23518.15,23519.4,23511.3,23516.3
1888,1731565020,67.85,69.35,67.35,69.25,4425550.0,23517.2,23517.8,23507.2,23510.9
1889,1731565080,68.95,69.35,68.3,68.3,4436775.0,23511.2,23515.35,23509.35,23513.65
1890,1731565140,68.35,68.35,66.9,67.3,4461950.0,23513.25,23518.6,23513.25,23516.35
1891,1731565200,66.9,67.7,66.45,66.9,4470450.0,23516.6,23520.55,23514.35,23517.35
1892,1731565260,66.75,68.25,66.55,67.9,4475375.0,23517.4,23519.25,23511.1,23514.65
1893,1731565320,67.5,70.15,67.5,70.0,4490475.0,23513.65,23516.3,23505.45,23507.95
1894,1731565380,70.1,71.15,68.05,68.35,4538600.0,23508.1,23515.6,23499.05,23514.8
1895,1731565440,68.45,70.15,68.05,70.1,4573450.0,23514.25,23515.55,23508.05,23510.45
1896,1731565500,70.0,70.65,68.6,68.7,4598975.0,23509.95,23512.1,23504.85,23512.1
1897,1731565560,68.5,69.25,67.0,67.2,4631950.0,23511.75,23515.0,23508.6,23514.25
1898,1731565620,67.35,67.8,66.8,67.05,4660575.0,23515.75,23516.55,23512.7,23516.3
1899,1731565680,66.8,67.1,64.0,65.5,4711050.0,23516.25,23526.55,23513.85,23520.25
1900,1731565740,65.55,66.0,63.1,64.0,4766950.0,23521.15,23530.15,23516.6,23527.75
1901,1731565800,63.95,64.0,61.75,63.3,4812475.0,23527.55,23532.15,23524.55,23528.6
1902,1731565860,62.8,64.2,62.8,63.9,4832400.0,23528.9,23529.2,23520.65,23521.85
1903,1731565920,64.0,64.55,63.5,64.1,4862575.0,23522.0,23525.0,23519.15,23521.35
1904,1731565980,64.25,64.25,63.0,63.6,4891375.0,23520.7,23524.55,23519.7,23520.45
1905,1731566040,63.55,63.9,62.3,62.4,4913300.0,23520.75,23525.85,23520.3,23524.95
1906,1731566100,62.35,62.9,60.6,60.6,4946400.0,23525.25,23527.35,23521.05,23527.35
1907,1731566160,60.4,60.75,57.95,59.6,5007975.0,23527.5,23539.7,23526.9,23536.15
1908,1731566220,59.2,60.9,59.2,60.65,5030900.0,23536.0,23537.8,23527.7,23529.65
1909,1731566280,60.95,61.0,59.8,59.85,5065850.0,23530.25,23534.05,23528.75,23534.05
1910,1731566340,59.8,60.5,59.15,59.85,5100550.0,23532.75,23536.65,23530.1,23531.95
1911,1731566400,59.75,60.05,59.2,59.45,5118200.0,23532.6,23537.5,23532.5,23535.6
1912,1731566460,59.25,60.15,59.15,59.55,5128475.0,23535.75,23538.15,23532.25,23533.25
1913,1731566520,59.9,60.0,56.45,57.0,5154050.0,23533.5,23544.05,23532.5,23543.05
1914,1731566580,56.85,57.2,54.3,54.35,5238525.0,23542.85,23549.85,23538.95,23547.1
1915,1731566640,54.4,54.45,50.05,52.1,5352600.0,23547.55,23568.65,23546.85,23562.9
1916,1731566700,52.2,54.8,51.8,53.2,5388225.0,23562.7,23563.85,23547.55,23555.45
1917,1731566760,53.25,54.65,53.05,54.65,5439925.0,23555.7,23555.7,23547.5,23548.05
1918,1731566820,54.15,54.75,52.8,53.2,5488550.0,23548.6,23555.6,23547.6,23554.7
1919,1731566880,53.35,54.2,53.15,53.4,5504225.0,23555.15,23555.45,23549.35,23554.5
1920,1731566940,53.6,54.6,53.5,54.6,5517025.0,23554.8,23554.8,23545.15,23547.8
1921,1731567000,54.4,57.9,54.4,57.8,5559950.0,23547.5,23547.5,23531.55,23534.3
1922,1731567060,58.0,58.7,57.4,57.75,5582000.0,23533.3,23537.75,23530.6,23537.75
1923,1731567120,57.65,58.6,57.15,58.25,5593400.0,23536.65,23543.3,23532.2,23534.6
1924,1731567180,57.7,58.15,57.5,57.75,5602650.0,23533.45,23541.45,23533.45,23540.15
1925,1731567240,58.3,59.45,58.15,59.0,5618675.0,23539.8,23540.55,23534.2,23534.75
1926,1731567300,58.9,59.9,58.4,59.4,5641725.0,23533.9,23536.1,23529.4,23531.8
1927,1731567360,59.3,59.6,58.7,59.0,5655525.0,23530.55,23535.4,23528.15,23535.05
1928,1731567420,58.95,60.0,58.75,59.95,5667350.0,23534.8,23536.4,23528.9,23533.9
1929,1731567480,59.85,61.6,59.8,61.4,5697150.0,23533.65,23534.4,23527.7,23530.9
1930,1731567540,61.3,61.7,60.85,61.1,5720925.0,23531.1,23533.35,23526.4,23528.35
1931,1731567600,61.5,63.35,61.3,63.0,5747200.0,23529.05,23529.95,23522.7,23528.55
1932,1731567660,62.9,64.95,62.9,63.6,5774475.0,23528.65,23528.95,23516.9,23522.4
1933,1731567720,63.5,64.35,62.0,62.05,5793250.0,23522.9,23530.6,23519.15,23529.05
1934,1731567780,62.15,63.2,62.0,63.2,5816025.0,23529.2,23530.15,23520.45,23523.65
1935,1731567840,62.95,63.75,62.65,63.3,5833375.0,23523.2,23525.5,23519.05,23521.7
1936,1731567900,63.5,64.65,63.1,64.05,5859975.0,23522.5,23525.35,23518.6,23524.3
1937,1731567960,64.0,66.6,63.8,64.8,5890225.0,23524.95,23524.95,23513.9,23521.0
1938,1731568020,65.0,65.9,65.0,65.4,5907050.0,23520.4,23521.2,23514.45,23515.3
1939,1731568080,66.0,66.5,64.75,65.55,5941350.0,23514.45,23519.85,23513.15,23516.55
1940,1731568140,65.6,66.0,63.35,63.55,5960250.0,23516.8,23523.8,23514.4,23523.6
1941,1731568200,63.65,64.45,63.0,63.1,5983525.0,23523.9,23523.9,23517.95,23521.2
1942,1731568260,62.8,62.8,59.95,61.8,6014900.0,23520.9,23529.1,23520.2,23526.8
1943,1731568320,62.0,62.65,62.0,62.6,6027100.0,23527.3,23527.3,23519.4,23522.85
1944,1731568380,62.35,62.75,61.35,61.75,6044550.0,23523.05,23526.2,23520.65,23522.6
1945,1731568440,61.8,63.0,61.5,62.95,6054375.0,23523.55,23527.05,23519.65,23522.05
1946,1731568500,63.2,64.05,62.7,62.85,6065225.0,23521.6,23523.75,23518.65,23522.65
1947,1731568560,62.7,63.7,62.4,62.95,6073050.0,23521.95,23526.45,23520.65,23526.15
1948,1731568620,63.0,63.25,61.75,62.55,6086725.0,23526.1,23528.35,23522.0,23525.0
1949,1731568680,62.7,63.3,61.75,61.75,6097100.0,23524.8,23527.55,23521.25,23527.15
1950,1731568740,62.15,62.75,61.2,61.75,6116475.0,23526.7,23532.05,23522.7,23529.05
1951,1731568800,61.5,62.6,61.0,62.6,6122825.0,23528.95,23531.45,23525.35,23526.2
1952,1731568860,62.75,63.4,62.55,62.9,6128400.0,23525.7,23527.4,23522.25,23525.9
1953,1731568920,62.7,62.85,60.15,60.4,6138650.0,23526.65,23538.25,23523.85,23535.85
1954,1731568980,60.7,61.0,58.25,58.6,6184475.0,23536.6,23543.95,23531.8,23543.0
1955,1731569040,58.45,59.65,57.4,57.8,6196725.0,23543.45,23550.2,23537.3,23547.25
1956,1731569100,57.7,59.1,57.1,59.1,6212300.0,23547.4,23550.35,23544.25,23545.05
1957,1731569160,59.15,60.65,59.15,59.95,6234850.0,23545.4,23545.55,23538.8,23545.55
1958,1731569220,59.85,62.75,59.85,62.2,6251950.0,23545.45,23545.7,23531.75,23533.8
1959,1731569280,62.25,63.6,61.6,62.5,6286875.0,23533.65,23535.4,23526.1,23533.8
1960,1731569340,62.15,63.05,62.0,62.25,6320675.0,23533.4,23538.0,23530.4,23536.35
1961,1731569400,62.4,62.5,60.95,61.25,6332600.0,23535.85,23544.0,23533.85,23540.7
1962,1731569460,61.2,61.25,59.65,59.8,6346850.0,23541.5,23547.35,23536.8,23544.15
1963,1731569520,59.75,61.4,59.5,60.55,6382700.0,23544.8,23546.95,23539.4,23543.7
1964,1731569580,60.7,63.6,60.7,62.55,6403325.0,23543.5,23543.7,23531.9,23535.7
1965,1731569640,62.5,62.8,61.05,61.4,6415175.0,23536.65,23540.55,23533.45,23539.2
1966,1731569700,61.2,61.55,60.2,60.95,6421025.0,23539.8,23544.35,23537.2,23542.15
1967,1731569760,61.1,61.75,60.65,61.0,6423625.0,23541.65,23545.2,23537.15,23541.25
1968,1731569820,60.9,61.6,59.75,60.6,6439825.0,23541.95,23544.45,23537.15,23543.15
1969,1731569880,60.25,61.0,59.65,59.65,6447450.0,23543.95,23543.95,23539.4,23542.8
1970,1731569940,59.7,59.9,57.7,59.2,6458925.0,23542.85,23550.6,23540.25,23546.95
1971,1731570000,59.35,59.65,58.0,58.25,6474225.0,23546.8,23552.05,23542.3,23550.6
1972,1731570060,58.15,59.4,57.75,59.0,6477725.0,23549.8,23550.1,23544.8,23546.7
1973,1731570120,59.3,59.3,58.0,58.5,6508225.0,23547.1,23551.1,23542.85,23551.0
1974,1731570180,58.45,59.55,58.15,59.55,6546125.0,23550.7,23552.85,23546.9,23548.95
1975,1731570240,59.6,59.7,58.6,58.95,6555200.0,23548.5,23551.5,23545.7,23549.95
1976,1731570300,59.3,59.3,56.4,56.7,6566625.0,23550.3,23557.05,23547.0,23556.4
1977,1731570360,56.75,57.1,55.8,56.15,6599350.0,23558.0,23558.95,23553.15,23558.25
1978,1731570420,56.0,57.15,55.2,56.9,6617650.0,23558.7,23559.0,23550.65,23552.8
1979,1731570480,57.1,57.8,56.55,57.25,6623075.0,23553.7,23555.35,23549.35,23553.6
1980,1731570540,57.2,57.6,56.55,57.15,6630650.0,23553.75,23556.3,23550.6,23554.65
1981,1731570600,57.6,57.95,56.7,57.65,6649575.0,23555.55,23556.15,23551.35,23552.2
1982,1731570660,57.7,59.95,57.7,59.7,6665175.0,23552.6,23552.8,23544.8,23549.15
1983,1731570720,59.65,59.95,59.15,59.2,6675275.0,23548.85,23549.4,23546.05,23549.4
1984,1731570780,59.5,59.7,57.7,57.7,6683925.0,23548.7,23555.55,23545.65,23554.4
1985,1731570840,57.75,58.2,56.6,57.0,6694750.0,23554.85,23558.8,23551.35,23558.05
1986,1731570900,56.95,57.25,55.3,55.65,6712275.0,23557.25,23562.5,23555.15,23561.15
1987,1731570960,55.5,56.0,53.8,54.25,6728850.0,23561.25,23565.25,23558.55,23565.25
1988,1731571020,53.9,54.1,52.15,52.55,6751625.0,23565.4,23570.8,23564.25,23565.45
1989,1731571080,52.8,53.0,51.55,52.45,6773750.0,23565.65,23568.65,23563.2,23566.5
1990,1731571140,52.6,53.95,52.6,53.7,6785650.0,23565.75,23566.05,23558.5,23559.95
1991,1731571200,53.65,56.0,53.55,55.4,6820600.0,23560.65,23561.0,23551.0,23552.55
1992,1731571260,55.75,56.6,55.75,56.2,6830650.0,23553.35,23553.4,23549.15,23551.15
1993,1731571320,56.0,60.35,56.0,60.2,6867825.0,23551.25,23551.25,23535.4,23539.4
1994,1731571380,60.4,60.45,59.45,60.0,6885475.0,23539.85,23543.75,23536.9,23541.85
1995,1731571440,60.2,61.45,59.95,60.95,6901000.0,23542.05,23542.05,23533.8,23537.1
1996,1731571500,61.1,61.25,58.8,59.75,6922575.0,23536.85,23538.9,23533.8,23537.0
1997,1731571560,59.8,60.0,57.3,57.95,6951775.0,23537.65,23543.65,23534.15,23538.8
1998,1731571620,58.05,58.5,57.25,57.4,6966900.0,23539.75,23543.0,23537.05,23543.0
1999,1731571680,57.5,58.4,57.5,58.4,6971300.0,23543.35,23543.7,23536.95,23542.35
2000,1731571740,58.2,61.4,58.2,61.35,6984300.0,23542.3,23543.05,23532.2,23533.4
2001,1731571800,61.5,64.6,61.25,63.25,7031900.0,23532.55,23533.25,23523.55,23527.7
2002,1731571860,62.95,63.85,62.8,62.95,7047625.0,23526.95,23530.0,23522.75,23527.4
2003,1731571920,62.8,65.3,62.8,64.5,7091300.0,23528.25,23528.5,23522.8,23525.3
2004,1731571980,64.85,65.8,64.55,65.0,7107900.0,23525.15,23526.75,23520.15,23522.05
2005,1731572040,65.25,65.35,63.4,63.4,7134800.0,23521.55,23525.15,23520.15,23524.45
2006,1731572100,63.25,64.15,62.35,63.45,7150825.0,23524.3,23527.3,23521.75,23524.05
2007,1731572160,63.6,64.05,61.55,61.75,7178950.0,23523.1,23531.65,23520.8,23530.35
2008,1731572220,62.55,62.55,60.65,61.15,7199375.0,23529.9,23531.35,23524.3,23525.95
2009,1731572280,61.25,65.1,61.25,64.55,7240125.0,23526.4,23526.5,23516.1,23519.8
2010,1731572340,64.6,64.75,63.1,63.75,7262700.0,23521.1,23524.2,23518.7,23521.9
2011,1731572400,63.65,63.65,61.0,61.0,7280075.0,23521.55,23527.45,23519.25,23526.8
2012,1731572460,61.2,61.45,59.25,60.3,7300250.0,23526.95,23530.0,23524.35,23527.85
2013,1731572520,60.2,63.15,60.2,63.15,7334875.0,23527.95,23527.95,23519.45,23519.45
2014,1731572580,62.95,64.1,62.2,62.95,7365175.0,23520.7,23525.1,23517.9,23521.8
2015,1731572640,62.85,64.3,62.75,63.3,7377200.0,23521.95,23524.65,23518.6,23524.65
2016,1731572700,63.4,63.4,60.15,60.3,7401325.0,23524.25,23532.55,23522.25,23531.3
2017,1731572760,60.0,61.45,60.0,61.45,7414050.0,23531.5,23532.1,23526.7,23528.0
2018,1731572820,61.5,62.25,60.9,61.6,7428150.0,23528.05,23529.4,23522.75,23527.35
2019,1731572880,61.4,61.55,59.75,60.85,7440325.0,23526.9,23533.85,23526.35,23531.95
2020,1731572940,60.75,61.1,59.6,60.55,7453500.0,23531.1,23540.3,23529.25,23532.05
2021,1731573000,60.7,62.1,60.55,60.85,7477725.0,23531.4,23539.05,23529.35,23539.05
2022,1731573060,60.9,60.9,60.1,60.5,7489850.0,23538.85,23539.4,23534.85,23537.9
2023,1731573120,60.95,61.7,58.4,58.4,7516350.0,23538.2,23543.75,23531.1,23543.3
2024,1731573180,58.15,58.45,56.6,57.95,7539525.0,23544.15,23550.7,23542.2,23544.75
2025,1731573240,57.9,59.65,57.9,58.9,7557000.0,23544.5,23546.2,23540.45,23545.8
2026,1731573300,58.95,61.0,58.95,59.85,7567275.0,23545.75,23546.05,23537.4,23541.95
2027,1731573360,59.9,60.55,59.5,60.1,7581525.0,23541.8,23543.15,23538.8,23541.65
2028,1731573420,60.3,62.25,60.05,61.8,7608575.0,23542.05,23542.7,23533.5,23535.9
2029,1731573480,62.0,62.0,60.35,60.4,7618000.0,23535.65,23538.1,23533.25,23537.2
2030,1731573540,60.55,60.75,59.3,59.4,7621525.0,23537.85,23542.85,23534.95,23542.6
2031,1731573600,59.5,60.0,59.15,59.7,7634850.0,23541.9,23542.6,23537.6,23540.8
2032,1731573660,59.35,60.8,59.35,60.55,7643175.0,23541.35,23541.5,23535.65,23537.2
2033,1731573720,60.4,61.75,60.3,61.3,7656450.0,23537.65,23538.1,23534.2,23535.55
2034,1731573780,61.4,61.4,58.7,58.7,7674250.0,23537.15,23546.75,23534.85,23546.75
2035,1731573840,58.6,59.05,58.3,58.45,7682475.0,23547.15,23548.65,23543.4,23548.65
2036,1731573900,58.55,59.4,57.75,58.7,7701075.0,23548.75,23550.25,23544.75,23549.1
2037,1731573960,59.1,60.2,59.0,60.15,7711650.0,23548.95,23549.25,23542.7,23542.7
2038,1731574020,60.3,61.8,58.7,58.9,7734600.0,23542.15,23542.15,23531.1,23541.4
2039,1731574080,58.8,59.75,58.55,58.85,7744750.0,23542.2,23544.25,23538.85,23544.25
2040,1731574140,58.8,59.4,58.75,59.4,7749250.0,23543.4,23544.45,23538.85,23540.85
2041,1731574200,59.3,60.85,58.55,58.8,7758150.0,23541.0,23544.8,23532.2,23544.5
2042,1731574260,58.9,60.0,58.9,59.3,7771950.0,23544.7,23544.7,23538.05,23541.45
2043,1731574320,59.2,60.0,58.7,59.6,7787425.0,23541.75,23545.55,23538.4,23539.85
2044,1731574380,59.7,60.85,59.1,59.55,7811375.0,23540.0,23540.3,23532.7,23538.4
2045,1731574440,59.65,60.1,58.75,59.15,7826775.0,23538.55,23545.4,23535.1,23543.85
2046,1731574500,59.0,59.3,58.0,58.2,7847025.0,23544.3,23548.4,23539.75,23545.9
2047,1731574560,58.05,60.9,58.05,60.1,7871575.0,23544.7,23544.7,23531.3,23533.95
2048,1731574620,60.4,60.85,60.2,60.4,7914400.0,23533.9,23535.15,23530.25,23530.65
2049,1731574680,60.3,61.0,59.5,59.6,7958925.0,23531.4,23536.3,23530.35,23535.2
2050,1731574740,59.4,59.95,59.0,59.95,7977225.0,23535.4,23537.75,23531.5,23533.75
2051,1731574800,59.9,60.0,59.05,59.25,7988500.0,23533.1,23540.1,23532.85,23540.1
2052,1731574860,59.4,60.0,58.85,59.05,8009775.0,23539.35,23542.95,23534.15,23541.85
2053,1731574920,59.2,59.95,59.1,59.7,8017300.0,23542.15,23542.65,23537.25,23540.25
2054,1731574980,60.0,60.0,58.2,58.95,8033150.0,23539.7,23547.45,23538.35,23546.15
2055,1731575040,59.0,60.2,58.55,60.15,8058875.0,23545.6,23545.95,23540.2,23543.4
2056,1731575100,60.0,60.0,59.35,59.9,8066575.0,23543.7,23543.85,23539.3,23540.65
2057,1731575160,59.65,60.35,59.65,60.35,8077700.0,23540.75,23541.05,23536.2,23537.2
2058,1731575220,60.1,60.6,60.0,60.2,8093500.0,23537.75,23540.05,23535.15,23538.1
2059,1731575280,60.0,61.0,59.6,60.3,8102375.0,23538.35,23542.0,23535.15,23538.4
2060,1731575340,60.75,60.8,59.3,59.8,8113650.0,23537.7,23541.4,23535.3,23536.1
2061,1731575400,59.95,62.15,59.8,61.2,8120900.0,23537.05,23538.8,23528.75,23532.05
2062,1731575460,61.5,62.4,60.4,60.4,8156625.0,23532.1,23536.05,23529.2,23535.25
2063,1731575520,60.5,60.5,59.8,60.0,8165500.0,23534.45,23539.1,23531.9,23537.3
2064,1731575580,60.1,60.9,59.65,60.1,8171475.0,23536.55,23541.0,23533.7,23536.5
2065,1731575640,60.2,61.3,60.15,60.95,8182300.0,23538.0,23539.6,23535.0,23536.7
2066,1731575700,61.25,62.7,61.2,62.3,8203375.0,23535.75,23538.6,23529.4,23530.15
2067,1731575760,62.45,64.9,62.3,63.2,8231350.0,23531.55,23531.6,23520.65,23527.7
2068,1731575820,62.95,63.2,61.65,62.2,8244675.0,23528.05,23533.35,23526.9,23530.3
2069,1731575880,62.15,62.3,59.9,60.5,8267725.0,23528.35,23537.35,23527.05,23536.25
2070,1731575940,60.55,62.0,60.5,61.6,8282825.0,23535.75,23536.2,23530.65,23534.0
2071,1731576000,61.15,62.2,61.1,62.0,8298975.0,23534.7,23535.3,23529.65,23531.85
2072,1731576060,62.1,63.35,61.0,61.0,8330550.0,23532.15,23536.45,23529.1,23535.75
2073,1731576120,61.1,61.5,59.55,60.2,8355950.0,23535.8,23538.75,23532.4,23537.45
2074,1731576180,60.45,63.2,60.45,62.4,8380350.0,23538.65,23538.65,23523.9,23528.05
2075,1731576240,62.0,62.4,61.25,62.2,8394100.0,23530.25,23533.2,23527.75,23530.05
2076,1731576300,62.25,62.55,61.2,61.75,8410575.0,23532.0,23533.2,23527.7,23531.3
2077,1731576360,62.0,62.95,62.0,62.35,8454275.0,23530.6,23531.05,23524.0,23528.55
2078,1731576420,62.2,63.35,61.45,62.25,8472075.0,23529.4,23532.85,23525.1,23531.0
2079,1731576480,62.1,62.8,61.65,62.4,8512950.0,23531.7,23532.65,23526.65,23526.65
2080,1731576540,62.65,63.2,61.75,62.35,8524275.0,23528.55,23530.65,23523.1,23528.45
2081,1731576600,62.0,67.95,61.7,66.05,8590400.0,23529.9,23531.35,23507.4,23509.1
2082,1731576660,65.6,66.0,62.85,65.45,8638500.0,23509.45,23519.65,23508.1,23511.85
2083,1731576720,65.65,67.55,65.6,66.0,8678000.0,23514.85,23515.85,23510.45,23514.55
2084,1731576780,66.1,66.5,63.0,63.15,8745950.0,23514.05,23518.45,23509.6,23518.45
2085,1731576840,63.1,64.95,63.05,64.05,8772825.0,23517.5,23518.5,23510.65,23512.1
2086,1731576900,63.9,65.3,63.55,65.3,8815975.0,23513.45,23513.45,23507.85,23508.2
2087,1731576960,65.35,71.45,65.3,71.05,8889250.0,23508.6,23508.6,23487.35,23487.35
2088,1731577020,70.95,71.7,60.3,61.25,9070825.0,23488.1,23541.45,23484.4,23530.75
2089,1731577080,60.3,61.45,54.05,56.45,9190100.0,23532.7,23550.55,23530.1,23540.25
2090,1731577140,56.35,57.9,55.15,57.6,9245825.0,23541.05,23541.95,23529.05,23534.85
2091,1731577200,57.55,63.0,57.05,62.2,9329550.0,23536.05,23536.65,23511.25,23516.85
2092,1731577260,62.3,64.0,59.85,60.6,9408800.0,23517.6,23521.2,23509.8,23521.1
2093,1731577320,60.2,60.3,57.8,59.1,9465675.0,23522.8,23536.2,23522.5,23534.05
2094,1731577380,58.7,59.75,58.2,58.85,9592950.0,23534.5,23542.95,23531.5,23538.0
2095,1731577440,58.8,59.15,57.25,57.95,9630550.0,23539.85,23540.2,23535.3,23540.15
2096,1731577500,58.05,59.15,57.45,59.15,9671500.0,23541.3,23547.55,23537.05,23542.15
2097,1731577560,59.3,59.3,58.35,58.45,9699500.0,23540.95,23544.1,23534.15,23543.1
2098,1731577620,58.4,59.2,58.2,58.95,9739150.0,23544.5,23545.35,23539.55,23539.55
2099,1731577680,59.0,60.3,58.95,59.25,9803575.0,23540.3,23540.7,23534.45,23539.9
2100,1731577740,59.15,59.35,58.15,58.15,9834300.0,23542.0,23544.3,23538.4,23543.1
2101,1731577800,58.25,59.15,57.2,57.45,9882050.0,23543.95,23547.9,23541.95,23547.5
2102,1731577860,57.2,57.45,56.35,57.0,9946800.0,23547.05,23551.7,23546.25,23551.1
2103,1731577920,57.2,58.6,57.15,58.0,9983200.0,23551.7,23551.7,23543.55,23545.35
2104,1731577980,58.05,58.05,57.1,57.35,10026625.0,23546.0,23548.8,23544.95,23547.8
2105,1731578040,57.3,58.0,57.1,57.6,10067875.0,23549.35,23549.35,23544.0,23546.9
2106,1731578100,57.75,58.8,57.7,58.25,10122550.0,23547.65,23549.95,23544.6,23549.95
2107,1731578160,58.2,58.2,57.2,57.5,10163975.0,23548.9,23550.7,23546.65,23548.2
2108,1731578220,57.4,57.5,56.95,57.3,10218825.0,23549.1,23559.05,23545.4,23554.95
2109,1731578280,57.15,58.35,57.1,57.3,10269625.0,23555.5,23562.55,23548.05,23551.1
2110,1731578340,57.4,57.4,50.45,51.9,10514350.0,23555.65,23562.65,23548.45,23559.6
2111,1731901500,52.55,75.1,52.55,54.2,483375.0,23605.3,23605.3,23514.3,23587.75
2112,1731901560,52.3,61.5,52.3,58.2,1002850.0,23583.6,23586.65,23552.0,23559.0
2113,1731901620,58.8,68.55,58.8,67.3,1456200.0,23556.5,23556.5,23522.7,23523.85
2114,1731901680,68.75,68.75,58.0,62.3,1799550.0,23523.3,23548.1,23520.5,23535.3
2115,1731901740,62.0,66.15,62.0,63.3,2167925.0,23534.55,23534.55,23523.3,23528.2
2116,1731901800,62.15,78.8,61.9,70.65,2635275.0,23531.6,23532.1,23484.9,23507.35
2117,1731901860,70.75,73.8,68.8,71.2,2918700.0,23507.4,23513.9,23500.2,23506.15
2118,1731901920,71.35,73.25,65.4,67.3,3185825.0,23505.3,23519.1,23499.8,23515.1
2119,1731901980,67.25,68.1,65.1,66.65,3385275.0,23516.95,23517.4,23508.65,23512.7
2120,1731902040,66.2,74.95,66.2,71.9,3698150.0,23514.3,23514.3,23492.95,23500.1
2121,1731902100,70.75,73.75,70.4,71.35,3951900.0,23499.6,23501.45,23491.85,23492.2
2122,1731902160,71.3,88.05,69.7,87.75,4724350.0,23493.2,23496.9,23463.8,23465.5
2123,1731902220,87.25,87.25,75.85,78.7,5235100.0,23466.5,23483.85,23465.75,23479.15
2124,1731902280,78.65,81.15,75.0,77.9,5459275.0,23479.3,23488.95,23474.15,23484.65
2125,1731902340,78.0,84.75,78.0,82.15,5750000.0,23483.0,23483.0,23464.15,23472.3
2126,1731902400,81.55,82.1,74.2,74.2,6043175.0,23471.15,23488.8,23471.05,23488.3
2127,1731902460,72.8,76.4,68.85,70.6,6546675.0,23490.15,23496.6,23482.5,23489.3
2128,1731902520,70.9,80.65,69.9,78.35,6859650.0,23488.75,23490.8,23466.15,23467.5
2129,1731902580,79.05,87.5,79.05,84.0,7538000.0,23468.15,23468.15,23441.15,23445.85
2130,1731902640,84.6,90.0,84.6,88.9,8146950.0,23446.3,23446.3,23433.45,23437.3
2131,1731902700,88.2,90.6,84.3,90.35,8540725.0,23436.65,23444.3,23431.15,23431.15
2132,1731902760,90.2,95.2,86.6,91.95,9252550.0,23432.05,23436.75,23416.6,23417.25
2133,1731902820,92.65,95.4,88.2,88.85,9766050.0,23416.75,23423.25,23412.45,23421.85
2134,1731902880,88.45,98.3,87.1,98.3,10235950.0,23423.05,23426.25,23405.15,23405.15
2135,1731902940,98.35,100.95,95.0,99.4,10943925.0,23405.85,23408.2,23394.8,23395.05
2136,1731903000,99.45,109.5,98.4,108.05,11826500.0,23396.7,23398.65,23381.55,23383.95
2137,1731903060,106.55,114.35,100.3,101.1,12653075.0,23386.85,23401.05,23378.85,23399.6
2138,1731903120,101.7,115.55,99.2,110.55,13407050.0,23400.25,23407.85,23378.55,23385.0
2139,1731903180,111.05,116.55,108.75,113.5,13991525.0,23384.6,23386.85,23373.0,23374.7
2140,1731903240,115.45,116.7,105.5,116.4,14682375.0,23375.5,23386.65,23366.9,23368.35
2141,1731903300,115.25,118.8,110.85,111.8,15345225.0,23366.7,23374.85,23363.05,23374.85
2142,1731903360,112.05,112.1,106.35,106.6,15720500.0,23374.45,23381.3,23373.35,23379.15
2143,1731903420,107.4,107.7,89.05,96.55,16427050.0,23379.6,23421.7,23379.6,23412.25
